,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.64,3.229906e-05,1.6191249110530772e-05,1.3335326861051475e-05,1.771873646354036e-05,2.7438860404347332e-05,-3.2449604182623224e-08,-3.5849960896536646e-07,-1.5259835297566697e-09,5.041801278826093e-07,0.0025934154865241976,-6.145816149452643e-06,4.033785611923246e-05,0.00016769903502670007
0.65,3.628241e-05,1.6483343820052325e-05,4.2914024282802084e-05,1.7992899341459468e-05,2.7401642452735167e-05,-3.49900418119226e-08,-1.6795382720712124e-07,-5.624041750538723e-10,2.710597347357441e-07,0.003558011537015182,-1.1125277519924426e-06,1.9187684815014094e-05,-0.0003965667001750397
0.66,3.336199e-05,1.7034574444410276e-05,6.657466425509307e-05,1.8267259353067793e-05,2.749499814083968e-05,-3.2062125249540965e-08,5.982630894623021e-07,-6.100995008885507e-10,-4.682094876051392e-07,0.002349866845521714,1.2842996801210038e-05,-5.970973185581707e-06,-0.00022912999174725155
0.67,3.026758e-05,1.775707321978905e-05,7.69732985163417e-05,1.854284175563825e-05,2.7623217419901916e-05,-2.6545883456687942e-08,5.67086258331617e-07,-1.2268912039277615e-09,-2.938029864474498e-07,-0.0005801041770414073,1.3996193162849058e-05,1.807137480169807e-05,0.0003535699289466712
0.68,3.755369e-05,1.8495939553994957e-05,6.628573369861663e-05,1.881933173221046e-05,2.7647638358286466e-05,-2.5775223551657797e-08,-2.669293968730455e-07,-7.847243996549986e-10,4.521517665406298e-07,-0.0029659140972398967,-1.2430874842539463e-06,1.5678626232973336e-05,0.0003083863028807715
0.6900000000000001,2.942142e-05,1.90395141254458e-05,4.071170329982225e-05,1.9096438256547174e-05,2.7804013248155218e-05,-1.999046553149125e-08,9.872526878742948e-07,4.2398388632984566e-10,4.5522628087991057e-07,-0.00171306318892539,1.5561028074095873e-05,-8.735371531587433e-05,-0.0002834753317664464
0.7000000000000001,2.556223e-05,1.9339407576563505e-05,1.920352807694724e-05,1.9374778391967728e-05,2.7840081295608216e-05,-1.6474511248800864e-08,4.087436481361479e-08,6.145779748312748e-10,-3.412388718794433e-07,-0.0013214131659042283,-1.4856410675723186e-05,3.207154336581919e-05,-0.00038120118170746565
0.71,3.465317e-05,1.941614122199323e-05,-2.451918389840022e-06,1.9652665958662498e-05,2.770188019980501e-05,-2.186720790443974e-08,-9.999625370206196e-07,-5.901800340051353e-10,-5.42295228638216e-07,-0.002879527205393667,-3.755153472460859e-05,1.8936745387970744e-05,0.00024125753214202276
0.72,3.151185e-05,1.9288244504725134e-05,-1.9189284630505748e-05,1.992929319728191e-05,2.765243871064605e-05,-2.4723108866835546e-08,8.928792024188067e-08,-1.2276184948091103e-09,2.445595844253806e-07,-0.00135377389395,-4.102284068371875e-06,-5.804134256606752e-05,0.00042027747625670957
0.73,3.247502e-05,1.9115542362260445e-05,-1.448742385499801e-05,2.020528002637479e-05,2.7532823992118495e-05,-2.861012835310136e-08,-5.525556006081591e-07,-5.828482615250089e-10,5.436673816889226e-07,0.0017050394720998785,-1.1446350996036081e-05,4.405567420995293e-05,-0.00018322900856274391
0.74,2.910362e-05,1.907352850172333e-05,8.232313701082748e-06,2.048037282658915e-05,2.750473596757717e-05,-2.993307540621162e-08,1.0092759101137961e-07,-3.765466902011262e-10,-2.3593039860496113e-07,0.003983692914906467,-1.3229726897046046e-06,-7.14566572418418e-06,-0.00045421656620962727
0.75,2.791019e-05,1.9306212392455096e-05,4.0221825807158156e-05,2.075537821139926e-05,2.750158907745911e-05,-2.98440884111331e-08,5.5986121702429056e-08,-1.4006854024204988e-09,-6.083190242304487e-07,0.002755253466798363,3.193778182766782e-06,4.643530424072728e-05,0.00013854073640798444
0.76,3.582732e-05,1.9829785503632475e-05,6.246515536513713e-05,2.103030277945794e-05,2.747216413146478e-05,-3.193738706253527e-08,-3.660861132438628e-07,-1.76035291479576e-09,1.5397698140160377e-07,0.00023980069889978362,-6.772018978057348e-06,4.1275704063870045e-05,0.0004679869174625032
0.77,2.936428e-05,2.050308468794438e-05,6.949793287976969e-05,2.1305646736732534e-05,2.7636850481417535e-05,-2.6504866211948285e-08,1.0598825353519315e-06,-6.39030401196039e-10,6.569855171454595e-07,0.0005347099094487329,1.9795889729293248e-05,-5.220466933084089e-05,-1.1630321201387423e-05
0.78,4.111384e-05,2.1199258104782472e-05,6.33322418074048e-05,2.1582037774122247e-05,2.7591245497156082e-05,-2.7907762431890725e-08,-7.8993150424207e-07,5.13534954227324e-10,7.375986843608633e-08,-0.0011499510034228555,-9.166948194000435e-06,6.559650587295573e-05,-0.0004918267208788598
0.79,4.287041e-05,2.1691177759886596e-05,3.4980302343390884e-05,2.1858087297420482e-05,2.7636908702834216e-05,-2.7951073482085262e-08,2.556004691051941e-07,-1.0548480445666281e-11,-6.190970255477616e-07,-0.003036866391286863,2.4790160290805163e-06,-9.517049691198931e-05,-7.015841479817503e-05
0.8,2.222008e-05,2.188860385611265e-05,9.886735100617686e-06,2.2135252498548922e-05,2.7835602163109852e-05,-1.8191157720556933e-08,1.492456894024477e-06,-9.629202690773077e-10,-1.5322429623700444e-07,-0.0021491426163353644,1.7410363051612032e-05,-4.8132854501337086e-05,0.0004559282601386571
0.81,3.216409e-05,2.1946015206108843e-05,-8.318511600051666e-08,2.241317065938334e-05,2.766549058723814e-05,-2.21375180054362e-08,-1.4594086604105063e-06,-6.16712371728458e-10,5.292602900446057e-07,-0.0015750392950970027,-1.6472052269969617e-05,0.00010764245452465904,0.00013814964490850795
0.8200000000000001,3.255622e-05,2.190824708984086e-05,-6.223608509275798e-06,2.268941537115444e-05,2.7614392019832042e-05,-2.6176648082388347e-08,1.2206407354309527e-08,7.027530036759607e-11,1.7736039945787204e-07,0.0011983555168952886,-2.804498871702976e-06,-9.263738851800207e-05,-0.000420907395416387
0.8300000000000001,2.174864e-05,2.189046284412354e-05,6.838595508914448e-06,2.2965619737689343e-05,2.765307026821734e-05,-2.3606173265446324e-08,5.868867313139093e-07,-5.109609453456576e-10,-5.482156524516528e-07,0.002738292737542225,9.111933749625378e-06,1.4050064322201905e-05,-0.0002115083937198117
0.84,2.713406e-05,2.207012613230353e-05,3.012070443848197e-05,2.324189462845642e-05,2.756829910238965e-05,-2.5978926322845165e-08,-6.869047790365094e-07,-1.619583645340808e-09,-3.1660930626508235e-07,0.001052537424692579,-1.2800336573831617e-05,8.225619228341419e-05,0.0004012012951370359
0.85,3.51347e-05,2.2449682086864852e-05,4.368716886888692e-05,2.3517274308810514e-05,2.751437749991242e-05,-3.012620791540409e-08,-3.2985897022557815e-07,-1.3090562062441522e-09,5.249706034471235e-07,0.0003406970101724194,-1.7549736648914127e-06,-1.2314734172569342e-05,0.0002606201811339924
0.86,2.855546e-05,2.2935105181350097e-05,5.158917673879948e-05,2.379281990586935e-05,2.7632147074828837e-05,-2.6223265674073357e-08,8.692157922329936e-07,-5.860875122109413e-11,4.003505351480043e-07,0.0017203110975891334,1.5842280175953904e-05,-3.639171360636517e-05,-0.0003826157731710753
0.87,2.502374e-05,2.3489226543582147e-05,5.7932708378916805e-05,2.4069657285064798e-05,2.772393443700205e-05,-2.125673179237472e-08,3.4251073675049357e-07,8.693765119961751e-11,-4.5491789965256255e-07,0.0007545128112306232,9.069477682213667e-06,3.082398835485556e-05,-0.00032940163646175754
0.88,2.219414e-05,2.4043121975319456e-05,5.3288469195285565e-05,2.4347388700311185e-05,2.7820196409341073e-05,-1.7007199961938388e-08,4.032975213753586e-07,-8.535773129144146e-10,-4.2585542274684085e-07,-0.001730415919856343,9.13719949148517e-06,-1.3601382862660216e-05,0.0003647473407819204
0.89,1.839547e-05,2.4514368911061112e-05,4.0244034398910704e-05,2.462601128464309e-05,2.790308763214399e-05,-1.304041192327202e-08,3.862426690078734e-07,-7.044120051839903e-10,4.6800939668960346e-07,-0.002140419939784005,7.156470537547643e-06,-8.120704563935321e-06,0.00036279410034013946
0.9,3.670652e-05,2.4839839630072016e-05,1.942804194306248e-05,2.4904387621145655e-05,2.7713048461586107e-05,-2.1013838137559802e-08,-1.55074268827611e-06,5.097822941299418e-10,5.104269100720552e-07,-0.0023523839826875004,-2.626472853428652e-05,4.394848080913061e-05,-0.00033870149751105856
