,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.64,-0.002157471,-2.263830080291689e-05,-0.0018846098507900725,1.2598598723614817e-08,1.0313313508078106e-06,-3.128868208795605e-06,0.0003886565710482126,1.2249962637383912e-09,-1.9437499746263056e-07,0.029855428099876142,3.1632862248438635e-05,0.0020411634677971937,-8.784629792125737e-07
0.66,-0.001867082,-5.240432908646923e-05,-0.001018989981063915,3.2697214181646064e-08,7.145665305702492e-07,3.880935884776999e-06,0.00027241599913699376,-2.556288613419081e-09,-1.7063341071841374e-07,0.05190341008230527,-4.6038155011618107e-05,-0.010179873232839694,3.0177132738524016e-06
0.68,-0.002104987,-6.207335060299576e-05,5.7731439768818454e-05,3.9195901403554376e-08,5.355331023417587e-08,7.527811301075015e-06,0.00010705600188650415,-5.200351000025346e-09,-8.727171704690831e-08,0.053691338994306705,-1.215251066356127e-05,-0.005854786127513529,4.9744580426805635e-06
0.7000000000000001,-0.002041051,-5.063223369435854e-05,0.0010552181524584913,4.0419511531601676e-08,2.1007084051493171e-07,8.69132322404323e-06,2.007122312199888e-05,-5.9114972343116376e-09,1.690608691949668e-08,0.044431237291385296,2.951498963972793e-05,-0.0026593815171201377,5.206674499653427e-06
0.72,-0.001193964,-2.1790691749215546e-05,0.0017613106916630162,5.057478247983381e-08,8.148732072195162e-07,8.396390041190103e-06,-5.293772652256157e-05,-4.580953251055454e-09,1.1272120940263568e-07,0.0242851050825409,3.2713721176845425e-05,-0.003758331064229567,4.175660855699597e-06
0.74,0.0004866816,1.6397391449701408e-05,0.001954198141540199,7.060554591907639e-08,1.0623293702883548e-06,6.28715786594328e-06,-0.00016583532634429238,-1.619115631770627e-09,1.7614683172772822e-07,-0.0065472609686666496,-5.377946636271093e-06,-0.006220775237259682,1.9760578082557606e-06
0.76,0.002425919,5.1836653315006074e-05,0.0014727151135872126,8.771333842666298e-08,4.94645661284063e-07,1.701031075281184e-06,-0.000290476247592573,2.100501667628978e-09,1.8527352624934026e-07,-0.041445565400811894,-5.1153879468292425e-05,-0.005660785458191994,-1.1745632474383539e-06
0.78,0.003592377,7.104516842934662e-05,0.0003639839895744754,8.689804826138493e-08,-6.252757273827195e-07,-4.738795404015767e-06,-0.0003342565552190287,5.344390509602368e-09,1.2807120454960832e-07,-0.06660451691529656,-6.629070331387425e-05,0.00011602410693265105,-4.461867629009677e-06
0.8,0.002520048,6.456855060298758e-05,-0.0010031086631293543,6.700235689912225e-08,-1.146751107793243e-06,-1.0237246667806774e-05,-0.00017765444624343664,6.84521872275382e-09,1.5257876693322448e-08,-0.06432423978527727,-1.6562821644923453e-06,0.01177390368068919,-6.454148238029805e-06
0.8200000000000001,-0.000564068,3.354908745494596e-05,-0.0019737316887804297,5.198093690716527e-08,-3.516331149502922e-08,-1.053475539017077e-05,0.00017052487905131692,5.859837363408251e-09,-1.1109468643685918e-07,-0.02730712082078731,9.457702414443913e-05,0.01901330570189642,-5.6304058708763486e-06
0.84,-0.002774676,-7.965394915596716e-06,-0.0020075033600966325,6.945096623269863e-08,1.7343128977234722e-06,-4.086703175426076e-06,0.0004375143554832899,2.725447915984618e-09,-1.8970531232756605e-07,0.02348067551502209,8.193531337641856e-05,0.008118146314296925,-1.8778529772369272e-06
0.86,-0.002911705,-4.076766979406013e-05,-0.001166547324671058,1.1260782307889284e-07,2.268147899190926e-06,4.785743564648461e-06,0.00039504050013741026,-1.1344650041999105e-09,-1.8119049881011293e-07,0.05543394061876368,-1.1414942274537432e-05,-0.00846661675812432,2.5986886004502212e-06
0.88,-0.001490321,-5.2532433379546894e-05,-1.539335594739651e-05,1.484497260055681e-07,1.0538914154453907e-06,1.0066085383587368e-05,0.00010760424550706714,-4.021482496156386e-09,-9.889030296892111e-08,0.05413642208810387,-8.964295591729846e-05,-0.016437195315297533,5.161826940654001e-06
0.9,-0.0007241384,-4.327361858057824e-05,0.0008710461241617813,1.5376716869265262e-07,-3.7962196206479143e-07,9.523231134453857e-06,-0.0001315534692624109,-4.942665750574829e-09,5.876382586554372e-09,0.03324113189267657,-4.8352964634575763e-05,-0.007487364669481782,4.913074097852303e-06
0.92,-0.0002785572,-2.0751634211374862e-05,0.0013062298160884055,1.408934384500999e-07,-7.059654261334229e-07,6.042312097231375e-06,-0.0001898876850921556,-3.950813029712357e-09,8.711955361453123e-08,0.010816921665526578,1.1520830477063093e-05,0.0005112151483328953,3.078494926960587e-06
0.9400000000000001,-0.0006181234,6.3715393224113844e-06,0.0013573535306731278,1.345172673062246e-07,2.9170989963794187e-07,2.9452314644784724e-06,-9.977197885118142e-05,-1.733453759461698e-09,1.2782902685746055e-07,-0.00389908617241969,7.800386754218099e-05,0.006651177950748102,1.0557192890533028e-06
0.96,-0.0001602348,3.205967611122244e-05,0.001176349167400784,1.5454579708532276e-07,1.6227951945537034e-06,1.8883520420816585e-06,-2.319883378428299e-05,9.283913486354362e-10,1.3352401491005214e-07,-0.014413584808191902,5.1992018614749336e-05,0.001501083107547353,-4.0276377103942574e-07
0.98,0.003742866,5.136957209817621e-05,0.0006628586646025353,1.8156190658292863e-07,3.6900271212214043e-07,-1.1717345509205323e-07,-0.00024088631011918462,3.429627424206608e-09,1.1150236221648578e-07,-0.04147732464400372,-0.00016004239210363406,-0.017957460071115688,-1.9725104405812763e-06
1.0,0.004969723,5.413314681772746e-05,-0.00047825020074566846,1.5811180242338704e-07,-2.673037686229861e-06,-7.34796838203225e-06,-0.0004332136480312173,5.091545566023502e-09,4.530006149590111e-08,-0.06893346061311884,-0.00014862656530734153,-0.0032632315638056733,-4.740121683478742e-06
1.02,0.002458227,3.072455864730319e-05,-0.001819946041168278,8.852269015137596e-08,-3.7281049477525093e-06,-1.4441988222320721e-05,-0.0002005068149775761,4.89030422772436e-09,-7.135550446987497e-08,-0.05664147401441533,1.852584933944787e-05,0.019893789456146976,-6.4594066752653425e-06
1.04,-0.00141781,-1.3942858104692117e-05,-0.0024651126389302397,2.7458180576206422e-08,-1.9844251316903376e-06,-1.3771009803095045e-05,0.0002792820042288429,2.2348762676195138e-09,-1.8755130184217346e-07,-0.0027966349922242772,0.00013689405860786708,0.0238965003103143,-4.4757194245908135e-06
1.06,-0.001739845,-5.994516564941213e-05,-0.0019685277137769706,5.046555161406671e-09,-6.957710404967559e-07,-5.650250981231611e-06,0.0004436263677156944,-2.10305458779994e-09,-2.295126859012292e-07,0.047134682189651354,7.504169176122521e-06,-0.002948647588835557,4.6200921616252144e-07
1.08,-0.001631875,-8.815207864887308e-05,-0.0007903243570269831,-1.2418446074769296e-08,-1.212854401187016e-06,1.7885669784778718e-06,0.00027457066340639256,-6.2891193551621506e-09,-1.7518597751283722e-07,0.06586792526554475,-4.1480883309141965e-05,-0.010898557212155408,4.607029335464564e-06
1.1,-0.001537286,-9.076168210526007e-05,0.0005157274610335171,-4.3720363459466455e-08,-1.806474700705034e-06,5.244445919681895e-06,8.347935256182616e-05,-8.717503924491838e-09,-6.20298578071775e-08,0.06195152481809296,-9.171166958148354e-06,-0.007338295795485245,6.3019134895198596e-06
1.12,-0.001847894,-6.892154342556521e-05,0.00162071401335237,-7.626090153042543e-08,-1.1788894291106718e-06,6.0034351533997825e-06,1.6659118281223365e-05,-8.692973877118186e-09,6.340161481844023e-08,0.047718803198742527,7.119149273619903e-05,-0.00011336363179674036,5.991973348005091e-06
1.1400000000000001,-0.008753781,-2.6954445616319936e-05,0.002623577326057784,-5.496667934270158e-08,4.6528348086679556e-06,9.710330788431879e-06,0.00046972569073669185,-6.291336138775331e-09,1.7439464805144033e-07,0.0611807328458355,0.00047305235092985273,0.03535873926950929,5.3626825847611276e-06
1.16,-0.01153684,3.967897894869384e-05,0.004113804234652364,1.326025758349542e-07,1.4082333905232465e-05,2.4304066708794948e-05,0.000907524904448057,-1.653531432674555e-09,2.948368730901073e-07,0.08321552031106244,0.00046719204893977406,0.010848111212238387,6.928513102111735e-06
1.18,-0.003408339,0.00013672196177049546,0.0053921155976576225,4.6450376207832307e-07,1.7228953507508246e-05,3.851008102950192e-05,0.0003018860616860355,5.7157843527116755e-09,4.4268207405620804e-07,0.025186653545169177,-9.247804217234201e-05,-0.053820161978441666,6.953937124375088e-06
1.2,0.003513769,0.00024167844160959606,0.004685572900921613,7.744750410418415e-07,1.311037516478902e-05,3.4034770018773434e-05,-0.0007108547073989566,1.5603843544674827e-08,5.220334879350282e-07,-0.0990747063533949,-0.00029328320642922623,-0.04302344514275167,-2.0332940865852426e-07
1.22,0.007216146,0.00030791833867864477,0.001603278695567419,9.815138313266084e-07,7.684858077016076e-06,1.4153001637910956e-05,-0.001156351177511535,2.526972702718365e-08,4.068388126443298e-07,-0.19931355373396012,-0.0002689090502279515,-0.006703026707595483,-1.1389974085101312e-05
1.24,0.008400856,0.00029692330035991987,-0.0027941838566893666,1.0864384229075091e-06,2.888152867775664e-06,-8.085666614342996e-06,-0.0009926250735761814,3.047742630904497e-08,8.55717112720606e-08,-0.22708013170175567,-0.00024347726687642783,0.01620955222557247,-1.9821678308075126e-05
1.26,0.002760949,0.00019848131243988232,-0.006811122647613915,1.1158338131563258e-06,8.172024541787446e-07,-2.146197982741324e-05,-0.00024903498145526507,2.7994891451153546e-08,-3.3809884192194726e-07,-0.15672235147362812,-1.2046346923275195e-05,0.04606392977539991,-2.1042258560636693e-05
1.28,-0.007452033,4.0424089202085996e-05,-0.008451482072823343,1.1513511121501027e-06,3.618683487741484e-06,-1.563354933871878e-05,0.0008575807307235626,1.7421700926482896e-08,-6.912176578108653e-07,0.004528673049830009,0.0002544833793589017,0.05497912433999771,-1.2662849379168625e-05
1.3,-0.01135488,-0.00011607808401342527,-0.0066691859388308015,1.2598842524297115e-06,6.635982481081614e-06,8.237499305212294e-06,0.0013552048110542674,2.036026053258322e-09,-7.954376319828424e-07,0.16302894782110744,7.775454131066228e-05,0.0026098387196844177,2.7343375095302026e-06
1.32,-0.004532456,-0.00021153503816034766,-0.0027476617502265248,1.3650742439146246e-06,2.1752478902617173e-06,2.9342818359992942e-05,0.000537694230001607,-1.2332860562386786e-08,-5.976041578468966e-07,0.20312647537466919,-0.0004321852530406751,-0.0642327147578596,1.570302371346028e-05
1.34,-0.002416521,-0.00022863345535565935,0.0008696763593245253,1.3307600162262284e-06,-5.027304158403599e-06,2.9561064523928823e-05,-0.00039756521269932425,-2.0790834781384023e-08,-2.391846778531982e-07,0.15334269747636306,-0.0002644960317452552,-0.029258961965714002,1.8504717796961163e-05
1.36,0.0007089426,-0.0001850881131519865,0.0032459459809410173,1.1875805455159772e-06,-8.778369087947047e-06,1.7233838215506522e-05,-0.0007662992509328457,-2.2071979150301454e-08,9.72071706134692e-08,0.08204073405468244,-0.00011340128183493642,-0.008749967982666973,1.4404825428339753e-05
1.3800000000000001,0.007444209,-0.0001094840163713736,0.004003184744435016,9.831863315325866e-07,-1.1953368859939089e-05,-6.506375295620797e-07,-0.0010436273966464322,-1.768967134321305e-08,3.1670304186479797e-07,-0.010730021062542247,-0.00019988391226784946,-0.015572902842673323,7.101975335592454e-06
1.4000000000000001,0.01384051,-3.837663021783756e-05,0.002773945386623029,7.00038579571153e-07,-1.6597461475732465e-05,-2.4244155818087613e-05,-0.0012946490870342747,-1.0545124486088674e-08,3.658972761085087e-07,-0.1103684526008297,-0.0002713589341100109,-0.009418025819502969,-2.41136306693249e-06
1.42,0.01445996,-9.650210344114896e-06,-6.71306139766317e-05,3.2932955382800056e-07,-1.9898482622306033e-05,-4.8935492915313965e-05,-0.0010677024304461449,-4.354408713753907e-09,2.2304470747605448e-07,-0.1605844307495126,-9.95003609594175e-05,0.0232089440776679,-1.1345762763699222e-05
1.44,0.00586565,-4.1432121143799445e-05,-0.002915783547594705,-5.130260618251851e-08,-1.6675281169928447e-05,-6.112635634439145e-05,-1.4911550785882093e-05,-2.5051166347587608e-09,-4.8220396809765494e-08,-0.10368944338231695,0.00034788838868062,0.06561340940653275,-1.4279818031912245e-05
1.46,-0.003665054,-0.00011201936554744865,-0.00367886171525581,-3.001605849150576e-07,-7.64538315247093e-06,-4.856859621795846e-05,0.0012233906531931788,-6.026347152170078e-09,-2.809919188590117e-07,0.034139865967048974,0.000520771049685384,0.052409988948177055,-7.478956711975008e-06
1.48,-0.007680953,-0.0001697961288980595,-0.0017072445667599754,-3.649936355929155e-07,4.983217973870439e-07,-1.8043503379621938e-05,0.0016514297831647328,-1.2338200696769885e-08,-3.0806315464577673e-07,0.15141569112824507,0.0003256159016702862,-0.0010643598943786401,4.995390284113474e-06
1.5,-0.008762855,-0.00016978335587594765,0.0018280493114582927,-3.0413626948773156e-07,5.111987555739544e-06,1.2023888130715226e-05,0.001266347359980492,-1.6749746764212252e-08,-1.000942581508525e-07,0.18780939730457846,0.00018193835581530385,-0.0283711456454685,1.4810030171129974e-05
1.52,-0.007827459,-9.720927438583046e-05,0.005294080778783156,-1.7116332633253545e-07,8.072069591114299e-06,3.0903862469362284e-05,0.0006150314712203818,-1.5481898324103082e-08,2.3587291897595404e-07,0.14799468687498601,0.0001446191778317965,-0.030978381152978112,1.7506784972782337e-05
1.54,0.0004403765,3.188671042145434e-05,0.00721959605925052,-5.169381913048514e-09,7.520451461369969e-06,3.4445152231219424e-05,-0.0003275667232793938,-7.45850277236706e-09,5.501743855480665e-07,0.030752731745831166,-0.0001555565301688891,-0.052171311578152746,1.2593617515646534e-05
1.56,0.003482824,0.00017285909013795936,0.006429638010775515,1.2439621856993847e-07,5.889844997543319e-06,2.0824984897912723e-05,-0.0008917832806371222,5.358496722031179e-09,6.922538274907437e-07,-0.10322956812244216,-2.4632282651176896e-05,-0.009404327318470724,9.576162193892883e-07
1.58,0.001328557,0.0002750320995921707,0.0035798064617801814,2.5949650864106783e-07,8.461398161496379e-06,4.968043354747027e-06,-0.000561129928601337,1.8565784011006223e-08,5.899435305989974e-07,-0.16621430080292793,0.00022742927513867695,0.031229793561647692,-1.0478462438570527e-05
1.6,-0.001912329,0.0003133517961756871,0.00030635548671580467,4.808584396108216e-07,1.3807779416242947e-05,6.432204297495549e-07,0.0001295344727918159,2.780554674462387e-08,3.1707418342407774e-07,-0.15069011247632982,0.00026902881350809177,0.03219591523917738,-1.556396746815248e-05
1.62,-0.001320011,0.0002921137377198966,-0.0022973148620344277,7.901195592709146e-07,1.6111852271138126e-05,6.8373584195498e-06,0.00037297528042131204,3.1039153076690995e-08,1.0500162959877454e-08,-0.11085690126107142,-3.0221577453873327e-05,-0.0029128360791665815,-1.4392461575810783e-05
1.6400000000000001,0.005703838,0.00022521491347889485,-0.00438264850288986,1.0654916945914648e-06,9.64014319875181e-06,9.62283046577386e-06,-0.0002329609824734332,2.8566062895299577e-08,-2.488263109946132e-07,-0.10694814704250152,-0.000562985925716436,-0.04540703646852151,-1.1795479790378805e-05
1.6600000000000001,0.01018102,0.00011504088978524326,-0.006679478275977589,1.1346896996353017e-06,-3.1629447023910306e-06,-2.962500419498078e-06,-0.000962976482812009,2.127328540298153e-08,-4.8040520467354e-07,-0.11998343855333675,-0.0006990176921813952,-0.026978607244990932,-1.1720337273398449e-05
1.68,0.01181914,-4.180776669269407e-05,-0.008924265470336592,9.37124564125204e-07,-1.6366121866789706e-05,-2.5110995907351028e-05,-0.0011541493441779337,9.288081828544568e-09,-7.183639729169829e-07,-0.09596707794203344,-0.0006319923559380269,0.0025847162265854144,-1.172315919885654e-05
1.7,0.007237825,-0.00023463341116018035,-0.010044911236517993,5.102816884962867e-07,-2.5151963592483796e-05,-4.40407323041376e-05,-0.0006186964698203599,-7.2563532746890614e-09,-9.231495663522951e-07,-0.003155946475686438,-0.00028242245661609655,0.039549984946873964,-7.78131131004801e-06
1.72,0.002760809,-0.000427363223618396,-0.008776517977506717,-3.4999790723279265e-08,-2.8736058762392315e-05,-4.860457174185044e-05,0.00013746493567472136,-2.6699677330110915e-08,-9.877471926564787e-07,0.1313070722569285,-8.764179657304305e-05,0.03270552900579934,2.179846960763019e-06
1.74,-0.001620191,-0.000568182830498519,-0.004912121663461953,-6.156939978941835e-07,-2.872343347539649e-05,-4.033897417441651e-05,0.0006395716764920147,-4.5177866594254784e-08,-8.173693887795875e-07,0.24873333992361302,9.680936885733682e-05,0.018064774508108554,1.4902451385101077e-05
1.76,-0.006701592,-0.0006110890256881107,0.0008584917844716499,-1.152589930378979e-06,-2.4021391286496096e-05,-2.428247783505046e-05,0.000949718603282001,-5.775946135826428e-08,-4.0422213735864526e-07,0.3194854966484514,0.00037836955200826194,0.013254734825845476,2.5825562149915638e-05
1.78,-0.007346586,-0.0005289409433028259,0.00732664170708811,-1.5547886112129043e-06,-1.5951675597468293e-05,-4.946427124968455e-06,0.0009047056127130923,-6.017402306917173e-08,1.8264111759154994e-07,0.311051317802034,0.0004529270893378623,-0.010941497385979644,3.1711978531367394e-05
1.8,-0.006298639,-0.00032531966200310866,0.012713094749939275,-1.7787487676545477e-06,-6.141715500055432e-06,1.007044247746377e-05,0.0005786682797159024,-5.018041041035044e-08,8.093757545965237e-07,0.21514294854509572,0.0005425327832257014,-0.016966756719107322,2.950869126401882e-05
1.82,-0.003588756,-3.760414747902282e-05,0.015540702720927673,-1.7916037136018086e-06,4.944819051507436e-06,1.7971802550383586e-05,0.00021464029278770716,-2.865297219497602e-08,1.309245995118192e-06,0.06071333932464999,0.0005668138569106286,-0.016441283359592412,1.9310982667667754e-05
1.84,0.0005021761,0.0002736349484540273,0.014989124349560427,-1.5847058595998637e-06,1.5426714947215174e-05,1.8856626611440673e-05,-0.000121280464169894,4.17371531425212e-10,1.5455239612597205e-06,-0.11665092708068861,0.0004704313909090485,-0.015298262437541284,3.6892542836722492e-06
1.86,0.009412649,0.0005379913139335428,0.01083440972760937,-1.2123760824670272e-06,2.0307833321128357e-05,1.1429159529182641e-05,-0.0006822874165453341,3.089159420806576e-08,1.4419566016223015e-06,-0.2990837297619389,2.227056788323134e-05,-0.03420543086256622,-1.4275922146476916e-05
1.8800000000000001,0.01616363,0.0006841395065524956,0.0033047887795385478,-8.2246444439501e-07,1.758082736377996e-05,-7.901326780101953e-06,-0.0011996705474426974,5.56507686454639e-08,9.7421519849218e-07,-0.44118666988309124,-0.00031003335577692304,-0.018988744925516065,-3.209706124579926e-05
