,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.24,0.00023028453522648627,-3.6199786427083203e-07,-2.761864239328528e-05,-8.765976068942247e-12,-2.950696916430764e-11,-2.472462239991665e-07,-3.1102506876429565e-06,-4.67764675421297e-09,-2.117266497160651e-07,-0.0006039019310323943,-6.555951886352855e-10,-0.0002204135923865379,-2.326566564225688e-06
0.25,0.0002321308232282031,-6.489766492559069e-07,-2.8097602717529218e-05,-9.096500336003387e-12,-3.6751941261707847e-11,-2.877637109567296e-07,-4.817487257639876e-06,-7.695471699010907e-09,-4.37073009588197e-07,0.00046545211604330424,-7.678306940177848e-10,-0.00010843647928198909,-2.9468492528064716e-05
0.26,0.00022902485161518864,-8.938828988467451e-07,-1.9904730193155802e-05,-9.499447432284672e-12,-4.3556088580707524e-11,-3.3783809560895743e-07,-4.896163664736816e-06,-1.2627592405767272e-08,-4.4940155037725264e-07,0.001109263430457436,-5.6684784692484e-10,9.020042787145582e-05,3.37441151091318e-05
0.27,0.00023412967803998507,-1.0306836930979892e-06,-6.803704495698307e-06,-9.959086626413483e-12,-4.788066976411216e-11,-3.8071835459712985e-07,-3.50606924503596e-06,-1.4789282062603494e-08,4.5473514370563056e-08,0.0014769907066906466,-3.131591488044638e-10,0.00018228300266206988,4.606161534258355e-05
0.28,0.00022774110686845845,-1.0221503921621382e-06,8.624789972890872e-06,-1.0444297407573053e-11,-4.841948141582873e-11,-4.0400121525770795e-07,-9.439256329211386e-07,-1.3075001594455877e-08,1.9983031801598944e-07,0.001523141590492257,8.942425593464246e-11,0.0003105276473201592,-1.3290908164079586e-05
0.29,0.00022708887906971732,-8.676265474387533e-07,2.1294318278205427e-05,-1.0913164577624912e-11,-4.474345936503966e-11,-3.9830248450675067e-07,2.0278965882604304e-06,-1.1702636320221822e-08,1.091886161057834e-07,0.0009026624644440409,-1.5304730863752415e-09,0.0002675892622065545,1.1108409253067974e-05
0.3,0.0002299399479042446,-6.249301845122306e-07,2.5727492623389122e-05,-1.133076338659003e-11,-3.8533964020409327e-11,-3.669076623438162e-07,4.017546809551877e-06,-9.263169310590288e-09,4.303889994846157e-07,-3.5325349297481813e-06,1.5346966187186136e-09,0.0001220115900800469,3.791461372342267e-05
0.31,0.00022576373605004714,-3.7967165240501915e-07,2.22804571293022e-05,-1.1682504255635541e-11,-3.187971751315675e-11,-3.223877892095233e-07,4.693416942058823e-06,-4.035876049448124e-09,4.796658400924909e-07,-0.0006367795947681574,1.4071522376846442e-09,9.273504652591723e-06,-3.6081092487912574e-05
0.32,0.00022907313788600312,-1.981125920757186e-07,1.3063463641557074e-05,-1.197322096077417e-11,-2.6699659813416207e-11,-2.780596253509326e-07,3.8862548946537515e-06,-1.6355594909515088e-09,-9.17816165223463e-10,-0.001217603185279658,3.328197294109915e-10,-0.0001603815843921947,-3.55725784109635e-05
0.33,0.00022439860047128896,-1.3595611604061134e-07,-1.1585666009905608e-06,-1.2226551575610487e-11,-2.44903381596467e-11,-2.480277734256144e-07,2.0545843429914736e-06,-2.308391385065441e-09,-3.0490901475010144e-08,-0.0015103932495098716,5.576107217375065e-11,-0.00020163366394734643,1.9331268095816646e-05
0.34,0.0002237214915373683,-2.178077833438911e-07,-1.4372648902408881e-05,-1.247432473126104e-11,-2.5650685695647616e-11,-2.38493911993756e-07,-2.1863805999738384e-07,-2.075467612159397e-09,-9.965697239620486e-09,-0.0010228783819872303,-3.249068216194254e-10,-0.00024125923673890044,-2.8877060033716782e-05
0.35000000000000003,0.0002230289431796404,-4.005278472741492e-07,-2.0982589489909628e-05,-1.2749795231580377e-11,-2.9842839874740164e-11,-2.5230856173798114e-07,-2.458730819764195e-06,-4.2770724596580375e-09,-4.490950657527444e-07,-0.00033021901488850875,-4.836124691669487e-10,-0.00019036266031687742,-3.516817545902963e-05
0.36,0.00022732913899557996,-6.177426969946487e-07,-2.160215076668253e-05,-1.3076720014315348e-11,-3.56976474372575e-11,-2.8520759343868715e-07,-3.9662091022484445e-06,-9.24841802985201e-09,-3.980832770954019e-07,0.00020386554228648214,-1.3910305821017658e-09,-9.99696253561626e-05,4.2736335143410994e-05
0.37,0.00022163393618152824,-8.127191372414594e-07,-1.6203061676925452e-05,-1.3462610074080217e-11,-4.1189570877735455e-11,-3.2642411501202155e-07,-3.939828678771548e-06,-1.1002398845779639e-08,-8.58021643078027e-09,0.0009077337660512233,-1.8306926404616882e-09,9.671337046100732e-05,1.2145857469332273e-05
0.38,0.00022647198154578853,-9.196735816285273e-07,-4.463231129270754e-06,-1.3892937699230234e-11,-4.446282211486004e-11,-3.5997408875448297e-07,-2.6909891025900887e-06,-1.1494755547501405e-08,-1.5968820523040633e-07,0.0013101904896887307,-2.691682441070702e-09,0.00015049263365067306,-2.1102995061470886e-05
0.39,0.00022018979948429046,-9.016585773639606e-07,7.541111775060631e-06,-1.4341419838053616e-11,-4.460696204016232e-11,-3.7713121597885166e-07,-5.510827708516988e-07,-1.3142079532465347e-08,-4.1062122022754164e-08,0.001022834428610336,1.7725445856969843e-10,0.00025904939783525516,4.800122788975697e-05
0.4,0.00021947110484891622,-7.814404953293551e-07,1.591847086978738e-05,-1.4773917927840965e-11,-4.146153503497332e-11,-3.7026901512317185e-07,1.8215528982142967e-06,-1.0930391943939455e-08,4.4205824771042927e-07,0.0006726727059146666,4.3740551286019793e-10,0.0002014542966300573,2.359451206288514e-05
0.41000000000000003,0.00021873727536106933,-5.948560939251491e-07,2.0639787130011314e-05,-1.5164448559446057e-11,-3.6454188919847584e-11,-3.4365616038992324e-07,3.327883616007479e-06,-6.731868835234984e-09,2.8087068077014314e-07,0.00020475505145831158,5.491155898760944e-10,9.678163072296521e-05,-4.041285357929528e-05
0.42,0.00022476492950110745,-3.9135901342928535e-07,1.861770849513046e-05,-1.5502587008767797e-11,-3.1338390634818165e-11,-3.0819699265018044e-07,3.5119070167826252e-06,-5.45063311136065e-09,7.425665440111876e-08,-0.0006350258253082179,6.399040682009326e-10,-5.261760050279927e-05,1.1290498850543239e-05
0.43,0.00021726450895838013,-2.480429332257973e-07,9.241752861533384e-06,-1.57954268285959e-11,-2.7456153820599868e-11,-2.757574811509002e-07,2.9480085725552917e-06,-3.5628828302988885e-09,3.033484097980695e-07,-0.0011097630754478565,3.177534903712098e-10,-6.830670544662635e-05,1.056197564771123e-05
0.44,0.00021651153833358245,-2.1036717772276943e-07,-1.5075946509858704e-06,-1.6058339800905658e-11,-2.555969596309301e-11,-2.5143879258880775e-07,1.7526053268778165e-06,-1.2436327650095337e-09,4.296321339445312e-08,-0.0009913010953055083,4.7153184268301476e-11,-0.00016497159461022282,-5.602961946213301e-05
0.45,0.00022348364475361819,-2.7238260768373854e-07,-1.0669316448996341e-05,-1.6316899070745848e-11,-2.6713246149888795e-11,-2.4402442835240595e-07,-4.0108414268484793e-07,-3.3504095936462083e-09,-3.795361732045331e-07,-0.0008555966267376833,-3.5027255841631443e-10,-0.00024320121851050702,-7.4766093429012176e-06
0.46,0.00022305344945779273,-4.175983962844491e-07,-1.774850623658348e-05,-1.6601856618629424e-11,-3.0597786535943804e-11,-2.5890945700394825e-07,-2.416741186333303e-06,-6.3532935313542025e-09,-1.4504615549700158e-07,-0.00046577673351993104,-2.4760382700845887e-10,-0.00015306703793538525,3.234133825071533e-05
0.47000000000000003,0.00021423463332188457,-6.054668657156101e-07,-1.8424383895207376e-05,-1.6931518045565212e-11,-3.526870082542154e-11,-2.877806276072514e-07,-3.0817634847331637e-06,-7.105606485953942e-09,-1.2130612923277377e-07,0.00035219298728890734,-1.1923969966529551e-09,1.2002933545251012e-05,-3.086413863005185e-05
0.48,0.0002134647707022993,-7.614316514991074e-07,-1.1929241168808636e-05,-1.7303980762984422e-11,-3.900570033999893e-11,-3.1695240233157647e-07,-2.6568230371154444e-06,-9.96270016276515e-09,-4.0293477562254707e-07,0.0008411393494836432,2.570659066811561e-09,7.17849734388493e-05,-4.368838302836256e-07
0.49,0.00021267799265936227,-8.365068561064317e-07,-2.958623229323368e-06,-1.7705993281467493e-11,-4.105779385301009e-11,-3.3894988988158217e-07,-1.6481532405825037e-06,-1.2633141519014326e-08,-1.4136572360348792e-08,0.0009392781851607811,-3.692859286080531e-11,0.00012794267543843533,6.070809403287185e-05
0.5,0.00022137973625996707,-8.176854679695835e-07,6.825277481288002e-06,-1.8118913000630668e-11,-4.1252757778654e-11,-3.496834588474846e-07,-5.421292670341853e-07,-1.049252639569198e-08,3.155955759800361e-07,0.0009844692791217203,8.070334768960954e-10,9.574926994722009e-05,-9.768348991367332e-06
0.51,0.0002012376607609504,-7.046691287698257e-07,1.5103234635452267e-05,-1.8522306512782494e-11,-3.8776030072149236e-11,-3.465735015676528e-07,1.4760277627894345e-06,-8.677842881633961e-09,2.4971634349864692e-08,0.0005830613306620046,-6.039045465424299e-10,0.0002767699884297679,-2.1274971609982303e-05
0.52,0.00021029012996761704,-5.363847374125646e-07,1.7452246585057974e-05,-1.8886278762813126e-11,-3.3957727358986703e-11,-3.2172372939986554e-07,3.154489481885381e-06,-8.229973648899758e-09,1.7214757453870825e-07,-0.0001107129149394016,4.2242429940381785e-10,5.921512227863454e-05,4.328127496168541e-05
0.53,0.00020948589764435157,-3.7598071578600005e-07,1.4043664435318689e-05,-1.920291589730018e-11,-2.949638720711405e-11,-2.8903176109592497e-07,3.228649270820187e-06,-4.80119646155651e-09,4.438932238813295e-07,-0.0005125666411928637,5.995432891167057e-10,-4.348411546267644e-05,-6.028301391982407e-06
0.54,0.0002086902870327114,-2.6477830081567763e-07,7.805690119124159e-06,-1.9480876939250262e-11,-2.6384833368642192e-11,-2.6025923502658827e-07,2.4041287582971962e-06,-1.943589074422591e-09,3.373888477157693e-08,-0.0007494314779856201,9.584833978201173e-11,-0.00011405882203911234,-5.654509794625646e-05
0.55,0.00020785156786294476,-2.2953187453611446e-07,-1.2438343563481172e-06,-1.9737267574319196e-11,-2.5253642152065057e-11,-2.425461263789622e-07,1.0857722005703107e-06,-3.452320811132256e-09,-2.128027977519901e-07,-0.0010296178903773715,-5.4080623125145176e-11,-0.0001440497472975032,1.6620962030608388e-05
0.56,0.00021886346160784613,-2.922118084269413e-07,-1.094491850559057e-05,-1.999498545238995e-11,-2.6811197428220755e-11,-2.406654280402906e-07,-8.373717891037488e-07,-4.2035714487167085e-09,6.568343776832567e-08,-0.0008002530212987228,-2.0617824305404204e-10,-0.00022594921232365267,1.3338252412720526e-05
0.5700000000000001,0.0002061966209450427,-4.3127437390475174e-07,-1.577259426270319e-05,-2.0280165873759187e-11,-3.030706947782728e-11,-2.569984403970166e-07,-2.1312577680351543e-06,-4.21253655375254e-09,-1.8635561309577346e-07,-0.00015039805476052418,-3.271084036025486e-10,-3.999535485502181e-05,-5.300919234045324e-05
0.58,0.0001926749891174319,-5.877689355220031e-07,-1.4737864659994118e-05,-2.0599320933152495e-11,-3.334425062535339e-11,-2.780147740882474e-07,-1.877258750068998e-06,-8.08799502045705e-09,-4.812227014798527e-07,0.0003147245875362167,-3.0656292401073575e-10,7.947353870274738e-05,1.4692921142955221e-05
0.59,0.00021760726885261414,-7.134831603404398e-07,-9.823387706918984e-06,-2.0946841309488707e-11,-3.638177232328123e-11,-2.9697198477322016e-07,-2.2457752618506537e-06,-1.086979152710365e-08,4.645517571391726e-09,0.000667283009401685,-1.2952952907321055e-10,-0.00012068223520462839,5.522768951166828e-05
0.6,0.00020366174401294755,-7.724577097499875e-07,-1.4367890484050758e-06,-2.132614404596817e-11,-3.903576582134996e-11,-3.206969489655671e-07,-2.0339123755238173e-06,-9.356944964767537e-09,1.4269660663389494e-07,0.0009732396630723389,-9.088481770458369e-11,0.0001501231281450532,-2.9317505104044532e-05
0.61,0.00020280327456356095,-7.391614004359394e-07,7.69422820327979e-06,-2.171742900360855e-11,-3.875808107534771e-11,-3.324150205925571e-07,-2.356475063321344e-07,-9.643846108509453e-09,-1.5164850188331227e-07,0.0007381059157530895,-1.6849849740106503e-10,0.00019524902724040878,-1.9790037110250743e-06
0.62,0.00018752428956393352,-6.339473269772049e-07,1.2544487404241388e-05,-2.2091396699813813e-11,-3.553374807524277e-11,-3.234644127768939e-07,2.0993885829571308e-06,-9.85392575487253e-09,2.189514172187881e-07,0.00028118795897241354,1.0980153198617059e-09,0.0002451367781050158,5.5795306252721456e-05
0.63,0.00021598184192560304,-4.982205767555545e-07,1.4239986527929242e-05,-2.2425927438985056e-11,-3.170063228142588e-11,-2.974736087870798e-07,2.4946594331425943e-06,-5.897686267579844e-09,4.349614909689976e-07,4.1594667153807746e-05,1.9451611151643104e-10,-0.00013294373097917907,-2.4745037001507904e-05
0.64,0.00021556345462613396,-3.619234673468163e-07,1.2147307256043137e-05,-2.273144264348704e-11,-2.952832198721355e-11,-2.782450947600229e-07,1.4413661464479757e-06,-3.6761129500367543e-09,-1.3340337534557954e-08,-0.0005150325385848702,-4.844322683786885e-11,-7.385623676632007e-05,-3.96170923250057e-05
0.65,0.00021516409132079465,-2.7702214594273896e-07,3.900424598156825e-06,-2.3018967975953766e-11,-2.811838333630761e-11,-2.6667834524118615e-07,9.300391300541629e-07,-4.495585888493644e-09,-2.4696228850438415e-08,-0.0010537959367343565,1.741748339819344e-10,-4.0945095585894765e-05,3.164490511774204e-05
0.66,0.00021476100287374768,-2.9019852220542924e-07,-6.249127049104824e-06,-2.32978430973819e-11,-2.7910350519927126e-11,-2.5988230389506015e-07,3.6660962776347134e-07,-3.424403446180123e-09,1.718458008899347e-07,-0.0008446567764578127,-3.698547753208706e-10,-8.076125225732254e-05,-1.4621037099960671e-05
0.67,0.00019755609618269033,-3.853286855621751e-07,-1.1807011916323074e-05,-2.3580826355191174e-11,-2.8755022036410418e-11,-2.588236249929752e-07,-5.194306138317593e-08,-3.605615096030679e-09,-2.830094178974978e-07,-0.00027511288046515715,-2.6014623767133766e-10,-1.2141802247737535e-05,-5.2917158307820556e-05
0.68,0.0002139501168382496,-5.109818660686343e-07,-1.2835703651750922e-05,-2.3877449332719792e-11,-3.1007429336388945e-11,-2.6400825230919477e-07,-1.302584427105981e-06,-7.738375485339297e-09,-3.842725038539967e-07,2.4131810795815317e-05,-3.6242673003006643e-10,-0.00020069941901486497,3.8733978504224855e-05
0.6900000000000001,0.000195758445880251,-6.324564195749723e-07,-1.0759817488214857e-05,-2.4204518632826606e-11,-3.4234727297659705e-11,-2.826753698496401e-07,-2.037216380344129e-06,-9.099298039249043e-09,9.640008456824769e-08,0.00045767585755058837,1.6942685218932305e-10,4.760709994713197e-05,2.9007754147474234e-05
0.7000000000000001,0.00021314403365841247,-7.083661374091242e-07,-3.7604040308130716e-06,-2.4559549166845155e-11,-3.6782906337110685e-11,-3.0254807714425964e-07,-2.0646409835123688e-06,-8.180300035749235e-09,-3.808669897639042e-08,0.0008368759761833609,-4.446288785472007e-10,-3.036517031572729e-05,-4.1238087480887416e-05
0.71,0.00021274183549680506,-7.073452561992493e-07,3.4522459004988865e-06,-2.493707551078425e-11,-3.839242493959893e-11,-3.219697323839115e-07,-1.5702907599890516e-06,-9.95759561784707e-09,-2.092807957973515e-07,0.0005203138141039481,-1.6164718269475137e-10,0.00012359658688212817,2.5094239441509833e-05
0.72,0.00021234605676178822,-6.53467825344053e-07,6.786979524762355e-06,-2.531966728345358e-11,-3.7762803848499755e-11,-3.301736850450824e-07,1.3743085691484947e-08,-9.814602912714063e-09,2.8133806124818945e-07,0.00021660664782180777,5.655462844805954e-10,0.00017028867692008029,4.476631444060903e-05
0.73,0.00021195233974042083,-5.750656413371292e-07,8.916814027059173e-06,-2.5686632319675426e-11,-3.543271230787378e-11,-3.222564351485708e-07,1.4616847011563657e-06,-6.2761236182826155e-09,2.5423324486002604e-07,0.0002010677620766517,2.5684200211623523e-10,0.00010636568478051847,-4.7558837799172845e-05
0.74,0.0001911301798798302,-4.797135066199966e-07,9.607833513749069e-06,-2.6023760055171415e-11,-3.170993112401092e-11,-3.0113103829416237e-07,2.831141588463891e-06,-6.1443231202351984e-09,-1.5307135372830502e-07,-0.0001144162786794901,3.2106978837706265e-10,0.00014631746700404394,-5.37060251139059e-06
0.75,0.0001902000658811225,-3.9508548032315677e-07,6.878653719550357e-06,-2.6319448953595986e-11,-2.7635194771223426e-11,-2.690929982711833e-07,3.2151544347903857e-06,-6.497819876657877e-09,1.8392197986313917e-07,-0.0003620335887276709,-5.509517731061454e-11,-6.132249356370741e-05,4.780591393446857e-05
0.76,0.00018923818274936072,-3.430932798744121e-07,3.747790404116819e-06,-2.658284342664049e-11,-2.5402079716435726e-11,-2.422408919335491e-07,1.9925705636026257e-06,-3.4455811457164993e-09,2.685222864734889e-07,-0.00024479702383401326,7.738418785554436e-10,-0.00016013757109152094,-3.96403855885769e-05
0.77,0.00018827590133200757,-3.1829963251041435e-07,9.86976321432295e-07,-2.683394379140427e-11,-2.5082121747734886e-11,-2.303009268462277e-07,4.4200897993381695e-07,-3.348305943639589e-09,-2.374366887444764e-07,-0.0003830236367386016,-1.0010179724517416e-09,-0.00013377924014627067,-3.007880399594063e-05
0.78,0.00020995524207095386,-3.33088802543604e-07,-4.367602213312254e-06,-2.7091514498836392e-11,-2.68587014789843e-11,-2.3449431759307282e-07,-1.3982743651108208e-06,-5.612100661677158e-09,-9.272455083609283e-08,-0.000646366115323951,-3.4794866063667435e-10,-0.00021063659490832033,4.58027416812644e-05
0.79,0.00023273382761356174,-4.075753380881992e-07,-1.0232100193623066e-05,-2.7379891559180917e-11,-3.117685015575844e-11,-2.5876551317397343e-07,-3.393552950903906e-06,-4.843277000793515e-09,1.4525067850421272e-07,-0.0004514988596848153,-9.48839516442472e-10,-0.000175954783646932,-1.9073615023786495e-05
0.8,0.0002091641063150757,-5.258226760814622e-07,-1.279212604259903e-05,-2.771423009379429e-11,-3.5249627773973757e-11,-2.93721911640727e-07,-2.9964756201257235e-06,-5.524863838671892e-09,-3.3626773933286636e-07,-6.24624934870515e-05,-1.8146148473842834e-10,0.00020897108823575585,-5.0062518316753446e-05
0.81,0.00020875021729993294,-6.510509740132776e-07,-1.1765684708154097e-05,-2.8076303809127082e-11,-3.696149941107649e-11,-3.141630396854603e-07,-1.2001697670596435e-06,-9.765543728158282e-09,-3.6502529821514586e-07,0.00027422589288298154,6.350280120104981e-10,0.00013634255708910325,4.560297995628593e-05
0.8200000000000001,0.00020835767170677557,-7.466475357261456e-07,-6.597558728646453e-06,-2.8450397369258572e-11,-3.777809704433773e-11,-3.212636647917135e-07,-3.6579429645013254e-07,-1.0727292408254835e-08,1.5721104191679043e-07,0.0007846672052374736,-4.310398604498448e-10,3.65641925953968e-05,3.359748853997655e-05
0.8300000000000001,0.0001824050545721546,-7.654331050456821e-07,3.477955875819884e-06,-2.8826738877437295e-11,-3.7026978973881457e-11,-3.2028914966689117e-07,7.882041504309291e-07,-8.98628514967193e-09,6.016404395067913e-08,0.0011418509151663945,-5.810535042945158e-12,0.0001869266270874034,-3.9378022077897576e-05
0.84,0.0002075663953795123,-6.778768456000686e-07,1.3193901429684298e-05,-2.918629926543382e-11,-3.502201455360756e-11,-3.0858318381069077e-07,1.1041570697729508e-06,-9.697549788783417e-09,-7.955056026301153e-08,0.0006483003139314265,5.339252056738429e-11,-8.070699855400189e-05,2.947577246975087e-05
0.85,0.0002071701246446472,-5.273340451837728e-07,1.5660763547268563e-05,-2.9528104917297596e-11,-3.319832679263051e-11,-2.9960989710756595e-07,9.07877223975819e-07,-8.05560708574948e-09,4.302432133580037e-07,-8.710821518570968e-05,9.044256845809475e-10,3.688122364616781e-05,4.065422929218842e-05
0.86,0.0001794120086385802,-3.8104694042794895e-07,1.3165418395188168e-05,-2.9843997694170426e-11,-2.95014155554627e-11,-2.8408390209662725e-07,2.541325845244282e-06,-3.4348345970853208e-09,3.1690216766600434e-07,-0.00035508310576734287,5.392616524735188e-10,0.00024257052652615902,-5.849960031671634e-05
0.87,0.00017839893409404319,-2.711003886602316e-07,8.343166115222682e-06,-3.011354218900713e-11,-2.451996648458571e-11,-2.505087445982026e-07,3.770775160016302e-06,-3.1646032950788215e-09,-1.9159738219824542e-07,-0.0006450033500653302,2.5389973171992104e-10,-3.5261830514929695e-07,-1.4120417538069393e-05
