,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.2,0.0003042128008901192,-9.469879756675037e-08,-1.5549216245607532e-06,-9.389693028453259e-08,-3.2376230370628744e-07,-1.0644666899991347e-10,-1.9972874869979834e-11,-3.1916683371543112e-15,-5.059922577134049e-12,-0.002975251509223126,-1.8117685389283308e-07,-5.880462391810421e-06,-1.2228560843076524e-08
0.21,0.00029490228138257934,-2.5232760676822636e-07,-2.8781884127757457e-05,-9.719948628666353e-08,-3.4512407905282334e-07,-1.0983412279208511e-10,-1.267434569224572e-09,-6.375245869458372e-13,-1.1688454883378963e-10,-0.002279848565176831,-6.017572159056893e-06,-6.986460575285423e-07,-9.345662744690087e-09
0.22,0.00028911390630229674,-6.312438853531537e-07,-4.441516019337495e-05,-1.0097431148814796e-07,-4.126520561921875e-07,-1.2341492293022152e-10,-1.2812677861486594e-09,-2.1794875388443036e-12,-1.8086610409661585e-10,-0.0007204622704024176,-7.648930342777374e-06,-2.231761177802023e-05,-2.9267968806455553e-09
0.23,0.000299459732059667,-1.0846377915119947e-06,-4.3449863090047196e-05,-1.0563401346265899e-07,-5.181352649244932e-07,-1.472852405456745e-10,-7.066401296228368e-09,-4.023938525161827e-12,-1.7645879081787262e-10,0.0009003991212940378,-2.6646739201378956e-05,2.6843551508548428e-05,3.818081474571931e-09
0.24,0.0003076849665753028,-1.4479971301580001e-06,-2.6968287629552585e-05,-1.1124108411252907e-07,-6.051874150082344e-07,-1.675819029005973e-10,-6.85578844954979e-09,-5.494424497461693e-12,-1.0835718602800666e-10,0.002189663975939705,-1.7559553034021558e-05,6.922569081768905e-05,9.042135575769265e-09
0.25,0.00030179018878847907,-1.5905143865141924e-06,-5.364698360999788e-07,-1.173876023727039e-07,-6.208808087560545e-07,-1.70243306018113e-10,2.0338579982259898e-10,-6.05496559058322e-12,3.461555098644225e-13,0.002856860774922361,6.787890463762613e-07,-1.7798514739794097e-06,1.1739341558851708e-08
0.26,0.00028427150895094395,-1.4551553478113286e-06,2.698264315126088e-05,-1.234138776456231e-07,-5.751019116422728e-07,-1.585449427924252e-10,1.6066397396694448e-09,-5.473833242434181e-12,1.1327114372085084e-10,0.0024617139286659713,6.778286249439889e-06,7.062435780154633e-06,1.009092627675661e-08
0.27,0.0003030293675993016,-1.0867030044746267e-06,4.3939270399623476e-05,-1.28904545245575e-07,-5.189938090760232e-07,-1.484337853676319e-10,-1.6818113147534743e-09,-3.936793059726842e-12,1.8274297083074915e-10,0.0007922021097132102,-3.5777292963925215e-06,1.6308519602129424e-05,3.277535091581168e-09
0.28,0.00029780975512677866,-6.361035263239416e-07,4.326162441353348e-05,-1.336002555503056e-07,-4.192109495716519e-07,-1.2626415436604737e-10,4.063201743172011e-12,-2.0653718585930648e-12,1.7954935924731316e-10,-0.0009338279798823301,8.827790590252281e-07,-3.8728955694179304e-06,-3.847031118631942e-09
0.29,0.00028853055713859264,-2.760662879800066e-07,2.6633622369839236e-05,-1.3735936744299835e-07,-3.367923715761412e-07,-1.0765321138472926e-10,1.4223940480511237e-09,-5.700403919845592e-13,1.1085812426504448e-10,-0.0022865167504702725,6.167711239974674e-06,3.6480461928945074e-06,-9.423630519911179e-09
0.3,0.000306369575836522,-1.4051627140498185e-07,-6.658399641893908e-07,-1.4062880568136772e-07,-3.256080989658932e-07,-1.0700726277344417e-10,-8.385932067300597e-10,5.673081997336605e-16,-1.3969754782126364e-12,-0.0030002560206845628,-2.8790620252789587e-06,-5.643604010447582e-06,-1.2319092680771585e-08
0.31,0.0003010476313242331,-2.913346350333327e-07,-2.8493486133584427e-05,-1.439661576964696e-07,-3.5142435180876094e-07,-1.1208584185740744e-10,-1.1555007157143316e-09,-6.056272251559934e-13,-1.1567346290354023e-10,-0.0023819552721905442,-4.995930093474555e-06,1.0489381124164775e-05,-9.7727436939362e-09
0.32,0.0003191602892887188,-6.756633575487862e-07,-4.6169531017056164e-05,-1.479156670545003e-07,-4.4694366304551495e-07,-1.3451688956974712e-10,-4.060526601317383e-09,-2.169110186639965e-12,-1.879332848556976e-10,-0.0010596208582968633,-1.6546180832465e-05,1.2133285721374935e-05,-4.283199992599629e-09
0.33,0.0002986567930382552,-1.154165430046616e-06,-4.629021049851532e-05,-1.5275430221949043e-07,-5.210622374323702e-07,-1.4819959963316573e-10,-1.3011164870462098e-09,-4.116040499329514e-12,-1.8812818659420188e-10,0.0010233309629323114,-7.153958921962876e-06,2.4818990276175104e-07,4.235616582134744e-09
0.34,0.0002955700968818692,-1.5375544680376672e-06,-2.786269175298544e-05,-1.5836298764782772e-07,-5.950186901217484e-07,-1.6378147033763914e-10,-1.5372902105409808e-09,-5.668855175068555e-12,-1.1207983186598641e-10,0.002540916123735199,-6.772709828457656e-06,4.345289732724522e-06,1.0472669854152267e-08
0.35000000000000003,0.0003225200593412757,-1.679860479587523e-06,-1.1554637167381191e-07,-1.6463784937346154e-07,-6.522006849847668e-07,-1.792324422937529e-10,-3.9032842656446596e-09,-6.2279871214265494e-12,2.209377165389693e-12,0.0028001359401818803,-1.2703957418342872e-05,1.7773119056298695e-05,1.1565118476384792e-08
0.36,0.0002969168091400038,-1.541061025898391e-06,2.7355242720265082e-05,-1.7092421139498872e-07,-5.945598762732897e-07,-1.637496954192124e-10,-2.122320707339988e-09,-5.631647569161229e-12,1.148901116700758e-10,0.002493887075619539,-5.3467009023533915e-06,2.4172976621242135e-06,1.0229739523352765e-08
0.37,0.00029707104218115374,-1.1651051749933664e-06,4.536229349290095e-05,-1.7652545288443803e-07,-5.186121082023854e-07,-1.478902372312184e-10,1.9649665123105024e-09,-4.063317234623148e-12,1.885865052637727e-10,0.000987547667306915,9.171632144328452e-06,9.318665695267516e-07,4.021546134731074e-09
0.38,0.00031431393434466786,-6.959118960890267e-07,4.5058592353763616e-05,-1.8131918652274535e-07,-4.403327233255776e-07,-1.3298107503389313e-10,8.697636532217215e-10,-2.11505812270798e-12,1.8701800015937366e-10,-0.0010533156273586715,5.441971435294871e-06,1.4371778494717681e-06,-4.350192018350192e-09
0.39,0.00031102732321998785,-3.253848545143335e-07,2.6725392653984812e-05,-1.8529566293937938e-07,-3.606345449579572e-07,-1.154523901698067e-10,1.3188455593994308e-09,-5.757144590170176e-13,1.1133347402253495e-10,-0.002498190215158938,5.884644540210897e-06,8.735193800266851e-08,-1.0292604841528495e-08
0.4,0.00030961321881190797,-1.9573458689000092e-07,-1.7514279648274124e-06,-1.887078457786629e-07,-3.3163132211344475e-07,-1.088917226788285e-10,-1.0289308000246511e-11,-2.877592657465272e-14,-5.8353001621431815e-12,-0.003011431633865956,-1.5498586602767362e-07,1.8967440296471094e-06,-1.2377432406484293e-08
0.41000000000000003,0.00031275464282160524,-3.5722481245667046e-07,-2.979722338469522e-05,-1.9214541314751615e-07,-3.6572225695597075e-07,-1.1637708961362925e-10,-1.2636903034183163e-09,-6.784216637376633e-13,-1.209733590310499e-10,-0.0024114064580104395,-5.9032047966236565e-06,-4.985017121124904e-06,-9.887578797642608e-09
0.42,0.00030788442924728845,-7.515556007483754e-07,-4.6601219774875954e-05,-1.961444854781989e-07,-4.4015412130990516e-07,-1.3181798780134779e-10,-1.9197644337030275e-09,-2.282820453212617e-12,-1.8973814093423342e-10,-0.0008287184865172028,-9.071807259518536e-06,1.0556850211260335e-06,-3.3691208272128466e-09
0.43,0.0003050986232100373,-1.2275400101838902e-06,-4.542306624558219e-05,-2.010096500081857e-07,-5.328842025199745e-07,-1.5145852170584134e-10,-1.8705408588258884e-09,-4.2192873891109144e-12,-1.845147478883462e-10,0.0010590385667796967,-8.778134409300367e-06,5.126111623850703e-07,4.388826221717046e-09
0.44,0.0003092599753950808,-1.602539866741057e-06,-2.715201251400667e-05,-2.0676665105019183e-07,-6.121828935558341e-07,-1.6909470630325136e-10,-8.739356081914966e-10,-5.7370076335738505e-12,-1.0908886115172272e-10,0.0024818816661750505,-4.312515936278942e-06,-5.455270610477623e-06,1.0218290517980538e-08
0.45,0.0003137260622178801,-1.737820234341392e-06,8.787160720656304e-07,-2.1309923485075843e-07,-6.438255273252889e-07,-1.7661773937039008e-10,4.6332438638530817e-10,-6.267032231835234e-12,6.257122592068444e-12,0.002946969181042118,1.7847548560467717e-06,-5.294273147728425e-06,1.2104714552539295e-08
0.46,0.00031266350511547123,-1.5875210402184489e-06,2.8157830960776413e-05,-2.194274540013734e-07,-6.119144963840207e-07,-1.6981374517105383e-10,1.684766532170318e-09,-5.623243990671125e-12,1.1825277994786361e-10,0.002335070173575397,7.431511375804257e-06,-1.3056045878293993e-06,9.566400705125246e-09
0.47000000000000003,0.00030942743810325016,-1.2109670822606786e-06,4.4648426377530854e-05,-2.251722982669849e-07,-5.318867156531011e-07,-1.5232587458897125e-10,2.035951876482991e-09,-4.051865572289552e-12,1.8570668691506223e-10,0.0008493662160667156,9.361837829392999e-06,6.903971520663326e-06,3.453097867053053e-09
0.48,0.000326037341583218,-7.547825621040899e-07,4.3278787985852676e-05,-2.3009824422153698e-07,-4.538528704726142e-07,-1.372548994777824e-10,1.6151630916090813e-09,-2.156534123898974e-12,1.7975704869793585e-10,-0.0011164953685388293,7.98584141191463e-06,-1.0548967103357178e-05,-4.6220843662333165e-09
0.49,0.0003086058418591187,-4.0178843247288047e-07,2.522122754543716e-05,-2.341630600639853e-07,-3.632502218137229e-07,-1.1576864281063269e-10,2.4079225054693125e-09,-6.888984915451226e-13,1.0516031289271932e-10,-0.0023585644110792107,9.372676755974964e-06,-7.076603947872207e-06,-9.734002629014694e-09
0.5,0.00027828480193944655,-2.753342636048178e-07,-3.58092964406842e-07,-2.3746311751372208e-07,-3.050305942046868e-07,-9.952079789656537e-11,1.0388136066087754e-09,-1.5556810875313515e-13,-2.1866178056579776e-13,-0.0025837593226156743,3.2529535895876737e-06,3.320761885832152e-06,-1.0634384546397824e-08
0.51,0.0003123115055134919,-4.1286520665036745e-07,-2.5973539707701182e-05,-2.4078412419299613e-07,-3.664606565124128e-07,-1.163787247175521e-10,-2.1599827974794e-09,-7.072020294581791e-13,-1.0525260794515956e-10,-0.002379923104234552,-8.354851111378037e-06,-4.479998491805871e-06,-9.74810399961216e-09
0.52,0.0003081480049209838,-7.706843180298963e-07,-4.320847033850904e-05,-2.4476351774081383e-07,-4.3464994133892085e-07,-1.306845788234303e-10,-1.8521470452326347e-09,-2.161605395268261e-12,-1.7581569242676402e-10,-0.000948724756709699,-8.16785402279879e-06,2.05440371294029e-06,-3.8682510468987345e-09
0.53,0.0003253774412693243,-1.2223015317004785e-06,-4.4744036558804877e-05,-2.496492666532073e-07,-5.434678284596891e-07,-1.561185615398909e-10,-2.58976886001543e-09,-3.997822695538231e-12,-1.8167936686559074e-10,0.0006459888289532727,-1.0975973948532574e-05,1.9290866767518466e-06,2.700348545464637e-09
0.54,0.00035042323627054554,-1.6136108478701277e-06,-3.145942156078278e-05,-2.556262950809011e-07,-6.466963217640614e-07,-1.812400305227882e-10,-1.8044753680861545e-09,-5.581668528532709e-12,-1.266510995779767e-10,0.001941137717431111,-7.579515006171471e-06,-1.7701161493619857e-05,8.009704662221596e-09
0.55,0.00029490827430866506,-1.8063151043383468e-06,-4.973333794726821e-06,-2.6206097246130657e-07,-6.296533369251224e-07,-1.715944633368043e-10,1.3530592235364518e-09,-6.347324943559494e-12,-1.7856139706023867e-11,0.0031928852350151323,3.6456945251517053e-06,1.0503426015871603e-05,1.3109612496259304e-08
0.56,0.00032197029317846705,-1.702659106204439e-06,2.455497593714643e-05,-2.6842313666169034e-07,-6.338483502112122e-07,-1.7538758524515387e-10,1.1249115642758784e-10,-5.8951090526167505e-12,1.0353544280358713e-10,0.0025116463802695617,1.0712516063614518e-06,-8.06359954046481e-06,1.0325742878249632e-08
0.5700000000000001,0.0003083515382597447,-1.3504813932800367e-06,4.380389470548541e-05,-2.743746351990919e-07,-5.483368589775699e-07,-1.5574941214885188e-10,3.0093871565388594e-09,-4.4230800350413436e-12,1.8230146878819295e-10,0.0012254284057110233,1.1418921689380267e-05,-2.0700403017470827e-06,4.996939471902349e-09
0.58,0.0002953248392086624,-8.796431193283044e-07,4.7422476745575974e-05,-2.793139264403836e-07,-4.380892996670123e-07,-1.3039861347021013e-10,2.4619484171178812e-09,-2.467471996566867e-12,1.967234940754467e-10,-0.0005285520459938749,1.0774839060499739e-05,1.4254605901961251e-06,-2.2161394622622482e-09
0.59,0.0003688554415768858,-4.740582470917771e-07,2.9893308530367033e-05,-2.836291424517533e-07,-4.3157388943303884e-07,-1.3740708766470055e-10,-1.1019352055732158e-09,-7.826103203487664e-13,1.2464887692469277e-10,-0.002865115976964107,-1.04271108342741e-06,-1.5430883488326043e-06,-1.177341062717828e-08
0.6,0.0003503916886030377,-3.30295273439825e-07,-1.8253577683144466e-06,-2.876518278027865e-07,-3.829750559178412e-07,-1.2500017732583412e-10,4.879988019763125e-10,-1.7515892930121082e-13,-5.928468589996713e-12,-0.0032754841113570494,1.1105236732674765e-06,6.524215002764627e-06,-1.3466672141483485e-08
0.61,0.0003522438419857617,-5.058991281594444e-07,-3.222019375060784e-05,-2.916004414315682e-07,-4.261058237891106e-07,-1.3473605196511266e-10,-1.4898947955422058e-09,-8.807127254244761e-13,-1.306912291695484e-10,-0.0026535945036298063,2.1276177489050107e-05,4.412689797860675e-05,-1.1093697255951432e-08
0.62,0.00036097078618144314,-9.351930488684018e-07,-5.097685768683717e-05,-2.9622633800901863e-07,-5.125650696659236e-07,-1.5369084334809047e-10,-2.165629083565803e-09,-2.6262446652307177e-12,-2.0742500570478092e-10,-0.001010404463503799,-1.044179436351736e-05,-8.169421336834028e-06,-4.107322603991853e-09
0.63,0.0003419562493780926,-1.4579225773020501e-06,-4.9999709189533095e-05,-3.0178933957089977e-07,-5.990030771039779e-07,-1.7023606183846826e-10,-1.676837599561318e-09,-4.751987086573923e-12,-2.0305497444849867e-10,0.0012047085064384132,-8.605966189305166e-06,4.919544750506934e-06,4.987328493981716e-09
0.64,0.00036521864003546007,-1.8711583806993978e-06,-3.0394969041633846e-05,-3.0834268494522907e-07,-7.063413110163289e-07,-1.9609336573353238e-10,-2.2710434046132755e-09,-6.4235909707255844e-12,-1.220302731399219e-10,0.0025824607234419717,-9.024262255740084e-06,4.467387307051424e-06,1.0652271778630734e-08
0.65,0.0004102600025328593,-2.0382234786971188e-06,-2.65527079182038e-06,-3.158504223212404e-07,-7.879471579826747e-07,-2.1894522100111491e-10,-5.843602714534531e-09,-7.079417616749748e-12,-7.669098488353049e-12,0.0027489045075166432,-1.982457600788302e-05,2.6073253130865037e-05,1.138510823789872e-08
0.66,0.00037723762291152184,-1.9242365980082435e-06,2.5202752903973372e-05,-3.2347804936503885e-07,-7.283280269274281e-07,-2.0279265907048323e-10,2.346568736855038e-09,-6.579555994901007e-12,1.065840752636236e-10,0.002618995598030943,9.087510787411528e-06,-1.8151536883308536e-07,1.0727871025545399e-08
0.67,0.00034224786742290613,-1.5566971506666633e-06,4.642604202289061e-05,-3.3023378802612386e-07,-6.155871044009273e-07,-1.7439308446905918e-10,3.060711892864475e-09,-5.041087231469349e-12,1.9335636010528206e-10,0.001482211641323202,1.2351023065939415e-05,2.2052546085526157e-06,6.0429903289476936e-09
0.68,0.0004246348838050784,-1.0657424836524668e-06,4.745337895161831e-05,-3.363100740411394e-07,-5.995410377049069e-07,-1.8030257227664781e-10,6.080705094255928e-11,-2.9980881473101766e-12,1.975165495952941e-10,-0.0012701316117239285,3.964797719548862e-06,-1.584003509833715e-05,-5.2388680345889435e-09
0.6900000000000001,0.0003326799913159108,-6.696886265734798e-07,3.065005999177019e-05,-3.4141132581255603e-07,-4.2314873828003095e-07,-1.3193957198685431e-10,4.473865753213785e-09,-1.3492267441799213e-12,1.2771916065012729e-10,-0.001968863142310345,1.567944312195754e-05,1.279248440013017e-06,-8.156731286766434e-09
0.7000000000000001,0.00028904255655965333,-4.7145323354549846e-07,8.402156305689146e-06,-3.451584436882582e-07,-3.346936335130407e-07,-1.0728848511526297e-10,1.6664274058202473e-09,-5.19018390140987e-13,3.591076348977703e-11,-0.002340167706029811,5.418507774364694e-06,3.275689328457153e-06,-9.639846928444456e-09
0.71,0.00039183752159714874,-5.228781723331782e-07,-1.9994083569225086e-05,-3.4903262291333416e-07,-4.513810831950078e-07,-1.440619420319933e-10,-4.469298451247693e-09,-7.144286413330413e-13,-8.032320244826262e-11,-0.003157930707692523,-1.5063345079526489e-05,3.5098955617146273e-07,-1.2917904539729453e-08
0.72,0.00035631733561290675,-8.56820084697849e-07,-4.407625725582089e-05,-3.536658194472421e-07,-4.815677322715667e-07,-1.4673614010261012e-10,-7.92520534041591e-10,-2.06801022166374e-12,-1.7919027719488166e-10,-0.0015104416056740918,-5.6398593190827665e-06,1.3571157332843052e-06,-6.184540448907422e-09
0.73,0.0003672082914959247,-1.3437632924487862e-06,-5.0391842384974695e-05,-3.5901091472491585e-07,-5.901161966567717e-07,-1.7119674787847008e-10,-2.4160156979485544e-09,-4.047543075801631e-12,-2.0470245165378877e-10,0.0002873599630504587,-1.0692985477628958e-05,-2.0297416828380083e-06,1.2242955287804572e-09
0.74,0.00032908649714601026,-1.7949240705870796e-06,-3.645253091247564e-05,-3.65192432319199e-07,-6.415079461882911e-07,-1.780035651874758e-10,-4.2623689498162717e-10,-5.876579629108366e-12,-1.4719748054391337e-10,0.002410059974843855,-3.837618715345822e-06,5.931446813653656e-06,9.922085829057285e-09
0.75,0.0003155918975639321,-2.017647137146559e-06,-6.3769673120519605e-06,-3.7180121677428436e-07,-6.720983394260535e-07,-1.8306931364264027e-10,-2.9841767625230996e-10,-6.764895624648219e-12,-2.3449628635420552e-11,0.003388282943426831,-1.3845311564850238e-06,1.3265660967966246e-05,1.3933139384977346e-08
0.76,0.00040511411435859864,-1.9275321896782904e-06,2.2291087952392782e-05,-3.789277085854505e-07,-7.456449762596788e-07,-2.0932230011976416e-10,-2.0503439663186106e-09,-6.365174902736972e-12,9.469209071775523e-11,0.0021420900403106625,-5.004718984981056e-06,-2.6356883770422315e-06,8.827373373931913e-09
0.77,0.00033203388603942214,-1.6042113974027199e-06,4.134116589561172e-05,-3.8571161332381954e-07,-6.034978319147049e-07,-1.7069151700418569e-10,4.048134418912796e-09,-5.00835647841475e-12,1.72404854768932e-10,0.0015496100541775204,1.4788848088109612e-05,3.5663944318982552e-06,6.3110254972268895e-09
0.78,0.000464890951360055,-1.1655354634370579e-06,4.15822618111666e-05,-3.9197725841461887e-07,-6.508245024903007e-07,-1.9597210348831858e-10,-2.063764868811773e-09,-3.179445911479262e-12,1.7359687436934704e-10,-0.0014922851396495472,-2.9774161567335943e-06,-1.4394705610277572e-05,-6.123129394090734e-09
0.79,0.0004847532045193447,-8.532117446878787e-07,1.8519872022025173e-05,-3.982518668368722e-07,-6.090596736607185e-07,-1.8982386114698242e-10,5.82630284913751e-10,-1.8698827634186536e-12,7.862752943691065e-11,-0.0029549026536648225,3.5909558315023756e-06,-4.3868801416804785e-06,-1.2162214415401907e-08
0.8,0.0002512515038852253,-7.859188564758215e-07,-1.7318752576337429e-06,-4.0302051561487157e-07,-3.5057504835811244e-07,-1.0701932351784909e-10,6.3384525656082916e-09,-1.5737588633596566e-12,-5.68339829072935e-12,-0.000981003704752036,1.785557622171593e-05,2.7858555718046226e-05,-4.0996031235008244e-09
0.81,0.0003636924792169846,-8.665606189638033e-07,-1.5719720881113415e-05,-4.0711666665697695e-07,-4.794914890070328e-07,-1.4669942878023995e-10,-4.7382633313185986e-09,-1.888348972389301e-12,-6.26383456333014e-11,-0.0017557416228380545,-1.577035157120076e-05,1.7479418549108016e-06,-7.150464872388452e-09
0.8200000000000001,0.0003681264530018906,-1.099338501478984e-06,-2.93907865106821e-05,-4.1215583414218473e-07,-5.312565349517054e-07,-1.5877350934416247e-10,-1.3159122944557812e-09,-2.824430640304281e-12,-1.18622586036658e-10,-0.000897350665378723,-5.920235919003512e-06,-1.0724289265530043e-06,-3.6646871146950137e-09
0.8300000000000001,0.0002459207395949234,-1.3972683045428557e-06,-2.6515569504552684e-05,-4.1713522414445075e-07,-4.6322975932773015e-07,-1.2998120590261614e-10,2.458802501086598e-09,-4.028601413640049e-12,-1.0708800502101749e-10,0.00144426475277985,5.3207938309079785e-06,1.2648602914783084e-05,5.9161063325824034e-09
0.84,0.0003068158792187938,-1.5850173112472318e-06,-1.0832062068908705e-05,-4.2227386683833215e-07,-5.623724588427575e-07,-1.5792322353671753e-10,-2.610086806127044e-09,-4.779177413798177e-12,-4.221022597397401e-11,0.0015802516116565231,-8.68185932746703e-06,1.9573847288708571e-07,6.531120234150485e-09
0.85,0.0003972823776312338,-1.6248083389723033e-06,1.6272508383996406e-06,-4.284328548649406e-07,-6.651666059188072e-07,-1.9088896111283016e-10,-3.186014980570926e-09,-4.917388577569027e-12,9.425975843183008e-12,0.0008290897773428885,-9.472854472934091e-06,-3.337246567370421e-06,3.445707204914779e-09
0.86,0.0003228882285362787,-1.5581503498137703e-06,1.2433587997917334e-05,-4.346568556734769e-07,-5.743210291548176e-07,-1.6321671817627835e-10,2.9561424197748933e-09,-4.6178445837015756e-12,5.346465010253166e-11,0.0012601819653285755,9.587022916243352e-06,7.646451269110075e-06,5.1409005469510785e-09
0.87,0.00028295363058246717,-1.3744251454166104e-06,2.3711526428567473e-05,-4.400043998897778e-07,-4.926704143814021e-07,-1.4064706534547395e-10,2.2338026410632435e-09,-3.840705253689836e-12,9.948642215271302e-11,0.0009106266017074964,8.555821588966453e-06,2.534440468374839e-06,3.7072728388673135e-09
