,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.6,-0.00677405834685034,1.866526600697863e-06,-0.0008174215508287912,3.1966848727181285e-10,1.7880223797172775e-10,0.0002779685534578589,-0.0006465064152297558,1.411461453511332e-07,-1.1071386340791856e-06,0.014480356683591163,3.489980989097863e-09,0.051610127346972554,-1.616868526064088e-05
0.62,-0.00678739901719432,-1.0356385869498963e-05,-0.0003488613222961695,3.239991599794308e-10,2.5818588450681e-10,0.00027455114978147877,0.0002661968959183969,1.1624155494947465e-07,-1.3545620123110612e-06,0.03132173558850766,4.66413384650477e-09,0.04000396454170379,-7.460524596402701e-06
0.64,-0.0031409378448286696,-1.0460724594723534e-05,0.0003555990454029341,3.2990456353724946e-10,3.2358016422095116e-10,0.00028496272022538653,0.000637629470797083,8.856138494017818e-08,-1.3643318791335046e-06,0.03632628939416899,2.045813539408581e-09,-0.0011246281972952265,7.245456508157789e-06
0.66,-0.002711806503995703,3.5547123614172072e-06,0.0010215810098479993,3.369319450537381e-10,3.8625098801403194e-10,0.000297228995497215,0.0005776229398458479,6.38331074612869e-08,-1.0541384830990937e-06,0.028995709820845986,4.1466186664895766e-09,-0.004544674870385506,2.353494781474584e-05
0.68,-0.00032023011689628124,2.887518236138102e-05,0.0014569930793376657,3.4541993924810655e-10,4.5839690330763717e-10,0.00030652198787027357,0.0002890780251881449,4.8378118795316096e-08,-4.504557689579197e-07,0.012987535184487038,2.913878482252441e-09,-0.02337247386546148,3.573881379694684e-05
0.7000000000000001,-0.0031523950316422007,5.9359532950592246e-05,0.0015342393860468114,3.5550560550138256e-10,5.655058720119198e-10,0.0003098476132042182,0.0001482673187803163,4.6929554619417977e-08,3.18412099726627e-07,-0.004110066388327074,7.487916502124659e-09,0.008077719083917152,3.9547609714104325e-05
0.72,-0.0038361956876551647,8.838366506359466e-05,0.0013295595605657972,3.6834607284576047e-10,7.190157451723737e-10,0.0003148418887221945,0.0003699766510809143,6.099453122623033e-08,1.0706954103771262e-06,-0.015689489586248447,7.617621589073309e-09,0.013755965745201496,3.434672030359254e-05
0.74,0.010803955841736686,0.00011070149081691945,0.0008216361911273268,3.8281329871806704e-10,6.557378614491516e-10,0.0003158477450909091,-0.0006994707470882445,8.856874473261678e-08,1.645485830348144e-06,-0.03976135909120084,-1.3958307842898421e-08,-0.1152818607033202,2.1901060099466893e-05
0.76,0.00607354962906599,0.00011711104976401524,-0.00026331319278011033,3.934374582783419e-10,4.1933167510400696e-10,0.000283660043669059,-0.0022897838116110784,1.2457815302998043e-07,1.8828682017690142e-06,-0.0644502842961581,-1.0133546540086469e-08,-0.04639210456966773,9.733865804229251e-08
0.78,-0.0037797244797111718,9.882785124458798e-05,-0.0015404775654680439,4.0041088355855556e-10,3.076542055843049e-10,0.00023555512435891995,-0.002194192126246164,1.603674608212342e-07,1.5985834180441976e-06,-0.057058340543374865,-1.2095830084074555e-09,0.0516349069844377,-2.8966609071627755e-05
0.8,-0.013324869920408187,5.883123938799143e-05,-0.002323830628607903,4.06888342369161e-10,3.695075495362502e-10,0.0002071066928370771,-0.00041337281474119184,1.847230773609518e-07,7.545645622262763e-07,-0.016613213661440415,7.66631615134461e-09,0.12287146222268441,-5.342305795929587e-05
0.8200000000000001,-0.01914967834698568,1.2761686238236285e-05,-0.00209042276704533,4.161854766499049e-10,5.81991950504645e-10,0.0002248757014690801,0.002255773706294921,1.8834312811054764e-07,-4.1236657362941334e-07,0.040970419321838224,1.4216656057247645e-08,0.1425803974012051,-5.9222439984646024e-05
0.84,-0.006959517295448693,-1.764253608577839e-05,-0.000827464111586312,4.2965402365116243e-10,7.185733901756177e-10,0.00028835688956639735,0.0036141742157512597,1.691660263140734e-07,-1.438568367460598e-06,0.07758549564879441,3.071757848083223e-10,-0.0009520998446913833,-3.9264672672924594e-05
0.86,-0.002603402279106373,-1.826780001956547e-05,0.0007625149270370394,4.440574580419009e-10,7.21606510841185e-10,0.00035738268492075477,0.003146527894445206,1.3488274048341021e-07,-1.8635056531188157e-06,0.07681484581443782,2.2265474880489577e-10,-0.043570127152903204,-1.6278524706298968e-06
0.88,-0.00494556748708925,1.12363700176121e-05,0.0021260165919658133,4.5914457217584315e-10,8.166097762132953e-10,0.00041351851980857995,0.0025593647248688804,9.998870623139379e-08,-1.4954226584734649e-06,0.0582214181995674,9.050643803854008e-09,-0.01578683248893069,3.746655918617343e-05
0.9,-0.003813804414387,6.370240816558778e-05,0.0030261641488927896,4.774706429564307e-10,1.023584116708197e-09,0.0004610625310274864,0.0021737143072543146,7.971250291536824e-08,-4.3687449253285573e-07,0.029949027155829908,1.1326491897167834e-08,-0.022207616717038116,6.594586297737403e-05
0.92,-0.0047859762271832374,0.00012797784150861888,0.0032899851761915505,5.0043414891168e-10,1.2818876286193537e-09,0.0005011094418236997,0.0018793870317788377,8.523191419001837e-08,1.0265462749876141e-06,-0.0034283412842869357,1.404683332845158e-08,-0.007677137090197737,7.723663342413032e-05
0.9400000000000001,-0.0034109602092487366,0.00019090594899889358,0.0028981814781043743,5.287053757608489e-10,1.534737169939326e-09,0.0005365323502019492,0.0016339954698287805,1.2099608986951216e-07,2.524911229186798e-06,-0.03544571086367084,1.0807355399489182e-08,-0.016534534666502097,6.961293865403317e-05
0.96,0.0076957944771987846,0.00023947293248018217,0.0018315077728569596,5.603385280681888e-10,1.5659583059235335e-09,0.0005594119636735824,0.00034848963801644415,1.840329495910717e-07,3.6961925041950575e-06,-0.07342329110773375,-7.969543899810638e-09,-0.10819750502595003,4.479085502104657e-05
0.98,0.011286771028231632,0.00025870756444537645,-3.18251791724376e-05,5.893980830945636e-10,1.3045908438676618e-09,0.0005443350398081096,-0.001874446690351512,2.6444092414431786e-07,4.20832874488416e-06,-0.11048704215395266,-1.858141415733705e-08,-0.11373151576017702,3.869688158413432e-06
1.0,0.0076491558373972075,0.0002346335687125161,-0.002412970343506317,6.116044064763569e-10,9.06201314139374e-10,0.00048826480141803195,-0.003536767859197494,3.459840605996711e-07,3.76898584925449e-06,-0.12158384535767726,-2.151671942701716e-08,-0.0550218070627493,-4.9050734034893753e-05
1.02,0.0018413798592612986,0.0001631857558539726,-0.00464401242711191,6.25387948042837e-10,4.709065598958729e-10,0.0004110474624713553,-0.003974010140295071,4.0789984325918245e-07,2.2451906261745673e-06,-0.09528842072528329,-2.1842142063771552e-08,0.00830274148933844,-0.00010199795590943099
1.04,-0.0143579877585923,5.51038402447235e-05,-0.00592970333646967,6.314653186631662e-10,1.9047009990457455e-10,0.0003429971931235004,-0.0023747421248912857,4.2958071459824943e-07,-1.981144172153691e-07,-0.025184216877785628,-5.7093972188893005e-09,0.14531460248681694,-0.00013795276797891624
1.06,-0.025725425803155077,-6.199005356105256e-05,-0.005438834088099081,6.349948552868282e-10,2.1066670352664648e-10,0.0003289535424099759,0.0011727946071214146,3.972743376632917e-07,-3.035180297077818e-06,0.07667669070959138,8.80945463278826e-09,0.2061297328087799,-0.00013851771766804468
1.08,-0.008752215523362984,-0.00014943928150714107,-0.003064881103366074,6.396901905902222e-10,2.0260477364397444e-10,0.00037936843530806893,0.0031968813818079684,3.11132170081767e-07,-5.42831926542835e-06,0.14880479654444714,-8.166150960303709e-09,0.004544050477688567,-9.344480553168021e-05
1.1,0.015150839264578896,-0.00018009378895971235,-2.9283940916332415e-05,6.406911999097607e-10,-1.7013361025294572e-10,0.00042892428000894405,0.0010447171503098801,1.8870915808319752e-07,-6.555564549883106e-06,0.14020245749097662,-2.8534466198736064e-08,-0.2097062138332191,-1.6493399631225782e-05
1.12,0.010568528456390992,-0.00015621500156682796,0.002232229288343287,6.328848774581726e-10,-5.48983202670814e-10,0.0004139785421739394,-0.00224472698227617,5.960375959410595e-08,-6.102956894464347e-06,0.08490473284917992,-1.0108913730405567e-08,-0.1214038453330752,5.86655878098652e-05
1.1400000000000001,-0.0005235901612878452,-9.814120625949997e-05,0.0034126213437343927,6.214608952219588e-10,-5.190516943197939e-10,0.0003540206564037283,-0.003313916237690931,-4.698207724318946e-08,-4.395312287145019e-06,0.03630288262159803,1.217715586351864e-08,0.009707423103304122,0.0001066372763130229
1.16,-0.005543445955301022,-2.505131022011323e-05,0.003783397396475075,6.142016844822353e-10,-1.7586160265117967e-10,0.00029328437638778654,-0.002590853886898221,-1.1198927097375064e-07,-2.051614631382885e-06,0.0024991583852062506,2.1435775348320474e-08,0.06042646769439812,0.000122828083588985
1.18,-0.002631324774752663,4.914849386778416e-05,0.0035357991487531097,6.147146205778932e-10,2.1175329819578408e-10,0.0002514097272598807,-0.001698409413814827,-1.2871659172421388e-07,3.477341251362946e-07,-0.027770620776310026,1.6879862205915197e-08,0.029749713772611982,0.00011349412191154649
1.2,-0.004478504388403842,0.00011243949793592463,0.002710751287278304,6.2233307331197e-10,5.484722386994449e-10,0.00022453276695567618,-0.000937282608498092,-1.0067174369157041e-07,2.36360621855818e-06,-0.052425715684961426,1.6384783248918344e-08,0.04530442586431897,8.55330588648519e-05
1.22,-0.006494752830783908,0.00015528050567567312,0.00154237552534772,6.364527578635335e-10,8.560092510692527e-10,0.00021568150930022155,8.870416155396374e-05,-3.8782662029037847e-08,3.694562690388825e-06,-0.06166106164996147,1.4068344530993038e-08,0.056289967595369285,4.645406558227061e-05
1.24,0.014742557823266621,0.00017309882838059126,0.00017437040786619134,6.540799165542605e-10,7.918327038621117e-10,0.0002148598077024208,-0.0008236573378080512,4.1611400459908294e-08,4.204853970131599e-06,-0.08103456124218333,-2.0354145882639507e-08,-0.1396233147845141,4.426903158566812e-06
1.26,0.01966336397355196,0.00015814610435087076,-0.0017709521234360952,6.65060635288578e-10,2.653438536692011e-10,0.00016970172344820726,-0.003726259780252886,1.2367175431337551e-07,3.851312698919018e-06,-0.1113357698791757,-3.263855785987091e-08,-0.14990606241015605,-4.061509295280279e-05
1.28,0.016866914568259065,9.949739372179604e-05,-0.004113710680661206,6.636512063160574e-10,-4.1706394399847815e-10,6.944857932286936e-05,-0.006098017845869559,1.8933620066629735e-07,2.5511956580366646e-06,-0.1171090372043097,-3.583690278557983e-08,-0.0896487687998655,-8.966122002787367e-05
1.3,0.013819903313437975,-4.868524177393017e-06,-0.006229752931351827,6.479424806385636e-10,-1.1629611928569907e-09,-6.695594857601542e-05,-0.007379045043400303,2.1927036070794165e-07,2.919756633692543e-07,-0.08927957612823767,-3.8522703221799404e-08,-0.04060687723868522,-0.00013448970381633877
1.32,-0.004876208890837118,-0.00014344997569024027,-0.007387528113420572,6.183499003895473e-10,-1.7257340682707584e-09,-0.0002103697803572633,-0.006386226943561735,1.960049422686531e-07,-2.708623421555382e-06,-0.017317842655460228,-1.727633458514788e-08,0.1323006420545259,-0.0001611769453220895
1.34,-0.03013993632783763,-0.00028726294839634815,-0.0065843047677225765,5.826159385975062e-10,-1.7309929343048357e-09,-0.00029820934879033105,-0.0017709332777566902,1.0947373827729444e-07,-5.913976514168654e-06,0.10497826218376767,1.7816907643686264e-08,0.3205222833669396,-0.00015169412590489102
1.36,-0.02861014705135202,-0.0003892244179260092,-0.003214455488858191,5.518071764479187e-10,-1.328404456331329e-09,-0.00027588875890185554,0.0036997555339010903,-3.5938838309203954e-08,-8.42028506281194e-06,0.2237677500541158,2.4186082497879013e-08,0.22960479242300913,-8.962226543344086e-05
1.3800000000000001,-0.0003046941973562057,-0.0004046881267489001,0.0017689946529167084,5.284985112689054e-10,-1.0743751590456026e-09,-0.00017755858676990615,0.005120612465313482,-2.15563985093571e-07,-9.175909146936688e-06,0.253929286335577,2.4879090315677033e-09,-0.07430272605446338,1.9686103770820727e-05
1.4000000000000001,0.010031314054954754,-0.00032182029274752057,0.006295587991731751,5.079071914815556e-10,-9.665617562261795e-10,-9.541532519022611e-05,0.0028472185610562886,-3.8696900834220394e-07,-7.563187207113335e-06,0.1874594005616293,7.822131435630819e-09,-0.14831248053091758,0.00013931407599212376
1.42,0.010140751591025317,-0.00016545298677000722,0.008970908035168316,4.911877278045051e-10,-6.599727843807716e-10,-6.547788437898581e-05,0.0002779348675536237,-5.038122289444085e-07,-3.834014377870337e-06,0.0766495009554213,2.137792015632911e-08,-0.10888748503556808,0.00022507173678350446
1.44,0.013597284905052989,2.117285014568922e-05,0.009280621782222767,4.824123268458089e-10,-2.184176449159596e-10,-8.127984824575821e-05,-0.0018351489279385892,-5.326747367373083e-07,1.0330494094567486e-06,-0.04622897787097575,2.1165835042968872e-08,-0.10208878254733524,0.00025052827484211816
1.46,0.014569306339922644,0.00018972107169777977,0.007203772991328481,4.819978297393376e-10,1.553472100454322e-10,-0.0001363860638100137,-0.003580464557800258,-4.63568116875221e-07,5.740910157576067e-06,-0.1569662414478628,1.4691487484896903e-08,-0.07366434332322257,0.0002096310408327168
1.48,0.010377414223625082,0.0002969072644781746,0.0032856510754123514,4.876486637208632e-10,3.840381214536679e-10,-0.00021805503106042716,-0.004369821600916123,-3.1247042495856526e-07,9.047217613081212e-06,-0.22553860233632517,7.0297394468010754e-09,-0.008673078090612626,0.00011358155913528608
1.5,0.012073118688893528,0.00031563925405719254,-0.0014680758506361569,4.954129042330949e-10,3.2432425739259444e-10,-0.0003074701507079971,-0.004590193504603918,-1.1693798908465427e-07,1.0085371116606764e-05,-0.24195259793219082,-1.3325965145596919e-08,-0.014239012444914316,-1.219859436641956e-05
1.52,0.010019262338267198,0.00023928632651224813,-0.006053669005593045,4.981849208317135e-10,-9.839969857417605e-11,-0.0004004255182986704,-0.004630666388658893,7.374659254865268e-08,8.56452998345955e-06,-0.20793470843668338,-2.863060942579626e-08,0.008180184376127315,-0.00013731344337084375
1.54,0.005828369161053362,8.136582470901201e-05,-0.009464726250935168,4.898177069075317e-10,-7.674533997222422e-10,-0.0004891366588981719,-0.004138397998705316,2.1048548799759593e-07,4.7875304380522755e-06,-0.1261298857784317,-3.7336147007405174e-08,0.0388614081083102,-0.00023343978853113017
1.56,0.002068618092376516,-0.00012597378940960792,-0.01089260165401323,4.667205679064984e-10,-1.5494966637981663e-09,-0.0005629282417195876,-0.003187135881731921,2.555765003884947e-07,-4.2860314496650174e-07,-0.013549034239529283,-3.9454632505542264e-08,0.05502505326117171,-0.0002782841034914107
1.58,-0.010575311575007918,-0.00033817978685297826,-0.00989787926838784,4.2896034837736135e-10,-2.1632843143222048e-09,-0.0006094169139952563,-0.0011696250653700495,1.9147316027109976e-07,-5.9215985121421295e-06,0.11517954079196766,-2.0455892882353943e-08,0.14287366096357773,-0.0002601342968571841
1.6,-0.015378307361096178,-0.0005046842247167488,-0.0063572421591492605,3.826183504426644e-10,-2.4122890157537336e-09,-0.0006042477000413624,0.0016860786106729744,2.5475356798166795e-08,-1.0403848548769671e-05,0.23334835294859285,-2.8730033629909e-09,0.14280110991328487,-0.00017798747517592563
1.62,-0.008093812625021792,-0.0005797990894451168,-0.0009484345482907669,3.3429313613492395e-10,-2.3893952618383775e-09,-0.0005493162121959895,0.00346382381846484,-2.0998941233107344e-07,-1.269898499830344e-05,0.2944328033994905,6.366579860528354e-09,0.04000914837511049,-4.5126453879425676e-05
1.6400000000000001,0.03205380157009593,-0.0005410742477674268,0.004634843075097307,2.856141474198103e-10,-2.583370845854114e-09,-0.0004976391832147551,0.000508670071087763,-4.62873307858977e-07,-1.208295985448767e-05,0.23895365625644155,-2.5353238619629792e-08,-0.31874188363456735,0.00010583472517501414
1.6600000000000001,0.02904568986249765,-0.00040951818708662255,0.008059101923248711,2.3064287626535954e-10,-2.8347163578386228e-09,-0.0005438250902420328,-0.00476837337569777,-6.745780230894223e-07,-8.694354512890083e-06,0.10087069711415758,-1.7146035424797645e-09,-0.21111200733312244,0.0002231688258458819
1.68,-0.015290900191269982,-0.00023603958975894804,0.008979879940747318,1.7840814468507705e-10,-2.1617356130621586e-09,-0.0006495422406351321,-0.004301879804770297,-7.994414653065231e-07,-3.6343057804361587e-06,0.008426858201184727,6.665956808760143e-08,0.23945967745510696,0.0002706198873381893
1.7,-0.02128599550778168,-5.723731046548156e-05,0.008787658878881234,1.4895121565349688e-10,-7.64383699215288e-10,-0.0006865390839738372,0.0006497252257202268,-8.18091282029207e-07,1.725097971040681e-06,-0.02527138647244844,7.244774462983328e-08,0.2537095851236805,0.00025765859832389533
1.72,0.008286291000407417,0.0001106064725956498,0.007801953405897573,1.4510293094164283e-10,2.2662732238970212e-10,-0.000644292607940401,0.002559244921917667,-7.347939705601711e-07,6.444692776017555e-06,-0.08343436190631866,2.647219420927327e-08,-0.05110755239320209,0.0002097086837389188
1.74,0.020739613423464132,0.00024409475962805,0.005253218823397328,1.5332195391759063e-10,5.098440198834853e-10,-0.0006097856765711519,0.0005871569171761712,-5.685556369629571e-07,9.924572193310686e-06,-0.17118296432800836,8.944386030440565e-10,-0.14247789752828519,0.00013327366353635934
1.76,0.014626476805225247,0.0003102144060747564,0.0011733576980118112,1.6339951200116702e-10,4.779368338671883e-10,-0.0006202066638976891,-0.0013331222490953064,-3.4998504696720104e-07,1.1582332794759608e-05,-0.22660175761195933,-5.060310639265486e-09,-0.053649954559603225,2.8469491877760542e-05
1.78,-0.009600588708100011,0.0002885030833306443,-0.003251760276647881,1.729919415860198e-10,5.312145491861792e-10,-0.0006417340524787204,-7.928094833652576e-05,-1.2046816008755736e-07,1.0977184782100875e-05,-0.1989555848821649,1.0023345906745584e-08,0.16856779042901013,-8.855334742194953e-05
1.8,-0.018381381408153943,0.0001896622529405685,-0.006295001067952412,1.8525267613856868e-10,6.811575246289915e-10,-0.0006072664901455995,0.003627671590479822,7.437490316396179e-08,8.188610017255603e-06,-0.09810602201905397,6.002415457034838e-09,0.19915360227948425,-0.0001834966905969339
1.82,-0.008727365570995191,5.187588539521679e-05,-0.007116112449412351,1.9850091553688784e-10,5.736439701087679e-10,-0.0005049675041157055,0.006123741314399019,1.9764212053791582e-07,3.999048449706075e-06,0.011956112633425707,-1.5060979883380066e-08,0.05546092149807164,-0.00022514428442070296
1.84,0.019461642726321733,-8.296144223212778e-05,-0.0061795014628094206,2.0435320033168602e-10,-1.1096574857981482e-10,-0.000390871726260805,0.004371921530031261,2.3288688025194767e-07,-4.1450552246582617e-07,0.06825074656339097,-5.1884466338754376e-08,-0.2187375901966362,-0.00020747967371282592
1.86,0.03355409529041039,-0.0001926007918809287,-0.004806010763085033,1.909431242628809e-10,-1.2685447658864368e-09,-0.0003533522927611822,-0.0009019218383685585,1.8636924253725817e-07,-4.05477430590646e-06,0.06182768517011496,-6.348646575810024e-08,-0.30342333368456237,-0.0001532349923997837
1.8800000000000001,0.028907073638029808,-0.0002780840503050458,-0.0038224374513654144,1.5386149978227214e-10,-2.391957032664971e-09,-0.00042472183594035424,-0.005880970762525235,7.869888621066357e-08,-6.513233790548154e-06,0.03787213564725907,-4.919136406544844e-08,-0.1972114567050817,-9.37931297343919e-05
1.9000000000000001,0.010215344413250574,-0.00034753922555154327,-0.003117275662730399,9.831906122955677e-11,-3.057779991688352e-09,-0.0005668875321330618,-0.007631033290064786,-6.691834384320423e-08,-7.88960539335596e-06,0.0396195092410313,-1.7973412452798598e-08,0.014243915524900421,-4.605530335499446e-05
