,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.26,-0.00020674438504903516,7.324632791182269e-07,5.2460087157231874e-05,-1.2576615693633605e-08,3.6857128593391563e-07,2.5210798349597134e-07,9.267824181032495e-06,1.0236399846105234e-08,7.385196777364586e-07,-0.0008962769528133404,1.3357043949411582e-05,1.9810770022115957e-05,-1.4967759104758498e-05
0.28,-0.00026801328199699975,1.4170480695229985e-06,1.0074729574974751e-05,-2.7433376149723142e-09,5.966798968657329e-07,4.375290970237647e-07,8.427371975425153e-06,2.0016514030243577e-08,1.3950994582945354e-07,-0.002657534001312042,7.494904617810224e-06,-0.00021158336808842627,-4.358536425145838e-05
0.3,-0.0003489061020807135,1.1676745952330991e-06,-2.8566406859993132e-05,1.003365900056255e-08,6.464385647845182e-07,5.477091453231701e-07,2.056978373993475e-06,1.5553852056154993e-08,-4.4000575419962315e-07,-0.0007807280738378815,-4.992865961171929e-06,-0.0003518765870861806,-6.044779311378313e-06
0.32,-0.0003149258526073595,6.017927171943798e-07,-2.1915954519457855e-05,2.1645643185577116e-08,4.85290086550441e-07,4.90901957724103e-07,-7.368509658631453e-06,7.311531224686052e-09,-3.1930907336376067e-07,0.0010363844267746228,-1.0720358721086419e-05,-0.0002737053263619267,1.486312967303755e-05
0.34,-0.000493337869327362,4.300802582105535e-07,8.757063120277415e-06,3.065020181508426e-08,4.981012081788677e-07,4.301054875409853e-07,5.563500221839414e-06,4.598799902032392e-09,7.664354316745925e-08,0.002207746533501465,1.2834727285733178e-05,0.0009930783534794288,2.527875677930258e-05
0.36,-0.00039068497616234055,1.033399206997677e-06,4.5584964347689155e-05,4.277827336145514e-08,6.794326862927159e-07,5.793045816957878e-07,4.0954266112021e-06,1.2580426829032224e-08,7.19676150385104e-07,0.0004487024969571764,3.272353042755473e-06,-0.0005719387003853471,1.8384134289718647e-05
0.38,0.0006744745148839673,1.521537220708097e-06,-3.0107579187809348e-05,5.148227592039221e-08,-8.087599600848222e-08,1.6981212757655738e-07,-5.259496777170628e-05,2.2747181995436776e-08,-1.601075267786087e-07,-0.009084436764612236,-7.545321374178108e-05,-0.003046576633647562,-0.00011801056894689067
0.4,0.0007370636514309702,-1.0864095836809802e-06,-0.0002152602880375674,3.695340280928319e-08,-1.2339902445613706e-06,-9.002545161728549e-07,-3.739022521651642e-05,-1.1803427412467516e-08,-3.307098399467315e-06,-0.004627940790293657,-3.749324850286344e-05,0.002086372016459819,-0.0001037413618407779
0.42,0.0005973130868797636,-5.063053336973708e-06,-0.0001211069455412177,6.500278894120716e-09,-1.7339811786090414e-06,-1.3080471268406737e-06,-9.228310835557458e-06,-7.272777595686143e-08,-1.6790899111875613e-06,0.013034545767016943,-1.3938052072009867e-05,0.0006180930932413602,0.00020470009344581786
0.44,0.0007075964949022187,-4.62428943185158e-06,0.00015361135447054114,-2.9740495677215152e-08,-1.7969148298545176e-06,-1.4437053133878934e-06,-2.6800434434920295e-06,-6.560230802481519e-08,2.2613151974395362e-06,0.009850492613547843,1.37750214079509e-05,0.0009454786516613639,0.00016369766546726677
0.46,0.0006603628668872119,-6.477497464403754e-07,0.0001921617594661283,-5.907618049500258e-08,-9.895106244056507e-07,-1.1619716371670361e-06,3.267349660574815e-05,-4.8437968529524185e-09,2.794027239958923e-06,-0.0053416894773344594,5.489706942944825e-05,0.0014712772063484735,-0.000115819333172978
0.48,0.0007063615420989839,1.541980292044844e-06,8.030084379139085e-06,-6.940987866469978e-08,-2.0214318458356247e-07,-4.743826692195661e-07,2.384036877831473e-05,2.494191502679382e-08,2.072747305310119e-07,-0.01090597831536734,1.0860770923555961e-05,-0.0020647276089558802,-0.00013069967834719728
0.5,0.0006742425347993818,-2.0210479813016525e-07,-0.00016000513939206444,-7.536445770325415e-08,-5.665209221792086e-07,-4.33250666834635e-07,-1.8073679736420523e-05,3.7084486846610514e-10,-2.490902431744032e-06,-0.004343889279900953,-4.054996588467661e-05,-0.0016036916264291275,-6.791328627863437e-05
0.52,0.0007991456158322616,-3.562630350119122e-06,-0.00014191435931849747,-9.631035892725402e-08,-1.5549201224203954e-06,-1.046899449508892e-06,-3.772872008412007e-05,-4.7710950325341127e-08,-1.8649200018452696e-06,0.0056848982500240725,-4.909452796374133e-05,-7.647256200449957e-06,6.841360453975747e-05
0.54,0.000768882259683131,-4.901874997738043e-06,1.85905967245624e-05,-1.3388968153293643e-07,-2.0211644580697983e-06,-1.6002150420462644e-06,-1.0542757681741472e-05,-6.75097432710804e-08,2.255428504362065e-07,0.00882312696336931,4.863001786808627e-06,0.0020776165049617074,0.0001550094320964951
0.56,-2.6222647813862518e-05,-2.845973867085804e-06,0.00018284751217326607,-1.6617390532447195e-07,-8.872610537431213e-07,-1.1153693835400554e-06,6.25921743541398e-05,-3.7472153377124796e-08,2.3816798483405383e-06,0.007367435209636514,9.828022403447233e-05,0.0033131715339128755,6.36994408816738e-05
0.58,-0.0004109746101208893,1.8260648038084503e-06,0.00025099044442565506,-1.6443447734560295e-07,9.848127829056066e-07,3.7266447084217894e-07,7.018983891730032e-05,2.623432424497564e-08,3.844916337797633e-06,-0.0023953176183722363,7.780564774714751e-05,-0.0014200271124069634,-4.55940007843957e-06
0.6,-0.000676728834423267,5.489152531968859e-06,7.73911452104844e-05,-1.3248683546339259e-07,2.0391508123336312e-06,1.4197877730606083e-06,3.390591179763318e-05,7.961911181239901e-08,8.51256047769478e-07,-0.01333899085833459,4.1176279242112737e-05,-0.0017582807596523975,-0.00018667802986913713
0.62,-0.0010383449433932581,4.4907250258079226e-06,-0.0001528242215927314,-8.906545872467712e-08,2.165140887137517e-06,1.804033202650573e-06,5.932939526544935e-06,6.46158246290263e-08,-2.2367667341284345e-06,-0.006307779500491837,-1.459010408236801e-05,-0.001255754703371481,-0.0001349347062583094
0.64,-0.0010261887320980646,1.1294415092276336e-06,-0.0001412624426829239,-5.16890363041004e-08,1.4546309384533204e-06,1.5635240837305997e-06,-2.922660390088601e-05,1.1778682142228332e-08,-1.962196993539836e-06,0.006136462458242856,-4.653830221258754e-05,-0.001093056875996333,0.00014717934182002356
0.66,-0.001429460712637513,-3.834967651335461e-08,4.014569772399258e-05,-2.7852224558260346e-08,1.183618481949161e-06,1.157667882460368e-06,2.9175993242574755e-06,-3.281684533875462e-09,2.2692678836847604e-07,0.010686559851701602,2.7217459771461822e-05,0.00309871796519281,0.00011394859317799164
0.68,-0.003286768322209724,3.0469509894147304e-06,0.00028109469222602413,1.3234401069479868e-08,3.478768230307602e-06,2.384486298580788e-06,0.00012765331679322631,3.5306290233883305e-08,3.824854112161052e-06,0.01406337892731778,0.00018759849480809698,0.005788564748070298,0.0001692328688543982
0.7000000000000001,-0.004205380080605499,1.1093498857999021e-05,0.00047656157218140563,1.1954854839985504e-07,7.0139095341695505e-06,5.279843495670454e-06,0.00013362072493117622,1.4267111933941217e-07,6.7661654309991404e-06,0.00032934925139450005,0.00015126570829795618,-0.0026097201191361183,8.642046910171952e-05
0.72,-0.0020070010983044033,1.8304930189720466e-05,0.00010701749209588629,2.700749403023717e-07,7.046808470674886e-06,6.1749244437929395e-06,-6.929038492140375e-05,2.547917774470815e-07,2.110564711102664e-06,-0.03918138156919464,-0.0001368307145531249,-0.01092239191866372,-0.000574000177486534
0.74,0.002602964379495917,1.0778087195669614e-05,-0.0009110377262484392,3.5831780233828443e-07,6.317234287847026e-07,2.1386169772975002e-06,-0.0003335701780881906,1.5979928829456187e-07,-1.217159140259569e-05,-0.05345060258135925,-0.0004765972574538968,-0.011373679400481923,-0.0007536323780071045
0.76,0.002491130647051967,-1.471585318346873e-05,-0.0013739450524045055,2.876429506158535e-07,-6.9086609660532035e-06,-4.2472145782791e-06,-0.0002320991301712293,-2.0403991886201012e-07,-2.097409405844523e-05,0.023036396660138632,-0.00025494786263807414,0.011164658115464623,0.00024178863979278965
0.78,0.0004309153263214952,-3.093491721453464e-05,2.4805265327758795e-05,1.2370996632350795e-07,-8.205010045880882e-06,-6.226243479682717e-06,3.678879371421468e-05,-4.5269547111359665e-07,4.1990604472233784e-07,0.10181054536234245,0.00012981479696749703,0.012940061767696376,0.0014843505816913363
0.8,-0.0024572594699141348,-1.1208938050731403e-05,0.0017776701456881107,1.4838265747627932e-08,-1.2455932088005282e-06,-2.6394132247482285e-06,0.00032627499240138014,-1.734806575632742e-07,2.535113167387071e-05,0.052386642520192046,0.0005481572134358593,0.014002296729266084,0.000827130205055154
0.8200000000000001,-0.0026253720636466925,2.6933780389794884e-05,0.001620007864441492,9.874646902608733e-08,9.165782970998716e-06,4.844743075772518e-06,0.0003483614520037493,3.832504712324245e-07,2.3753851593975663e-05,-0.06932574760327193,0.0004135723592270718,-0.008258275465532986,-0.0010618549150783058
0.84,0.004232321231768763,3.8709667042070964e-05,-0.0007253232609174408,2.991329929408532e-07,7.452199811341072e-06,6.537945036186008e-06,-0.00027285464326189075,5.657212399370805e-07,-8.509800196335743e-06,-0.15069451485604188,-0.0005838182888193733,-0.037495827665952344,-0.0020275261720212982
0.86,0.0036885089309489673,-2.335826859558645e-06,-0.002966648755219699,3.220502524536771e-07,-5.147215783999223e-06,-2.0032995383174876e-06,-0.00043474957441523094,-1.320405749296777e-08,-4.525616021150191e-05,-0.030718216371578504,-0.0006022422244936176,0.006689291624071635,-0.000678559023752613
0.88,0.0005485099922957594,-5.2402858254765384e-05,-0.0013183438065449966,1.2346298650838404e-07,-1.319230622215484e-05,-8.263476794919102e-06,-0.00016271183950446156,-7.667936643599899e-07,-1.8693543960745356e-05,0.17860077258975832,-0.00014466521777680458,0.016995132052757753,0.0026076803475208847
0.9,2.1715231179336333e-05,-4.053236570535757e-05,0.0023485245309475904,-1.3249114843053425e-07,-1.0405203450088676e-05,-8.525116449637763e-06,0.0001494475404019264,-5.994439451661274e-07,3.4467508877163403e-05,0.13431693151975094,0.0004579784611524663,0.019515729818644204,0.0022231118922194336
0.92,-0.0005515328406283552,1.9275470786166152e-05,0.002906960997910172,-2.149787693619771e-07,3.3844375976971285e-06,-1.5006319414698195e-06,0.0005219792999221168,2.9539832065500317e-07,4.178023858527209e-05,-0.0779524836024043,0.0007941941078761127,0.009996099760681786,-0.0014605263986504236
0.9400000000000001,-0.00045681067184199576,5.2312895433670425e-05,8.842522095994174e-05,-1.5620272643127273e-08,1.4332284799282281e-05,8.209444345915664e-06,0.000319787706039351,7.573594613090898e-07,2.051756336029986e-06,-0.16896063944497725,0.00016086844314585196,-0.02747527807950732,-0.002313252796631783
0.96,-0.0007929061286143834,2.47705662026068e-05,-0.0024794701245500284,2.394602361036222e-07,8.58212190744076e-06,8.591550362651951e-06,-0.0002703901453662315,3.512358402975151e-07,-3.7726800121261175e-05,-0.06267923405504866,-0.0006218311095274629,-0.02433311593009892,-0.0008384348805636835
0.98,-0.0005232942877747064,-2.583074752881911e-05,-0.0020247367657971194,2.7284503693893714e-07,-5.198960125548775e-06,-3.900759440291792e-08,-0.0004929370232421945,-3.787536611691608e-07,-2.8439632576276445e-05,0.10033819760317622,-0.0006051987918404214,0.004749875334490161,0.0012646109607767752
1.0,0.0009401353027633869,-4.131378327574065e-05,0.0005625490436937977,8.059021683343731e-08,-1.1995499968823572e-05,-7.564850350590734e-06,-0.0001983681579594816,-6.078923860965179e-07,9.027854666975226e-06,0.12652552501965456,-1.5649195647550876e-05,0.02247451116427851,0.002120682782455672
1.02,-0.0001079393478213488,-1.0667914546658433e-05,0.002144701903952531,-1.0650725476753408e-07,-4.461331939283863e-06,-6.016191583915861e-06,0.00034826770048307235,-1.4405902154544555e-07,2.9718382094267473e-05,0.021033194794401654,0.0006501537790766749,0.021567053770668868,6.261273181811314e-05
1.04,-0.000142061457665056,2.802927894563202e-05,0.0013395596986084718,-6.922777409914354e-08,7.306884908587149e-06,2.6450665560340115e-06,0.000397253736284069,4.071990816202362e-07,2.101863511141139e-05,-0.09254089378009864,0.0003985165837387358,-0.013768659032357685,-0.0013164418456687987
1.06,-0.0021720765344752915,3.369645718098754e-05,-0.0007752049074535147,1.2702560794120995e-07,1.0783872901518206e-05,7.692474303665576e-06,0.00010286022136883029,4.793498035472775e-07,-1.3272342933610428e-05,-0.09312809497926003,-5.520999236795166e-05,-0.015135109000574689,-0.0012063383898469997
1.08,-0.002290906627068323,6.008041842091703e-06,-0.0016314748028324506,2.9822488015391637e-07,4.99359824527574e-06,6.2025615703738395e-06,-0.00024238684579177189,7.872270860178163e-08,-2.3305941668390824e-05,0.012503910433957925,-0.0004435000576883612,-0.012462735608985469,-4.4422310291657944e-05
1.1,0.004685334366882948,-1.9774771204912405e-05,-0.0008604559889475154,2.786102470027593e-07,-8.01308076412967e-06,-2.4473970864700553e-06,-0.0006060639086988934,-2.917977259824278e-07,-9.532295165060218e-06,0.040314469455305854,-0.0007462203573629602,-0.009480792053840238,0.0009676608951963081
1.12,0.009042430180912246,-3.1053318423256826e-05,-0.0003581604409635324,-2.301290818025964e-09,-1.8445011173316918e-05,-1.3302707684199626e-05,-0.00037862683658200367,-4.101016660619976e-07,-6.4684372555180055e-06,0.013787058882387966,-0.00028104510931427194,0.02020366729199429,-4.590371823829688e-05
1.1400000000000001,0.006669814065308838,-3.4442984743713445e-05,0.00014284688849899808,-3.7375609743573213e-07,-1.65404640116641e-05,-1.5117248602363124e-05,0.00018994214490276472,-4.649975619619686e-07,2.7046029525167155e-06,0.047334659860437396,0.00035323265235072225,0.020581392597737273,0.0004706102680630507
1.16,0.0027350376162151046,-2.04709117155641e-05,0.0012513217986954129,-6.170586519944171e-07,-7.300740711614782e-06,-8.579811722827816e-06,0.00040153591213912314,-2.9409658284922005e-07,1.717433001160678e-05,0.04615086189400114,0.0005157459867179106,0.0027670323773534445,0.0010739824259146016
1.18,0.003818000820648501,8.303432822584607e-06,0.0012756097043244321,-6.84078970481551e-07,-6.417737881135487e-07,-2.376492407924682e-06,0.0001646946976888597,1.4682481934300128e-07,1.8891931552181553e-05,-0.055480321910271135,0.00015396752103445695,-0.014860290477587003,-0.0010592857313383545
1.2,0.0028437299516802924,1.7255402633992136e-05,-0.0005066984140191704,-6.756783760261755e-07,9.810813894955968e-07,-6.106439068544284e-07,5.0431029011784605e-05,2.748924169018798e-07,-6.695652660389949e-06,-0.09199262609912483,-7.635721965807029e-06,-0.003428366754527774,-0.0013326809769133464
1.22,0.0018157483016082248,-5.476182455113038e-06,-0.00141585979398202,-6.757999849928841e-07,-1.878576682989046e-06,-8.780197330603401e-07,-9.960301262887214e-05,-7.00830222686119e-08,-2.2098640895386858e-05,0.009584924623721935,-0.00025861398324935014,-0.009169055061747101,0.00029501631871530886
1.24,0.0018505557382377663,-2.58358431072641e-05,-0.00039944214415386383,-7.714756842293501e-07,-7.517125349926803e-06,-4.336772577283851e-06,-0.00019958650331542623,-3.567204995515045e-07,-4.922320885325665e-06,0.07470846204760331,-0.00020813722475098226,0.003885972756676926,0.0008986815572118809
1.26,-0.0035434882109957417,-1.874366702488473e-05,0.0010981269275004016,-9.07844607920846e-07,-3.309502279046753e-06,-4.10658283390709e-06,0.00031158691261862914,-2.678688904115297e-07,1.4799496554983941e-05,0.0714648483658304,0.0006039183402488809,0.03101425790464819,0.0011002112852227224
1.28,-0.004687758407145896,1.4377604242884348e-05,0.0019540988117439746,-8.47382432147346e-07,9.046173542743772e-06,4.858088253545448e-06,0.0004496307927129484,2.0020902671671476e-07,2.81898474038836e-05,-0.005293717298458063,0.000533002417403085,-0.008788494744294193,-1.4986196291563551e-05
1.3,0.005336526534143621,4.188742428824148e-05,0.00022244518267013834,-6.38313727818832e-07,7.85882317879439e-06,7.075710966994921e-06,-0.0003367775529606251,6.2773152573747e-07,6.791023793988269e-06,-0.17026785386324766,-0.0006277424068021391,-0.044233573943516354,-0.002340727316872522
1.32,0.010792181664665586,8.913481387404093e-06,-0.0033918410940840063,-6.366201646668548e-07,-8.78906257823386e-06,-4.68910042856193e-06,-0.0007099245309807224,1.881306577438785e-07,-5.027056100058761e-05,-0.13270050643419037,-0.0009843702701575223,-0.00572403583494418,-0.0021016528917970553
1.34,0.00436351506686011,-6.690711183470669e-05,-0.003107126610895632,-9.67451267015706e-07,-2.1762595038141708e-05,-1.5203120926136177e-05,-0.00022905075295149102,-9.366136321862001e-07,-4.70788501916187e-05,0.18008907759274503,-0.00025370812260148507,0.0315654511646981,0.002391320038672526
1.36,-0.00029859978033911925,-7.917049381038482e-05,0.0021960620473878735,-1.40015700751058e-06,-1.8639838459890584e-05,-1.4676823450403665e-05,0.00026486802283019956,-1.1535893391828628e-06,3.280894483003929e-05,0.2728071043227976,0.0006138683384629064,0.026465802013834933,0.004359730964095504
1.3800000000000001,-0.002147309248973952,3.791153838414603e-06,0.005095323170432726,-1.5968594103774036e-06,1.05007773853566e-06,-4.361484449521429e-06,0.0007522898933615146,7.83011100733263e-08,7.339108823136797e-05,-0.01923956340160311,0.0012366538586206877,0.020142464267718763,-0.0004525799359360464
1.4000000000000001,-0.0018131972787826353,8.094617214567779e-05,0.0017740122915592899,-1.345690395425951e-06,2.198832470643999e-05,1.1489967027706978e-05,0.0006632192708022298,1.1993115815261033e-06,2.6674326312864962e-05,-0.26767874401133634,0.0006178026615591559,-0.029596893616307348,-0.0040049585923697326
1.42,0.005054556068013377,6.144802467261288e-05,-0.003570281587475657,-9.122973666907311e-07,1.4804005540560236e-05,1.3904635810105651e-05,-0.0005445632076242123,9.08946406498817e-07,-5.114525020390303e-05,-0.22188493616037944,-0.0012712900076709518,-0.06692747640446511,-0.002841414695245306
1.44,0.005839421073230085,-3.7565450779871056e-05,-0.005306310129659498,-9.048556605170437e-07,-1.4323480734501659e-05,-4.639205776004358e-06,-0.0010571392952842859,-4.997060877696877e-07,-7.859609573134862e-05,0.07793746431679102,-0.0013895617308928437,0.007773059934126357,0.0007081564878808379
1.46,0.004376318510172346,-0.00010753863479280423,-0.000866659924158631,-1.4040282493708712e-06,-3.1493311447816286e-05,-2.0737916251817786e-05,-0.00042889771643748467,-1.5384969038478925e-06,-1.0705050437692356e-05,0.3184666967793135,-0.00016953368595405314,0.04585111847784639,0.004797196774543808
1.48,0.0003596362233869661,-6.37656995971034e-05,0.004779040873525723,-1.9577060683261876e-06,-1.8532209688237004e-05,-1.8626206845024806e-05,0.0006573209094891499,-9.012579202436023e-07,6.755802478200711e-05,0.18260016646532187,0.001361589950220616,0.05106230748855173,0.0027827235413669937
1.5,-0.0006973358300253112,4.5566560723161456e-05,0.004967322670159496,-2.03131259702314e-06,1.1261819158976148e-05,6.752354738905389e-07,0.0010703134589182023,7.008231965057968e-07,7.329428552449238e-05,-0.1653975904664224,0.0013887842502157857,-0.008964658921964207,-0.002737044130783732
1.52,0.0036741617966326878,9.474059923771848e-05,-0.0006528807250251967,-1.6264816945315463e-06,2.3343335437056932e-05,1.4816342467420545e-05,0.00015877352380991904,1.4031961313669531e-06,-8.256498447026104e-06,-0.3405954605801765,-0.0003279772708713013,-0.06477900641819638,-0.004535121086621019
1.54,0.005388778911039238,2.25194839155682e-05,-0.005777327574846471,-1.3255008358732256e-06,2.878759519469237e-06,6.84576684074244e-06,-0.0008483753498127894,3.7428332028482416e-07,-8.642010719738692e-05,-0.10947687135417752,-0.0014976538410012208,-0.032927856140228424,-0.0018756817149318244
1.56,0.006192214642226629,-8.879484168659135e-05,-0.004106305894832319,-1.5762554570632034e-06,-2.7177825177396507e-05,-1.3331636174664422e-05,-0.0009959234103891594,-1.2542557404400876e-06,-5.712621078438833e-05,0.2556088056161136,-0.0012637022820829321,0.018881153754198358,0.0037100375479763026
1.58,0.005826684911723428,-0.00010965769169087736,0.0021570347015396675,-2.265733591070898e-06,-3.577759259177509e-05,-2.58977123305853e-05,-0.00012571557618849488,-1.554338973680489e-06,3.077713414517216e-05,0.29699655590302576,0.000502731337475335,0.05841316143111764,0.004651820654380079
1.6,0.0014866767810488948,-2.2665851380132678e-05,0.005614507343029658,-2.7702374380345715e-06,-1.0310911733572257e-05,-1.591493179719292e-05,0.001060521573108712,-2.6452391292048187e-07,8.06140272960867e-05,0.023665397816146926,0.001757295118600481,0.040785598415522775,-0.000200228523933383
1.62,4.077576869462873e-05,7.341083086992511e-05,0.0030463003420489847,-2.6494057379833857e-06,1.9818716130740634e-05,7.35861003611771e-06,0.0009980463992365826,1.0966095487775637e-06,4.592406869246681e-05,-0.2541216194170197,0.0010095866887820481,-0.038400193172689966,-0.0033273371797996887
1.6400000000000001,0.0007654066332279252,7.770802669302013e-05,-0.002626004522990185,-2.1748207628174686e-06,2.1773210477766736e-05,1.6802640536118188e-05,-0.00011428391768714085,1.164193446317791e-06,-4.082518337828317e-05,-0.25634743930799647,-0.0007544483790909209,-0.057454849576058266,-0.0037025270679938993
1.6600000000000001,-0.0005971825033190777,-9.527787293141491e-06,-0.005066975321852842,-1.9382059573206247e-06,2.8101668836893866e-07,6.127488301501124e-06,-0.0007925472493122145,-1.0258489157312507e-07,-7.28406355650473e-05,0.04491786017640731,-0.001197433319085488,-0.00976286454343923,0.00027176770055893857
1.68,-0.0022936215900680682,-8.112677982774925e-05,-0.0012683659135264787,-2.137287631162867e-06,-1.738208495240167e-05,-8.407966197600056e-06,-0.0005083657919407494,-1.1752809073124591e-06,-1.8248352573365135e-05,0.2872719481229605,-0.0003408765240847212,0.035545396036584256,0.004702489619722444
1.7,-0.003457214931254104,-5.044571396173862e-05,0.003947625337974143,-2.46656134447078e-06,-1.1010181679626167e-05,-1.009456512021808e-05,0.0003719381351003185,-7.007905371610604e-07,5.615736028599149e-05,0.17334005047995663,0.000979595229997442,0.04461693819851672,0.002192813114244626
1.72,-0.005049731678264091,4.281079713665136e-05,0.004346639739845722,-2.4473211591502014e-06,1.4270427857901768e-05,4.407595256843048e-06,0.0009409417635772361,6.484049089938314e-07,6.501820980466055e-05,-0.1288413715723458,0.0013589170259890274,0.00444666557327589,-0.001934414548598308
1.74,-0.0038718385843149994,9.038653713269838e-05,-6.24819232480622e-05,-1.9668277308293803e-06,2.9266974944745904e-05,1.931201051699441e-05,0.0003642601053019278,1.3221118985047331e-06,-2.590218731461743e-06,-0.26761255013888424,3.91881387152129e-06,-0.05033927917030848,-0.0035354713076208785
1.76,0.003407753327843391,4.047403777904011e-05,-0.004494064855431911,-1.5110602359221191e-06,1.0863024490312104e-05,1.3993086885136453e-05,-0.000902479143183148,6.257473040172072e-07,-6.374713927490096e-05,-0.13951773873564066,-0.0016033397445249923,-0.05394353635994008,-0.002334411555109637
1.78,0.0036443436375576516,-5.924402590551916e-05,-0.0044666690014677135,-1.6049075130682017e-06,-1.8734510898209603e-05,-7.793371724826753e-06,-0.0009977502155919067,-8.250981807701255e-07,-6.47540139834052e-05,0.1570280255232149,-0.00115699309874898,0.028919162148127463,0.0023885387218918162
1.8,0.0011898806269148069,-0.00010086491541183083,0.0008524416836735507,-2.120023009250323e-06,-2.7691598247929548e-05,-1.9326708031751858e-05,-8.587593705486102e-05,-1.4369990989652943e-06,1.0986101327813559e-05,0.31554559725444065,0.00033351864313350217,0.05131609279332004,0.004610118717896551
1.82,-0.003956413709189083,-2.983149277902842e-05,0.005523019917644286,-2.501003433435743e-06,-6.030035287780181e-06,-1.0376814273282614e-05,0.0009460490855341042,-4.0426363137440226e-07,8.076190853018217e-05,0.10244852685628858,0.00163040905184276,0.04107816267259458,0.0012988473999741516
1.84,-0.005057473824060922,7.777150312689998e-05,0.0040913142596274744,-2.299048472555659e-06,2.473342197001833e-05,1.1708902961148713e-05,0.0010361335975029287,1.1431433864955678e-06,5.9487314766239117e-05,-0.2326150831908521,0.001195309017496553,-0.026227672263346307,-0.003122160700906103
