,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.2,0.00019341273218145618,-2.6402041230249073e-07,-5.549492336023691e-06,-1.2196713193372066e-08,-2.4846305556816096e-07,-1.985556554481471e-07,-4.620958198747148e-06,-2.9514679803108177e-09,-7.300543814394273e-08,-0.0007929050589243988,-5.520591972596027e-06,-7.60910379942778e-05,-1.3968444967765026e-05
0.22,-1.6594119191140028e-05,-4.7303283911516776e-07,-8.511874825031891e-06,-1.6938154016198998e-08,-1.6010009796721672e-07,-1.8523548717987745e-07,8.616783080477402e-06,-6.335576057393707e-09,-1.8577691356667522e-07,0.001166483500145382,1.318806016824215e-05,0.0007700796110997129,1.0944833700607393e-05
0.24,-0.0001362705789931041,-2.509431749192322e-07,3.477394174791426e-05,-1.7378611707145944e-08,1.132401171012429e-07,5.023604184792585e-08,1.1710431275671703e-05,-4.285477077359023e-09,5.124465790096422e-07,0.002311815196834944,1.330263841197939e-05,-0.00015552930287559253,4.1879356069227756e-05
0.26,-0.00020674438504903516,7.333100656806824e-07,5.2505626115944606e-05,-1.2568010574477366e-08,3.6837098368874936e-07,2.522614893130466e-07,9.265413794448812e-06,1.0263105889108278e-08,7.343921900611281e-07,-0.0008981520763926131,1.3092737939198689e-05,1.9741399116426923e-05,-1.5524703276071272e-05
0.28,-0.00026801328199699975,1.418130334071211e-06,9.968826602384023e-06,-2.7396624007499823e-09,5.967260725438197e-07,4.376806617887207e-07,8.447407986854225e-06,2.0026328289354123e-08,1.4699306853810304e-07,-0.0026606513501146608,7.73424818903979e-06,-0.00021307458177827776,-4.344231834232156e-05
0.3,-0.0003489061020807135,1.1669905547910863e-06,-2.861523794858443e-05,1.0033657696614339e-08,6.457021875785365e-07,5.47770534734579e-07,2.036487482114688e-06,1.547958756849036e-08,-4.5233626813720843e-07,-0.0007821280232659063,-2.424422943817113e-06,-0.0003536834077846331,-3.6336575148479718e-06
0.32,-0.0003149258526073595,5.99996977265063e-07,-2.1899625479621735e-05,2.1623589753372852e-08,4.838887328905432e-07,4.904896877759715e-07,-7.376126367668266e-06,7.373688614465939e-09,-3.1959838936100116e-07,0.0010488677173485768,-1.0801501728845916e-05,-0.00027153429405785666,1.1739827936384792e-05
0.34,-0.000493337869327362,4.2973670976665726e-07,8.79844244850273e-06,3.061034519973178e-08,4.975937209409323e-07,4.298983442692677e-07,5.578375417833339e-06,4.526803094079891e-09,8.956394962884044e-08,0.002202328200310923,1.2804906006236957e-05,0.0009937116820347472,2.7721177970425236e-05
0.36,-0.00039068497616234055,1.0344184097456664e-06,4.5710797955684114e-05,4.2736777423409886e-08,6.797562958782843e-07,5.794703166687913e-07,4.093488708148308e-06,1.2601561542386128e-08,7.038559931235339e-07,0.00044516460247721954,3.2924174480852088e-06,-0.0005720644651780693,1.817033376102985e-05
0.38,0.0006744745148839673,1.52284755456768e-06,-3.0184835022104238e-05,5.145080030252594e-08,-8.065425414962863e-08,1.700000259249895e-07,-5.2591053734653397e-05,2.282409208662723e-08,-1.4789516251563146e-07,-0.00908410161665755,-7.556069273364032e-05,-0.0030468456119717175,-0.00012019972042450356
0.4,0.0007370636514309702,-1.0862397098981035e-06,-0.00021534828529856708,3.690116765266053e-08,-1.2364566821615393e-06,-9.001184017065015e-07,-3.7398421622267e-05,-1.1888087621241408e-08,-3.310696213734874e-06,-0.00463679129638735,-3.840570790456616e-05,0.002086495405278503,-0.0001005371715027006
0.42,0.0005973130868797636,-5.064624904527349e-06,-0.00012111320236577361,6.42690895024541e-09,-1.7331332458223847e-06,-1.3081841825445723e-06,-9.258694320513005e-06,-7.268305098741349e-08,-1.689498572121577e-06,0.013045042906095289,-1.3608074370823242e-05,0.0006192103557911401,0.00020237366302177078
0.44,0.0007075964949022187,-4.624703144067394e-06,0.00015349921178470997,-2.9765814731256176e-08,-1.7924629030209181e-06,-1.4441284638647282e-06,-2.6332053166356477e-06,-6.561506016227648e-08,2.2799329935474015e-06,0.009851500000700095,1.4592292510765952e-05,0.0009454519931371798,0.00016392321082051063
0.46,0.0006603628668872119,-6.48226913758265e-07,0.00019225380202044802,-5.905470689321979e-08,-9.892713907709552e-07,-1.1617369699676839e-06,3.266379800666199e-05,-4.920536543133247e-09,2.7801402511786675e-06,-0.005343003627058144,5.627159053644414e-05,0.0014682013203790307,-0.00011322398985082728
0.48,0.0007063615420989839,1.5417026651662129e-06,8.051971079105033e-06,-6.93848527296658e-08,-2.0269619421609517e-07,-4.744923352954742e-07,2.3799561277104008e-05,2.5063071011980613e-08,2.1331261844585526e-07,-0.010896905996009126,1.0634978275602104e-05,-0.0020613826810540643,-0.00013528025869141258
0.5,0.0006742425347993818,-2.0176237546202141e-07,-0.00016006870281193446,-7.534236300592801e-08,-5.656736162105344e-07,-4.334464893702571e-07,-1.803073301191835e-05,2.693611026084272e-10,-2.4796030930225925e-06,-0.004353796708532722,-4.017933816746288e-05,-0.0016044171689940504,-6.408946299028277e-05
0.52,0.0007991456158322616,-3.5630865286931818e-06,-0.00014188146180221407,-9.623130215174767e-08,-1.5503403414641473e-06,-1.0467000328647099e-06,-3.777400478720515e-05,-4.767792687915336e-08,-1.8805908251822615e-06,0.005690934539511286,-4.790717088056611e-05,-8.092741984268417e-06,6.699410280966932e-05
0.54,0.000768882259683131,-4.9031499380884745e-06,1.8540140329555155e-05,-1.3370275182083444e-07,-2.015609418315381e-06,-1.6007777715935426e-06,-1.0535363601617934e-05,-6.751647079514786e-08,2.3714589119934566e-07,0.008827190903921292,4.917441287625002e-06,0.0020805336776312995,0.00015451560289634226
0.56,-2.6222647813862518e-05,-2.8463798994264256e-06,0.00018294268795339573,-1.659379062913464e-07,-8.873063393289365e-07,-1.1153427454135277e-06,6.259278200583484e-05,-3.753697691520254e-08,2.374235507358446e-06,0.0073658329523346305,9.80856308593866e-05,0.0033122279329081184,6.577311295327551e-05
0.58,-0.0004109746101208893,1.8270501137264235e-06,0.0002510618354847477,-1.641831518856122e-07,9.884439030981002e-07,3.726732339383024e-07,7.018949559218403e-05,2.631729335728988e-08,3.844994354121126e-06,-0.0023920733115910518,7.847592816866752e-05,-0.0014196265877908234,-7.229802483361102e-06
0.6,-0.000676728834423267,5.49089791751285e-06,7.734698113325205e-05,-1.320824162618729e-07,2.0512839381571413e-06,1.4198530365658384e-06,3.391578623192643e-05,7.959407848563915e-08,8.573314337451919e-07,-0.013357383305890544,2.7602149513327118e-05,-0.0017489660574416194,-0.00018513361255524316
0.62,-0.0010383449433932581,4.49155962613173e-06,-0.00015286185365154936,-8.842823542244067e-08,2.1759333211674866e-06,1.804175481642463e-06,5.936240301225884e-06,6.461933560339156e-08,-2.246446123171388e-06,-0.006306556016274726,-1.35101864816873e-05,-0.0012577433292587546,-0.00013494044975959508
0.64,-0.0010261887320980646,1.1292603327452747e-06,-0.00014131690297246755,-5.091048673822641e-08,1.458053017958871e-06,1.563958286256007e-06,-2.9236976133777398e-05,1.1770561776895134e-08,-1.962545273574497e-06,0.006145051658376409,-4.677226130503423e-05,-0.0010974478567119651,0.00014701225086242097
0.66,-0.001429460712637513,-3.836185207943415e-08,4.0185159062616095e-05,-2.706552987763551e-08,1.1815550721008417e-06,1.1575134952634366e-06,2.891263109088881e-06,-3.300238165240192e-09,2.284850542787924e-07,0.01068664023493416,2.6796575580580968e-05,0.0031010911183635306,0.00011423442049138817
0.68,-0.003286768322209724,3.0476800261133303e-06,0.00028112680713646756,1.394314911743668e-08,3.471814648340151e-06,2.384282744731113e-06,0.00012767078892997243,3.5309567289242006e-08,3.823702775542139e-06,0.014062463549929493,0.00018716940750986545,0.005789660913838824,0.0001691263852778718
0.7000000000000001,-0.004205380080605499,1.1094558716767642e-05,0.0004765624696365159,1.199742594108744e-07,6.9913159944442295e-06,5.280022724881756e-06,0.0001336338031149868,1.4268315458031411e-07,6.7680522738532845e-06,0.00032826015521632236,0.00015031680594755238,-0.0026107979921325265,8.628310345879138e-05
0.72,-0.0020070010983044033,1.8305733854502948e-05,0.0001069794679304744,2.6994446076338577e-07,7.0174747413515745e-06,6.17513909953755e-06,-6.929613317728456e-05,2.54797677036597e-07,2.109869677886616e-06,-0.0391854823718263,-0.00013730437166566584,-0.010922563495708564,-0.000573761595562463
0.74,0.002602964379495917,1.0777482311981185e-05,-0.0009111236839863124,3.5789024749161854e-07,6.302541872381658e-07,2.138484198858741e-06,-0.0003335801363361923,1.5980602308245315e-07,-1.2173521298064855e-05,-0.05345007283554651,-0.0004755817419083419,-0.011372710455142564,-0.0007539583473725213
0.76,0.002491130647051967,-1.471775239566889e-05,-0.0013739722302339842,2.873104010982439e-07,-6.900748213795169e-06,-4.247422255806547e-06,-0.00023209848109759622,-2.0406703155279816e-07,-2.0973107530524267e-05,0.023042162134477434,-0.00025479374259858295,0.011164518556396488,0.00024201681166707498
0.78,0.0004309153263214952,-3.0936026684019845e-05,2.4829443476871537e-05,1.2342768063568061e-07,-8.20927256423686e-06,-6.226415170375566e-06,3.6796588915937105e-05,-4.5271550463048965e-07,4.1902096646941477e-07,0.1018113565245799,0.00012744663075657726,0.012941700683666776,0.0014846834439488643
0.8,-0.0024572594699141348,-1.1209524086777066e-05,0.0017777291828225425,1.4617735987988996e-08,-1.242677096924791e-06,-2.639636147819325e-06,0.00032630054445376063,-1.7347731768522273e-07,2.535137804666905e-05,0.05238814970503002,0.0005471608100958137,0.014002965597065646,0.0008268309839703069
0.8200000000000001,-0.0026253720636466925,2.6934001230766225e-05,0.0016200436319297607,9.82345955179154e-08,9.129606556700598e-06,4.84495540573549e-06,0.0003483822357971847,3.832548729827434e-07,2.375650027583466e-05,-0.06932852527429065,0.00041083227190501464,-0.00825884740293909,-0.0010616683976888645
0.84,0.004232321231768763,3.871070481832591e-05,-0.0007253468838490106,2.981304115548861e-07,7.445573560013266e-06,6.538262203443659e-06,-0.0002728876258149556,5.657491039698647e-07,-8.510872195268167e-06,-0.1507030161692134,-0.0005821114452504526,-0.03749531705929386,-0.002027552417975611
0.86,0.0036885089309489673,-2.337076484565582e-06,-0.0029667738997465683,3.210349966407331e-07,-5.137697922975337e-06,-2.0033468032867753e-06,-0.00043476016855584383,-1.3203143545821995e-08,-4.525791717683624e-05,-0.03071728425908755,-0.0006015211308531843,0.006689632172278107,-0.0006787008230203745
0.88,0.0005485099922957594,-5.24058100794305e-05,-0.0013183907214543188,1.2283869799007775e-07,-1.3165270823032252e-05,-8.26376000677866e-06,-0.0001627284504347323,-7.668303655669051e-07,-1.869348544910795e-05,0.1786095180538362,-0.0001433144170073322,0.016995054990383052,0.002607892732294805
0.9,2.1715231179336333e-05,-4.053450656942291e-05,0.0023485562586329943,-1.3326796305671968e-07,-1.0440613101732393e-05,-8.5253568641296e-06,0.00014947967369523238,-5.994574194189573e-07,3.4468447949850115e-05,0.13432027126539509,0.00045199302148725797,0.01951819403468491,0.002222940908404865
0.92,-0.0005515328406283552,1.9275056359349334e-05,0.002907045671218653,-2.159417109859318e-07,3.377372946286349e-06,-1.5006645814517685e-06,0.000521990582655875,2.953974592087028e-07,4.1780699215039245e-05,-0.07795350803130074,0.0007974495448567694,0.009994235008164468,-0.0014602309979353523
0.9400000000000001,-0.00045681067184199576,5.2312392458107147e-05,8.835598258189287e-05,-1.7966875669811934e-08,1.4184276484319268e-05,8.210154810395514e-06,0.0003198548102166385,7.573943205844368e-07,2.0528507735464602e-06,-0.16896898055799636,0.000144822637158262,-0.027473278329421588,-0.0023136352401245536
0.96,-0.0007929061286143834,2.476877983231508e-05,-0.00247957739025532,2.3541560351940578e-07,8.562168730290365e-06,8.591847679123253e-06,-0.0002704548886444533,3.512666677320213e-07,-3.772575392094726e-05,-0.06268793382826947,-0.00061542528205347,-0.0243332462019205,-0.0008384696630705912
0.98,-0.0005232942877747064,-2.583614775353819e-05,-0.002024945904588765,2.68699665588653e-07,-5.202029316779077e-06,-3.9271042296482325e-08,-0.0004929395597814101,-3.787772163036894e-07,-2.8444942142213343e-05,0.10034005223477006,-0.0006073160490229241,0.004752321257537558,0.0012648776578752848
1.0,0.0009401353027633869,-4.1318392006904774e-05,0.0005624764996373709,7.71469820015496e-08,-1.1910558342495173e-05,-7.565062981955181e-06,-0.00019837423648901107,-6.078301285410087e-07,9.03154125912281e-06,0.12654142458424997,-7.635078070682603e-06,0.02247018020777714,0.0021178389404140525
1.02,-0.0001079393478213488,-1.0672344271756226e-05,0.002144756086115238,-1.0895253766080195e-07,-4.447997953635305e-06,-6.016237948905808e-06,0.00034828601836229417,-1.441670129680244e-07,2.9724398950419902e-05,0.021035238875891323,0.0006475837101671249,0.021565589199533906,6.55738556758689e-05
1.04,-0.000142061457665056,2.803165552252817e-05,0.0013394041953381937,-7.152642697579978e-08,7.327622867658431e-06,2.6462619411127607e-06,0.000397127228303085,4.0741433657455846e-07,2.1003013304546435e-05,-0.09254582511468074,0.00040237141617430937,-0.013768601546294407,-0.001321986016614849
1.06,-0.0021720765344752915,3.369703638203721e-05,-0.0007757459348509439,1.2541950706260058e-07,1.0829202237592928e-05,7.692259470390335e-06,0.00010285169548537618,4.793527526272606e-07,-1.3278406873768263e-05,-0.09314379670197102,-5.4460560894715267e-05,-0.015130401470377856,-0.0012053722811520735
1.08,-0.002290906627068323,5.999045720758668e-06,-0.0016316961924942941,2.9724155894256584e-07,5.00763307545892e-06,6.202254199918379e-06,-0.000242412343465236,7.861121963222113e-08,-2.3315783329169243e-05,0.012539910933298135,-0.0004442306764892185,-0.01246763499859277,-4.420510326899911e-05
1.1,0.004685334366882948,-1.9781666189274948e-05,-0.0008600730747185509,2.7778369573920163e-07,-7.976985846359187e-06,-2.4485778745030064e-06,-0.0006061079313561282,-2.9186624521725163e-07,-9.521090699385135e-06,0.04033863029163859,-0.0007381270765066635,-0.009479850274313613,0.0009671933840735367
1.12,0.009042430180912246,-3.1051024016805964e-05,-0.00035773454117687844,-1.447056334651742e-09,-1.8312935117841325e-05,-1.3302564729288453e-05,-0.00037855920784355204,-4.102196518546019e-07,-6.458650469719833e-06,0.013775972113453347,-0.0002764829443817561,0.020196888890363897,-4.0932453124165394e-05
1.1400000000000001,0.006669814065308838,-3.4434088827137956e-05,0.0001430890235309447,-3.705606959098854e-07,-1.645155439658676e-05,-1.5116409759306004e-05,0.00018998594744283203,-4.6484242641679975e-07,2.6855022929869147e-06,0.04732130173836907,0.00035117939096095764,0.020579220333058756,0.0004677635967887221
1.16,0.0027350376162151046,-2.0462526700355576e-05,0.001251058603972833,-6.133730565380179e-07,-7.3175163543726865e-06,-8.578283242887576e-06,0.0004015348396359359,-2.940155369546484e-07,1.7194480023422668e-05,0.04614067919979926,0.0005130661662224741,0.002760471005646849,0.001073244262796728
1.18,0.003818000820648501,8.306846342144724e-06,0.0012753515913590406,-6.806142612745768e-07,-6.455037696911566e-07,-2.3760848918953553e-06,0.00016461268340395248,1.4673341606290627e-07,1.8873629709936597e-05,-0.05548926520837949,0.00015454954845247644,-0.014859373705643237,-0.0010559271130566638
1.2,0.0028437299516802924,1.725351523237068e-05,-0.0005068155213195486,-6.721869818849605e-07,9.847351335541056e-07,-6.113384298825066e-07,5.0398103800001385e-05,2.749306481397217e-07,-6.698259237824015e-06,-0.09196357634563919,-7.726664093675603e-06,-0.0034264113325626665,-0.001336668952798251
1.22,0.0018157483016082248,-5.476428807769467e-06,-0.0014156901322758366,-6.723312790906009e-07,-1.8876783672957463e-06,-8.788793036384198e-07,-9.959074927537646e-05,-7.021178841119828e-08,-2.2080889891659377e-05,0.009587939143542112,-0.0002617238445137858,-0.009164383510579605,0.00029786545844301404
1.24,0.0018505557382377663,-2.583114658210498e-05,-0.0003991082750410314,-7.678937722269941e-07,-7.479639717485776e-06,-4.337094465826978e-06,-0.0001995707763112721,-3.5668613779684785e-07,-4.936684543819854e-06,0.0747055078350358,-0.0002033223628670209,0.0038861780393053017,0.0008980075219351801
1.26,-0.0035434882109957417,-1.873637470717751e-05,0.0010980541950449487,-9.034135524555764e-07,-3.283686667969031e-06,-4.1074683766833325e-06,0.00031172426188447145,-2.677982959776807e-07,1.4810988374390738e-05,0.07145131521681415,0.0006006736609363894,0.03101948927930539,0.0010989892296279016
1.28,-0.004687758407145896,1.4383524509949268e-05,0.0019540637581813153,-8.431861669574687e-07,9.01341401507023e-06,4.859506706462999e-06,0.00044964475141011986,2.0016046834736235e-07,2.8184124910382808e-05,-0.005294887126777389,0.0005332626203714844,-0.008800550232247382,-1.2366102546611593e-05
1.3,0.005336526534143621,4.18918434122964e-05,0.0002223802237740382,-6.34708130546508e-07,7.843619205783008e-06,7.075962948030253e-06,-0.00033684892984680296,6.27816129596106e-07,6.78573743732672e-06,-0.17026662500998338,-0.0006261951344303817,-0.04423145661199079,-0.002343403994340028
1.32,0.010792181664665586,8.916882475662632e-06,-0.0033920989407602853,-6.332834314886545e-07,-8.85645836703698e-06,-4.689637350398094e-06,-0.0007098693124815426,1.8810920487374993e-07,-5.026305486323132e-05,-0.13271240491500835,-0.0009967500891792567,-0.005714333099309025,-0.002100860368732087
1.34,0.00436351506686011,-6.690720235147748e-05,-0.003107152843688127,-9.654520737506321e-07,-2.1788723199594393e-05,-1.5203116050125101e-05,-0.00022908059475902629,-9.366663378188886e-07,-4.7089386304322924e-05,0.180101618648575,-0.000244769124308285,0.03155885623697405,0.0023922603310974275
1.36,-0.00029859978033911925,-7.91681866799084e-05,0.002196078746293104,-1.3984248585452794e-06,-1.8639928425123215e-05,-1.467747976579399e-05,0.00026489246592039756,-1.1535039132478645e-06,3.281447696633179e-05,0.27281079839226274,0.0006203158211877933,0.026466825377197085,0.004356878976810426
1.3800000000000001,-0.002147309248973952,3.793669028119483e-06,0.005095285591382994,-1.5957906791417213e-06,1.06071805489336e-06,-4.361205471027358e-06,0.0007522915962331532,7.823945832146787e-08,7.339528229109874e-05,-0.019242962033262152,0.0012497632671663618,0.020132959808936302,-0.00044964413949030637
1.4000000000000001,-0.0018131972787826353,8.094828668220286e-05,0.0017739712620098605,-1.3424820173648172e-06,2.2155181169815048e-05,1.148958596328634e-05,0.000663166014280124,1.199348309219755e-06,2.6656307346805274e-05,-0.2676746277464419,0.0006191166912378699,-0.029592236965354384,-0.004006776797493047
1.42,0.005054556068013377,6.144960971612943e-05,-0.0035702997131494916,-9.073721331570671e-07,1.4801754060212506e-05,1.3904838664074192e-05,-0.0005445359611858858,9.0889096720125e-07,-5.1129081315193394e-05,-0.2218692880919597,-0.0012778949495401933,-0.06693082295114802,-0.002841053462632831
1.44,0.005839421073230085,-3.756092357370548e-05,-0.00530612506840285,-9.003903040454674e-07,-1.4465961515573964e-05,-4.639077899511781e-06,-0.0010570895107421762,-4.997593510808291e-07,-7.860488131730875e-05,0.07792307141905641,-0.0014101364254027824,0.007782317740565562,0.0007101527811422849
1.46,0.004376318510172346,-0.00010753500784662113,-0.0008668359768432325,-1.4083656117364168e-06,-3.2242752019306515e-05,-2.0735259462980998e-05,-0.00042874146761815796,-1.5383027860076302e-06,-1.0694932643079149e-05,0.31844831028917525,-0.0001993222986482362,0.04584603584586607,0.004793942608110065
1.48,0.0003596362233869661,-6.377134347186149e-05,0.004778515292478258,-1.973732974859297e-06,-1.8859390264297167e-05,-1.8625625381505796e-05,0.0006571263128625246,-9.011589699038481e-07,6.755427796899598e-05,0.18255462192084218,0.0013897518872444995,0.051063372955107024,0.0027841474236049678
1.5,-0.0006973358300253112,4.554408286547912e-05,0.00496632616330457,-2.048876044705129e-06,1.1284658898716525e-05,6.734151175554805e-07,0.001070344050197977,7.00827081831038e-07,7.326870753798155e-05,-0.16538628795061958,0.0013808661821663327,-0.008950563848447805,-0.002739491590494754
1.52,0.0036741617966326878,9.470494432339531e-05,-0.0006530294903872852,-1.645595207370189e-06,2.3139659239957267e-05,1.4815676643457066e-05,0.0001588049469960552,1.4029249563952421e-06,-8.237168951278121e-06,-0.3405270638691082,-0.0003409270771597879,-0.06478659408373239,-0.004533286886611053
1.54,0.005388778911039238,2.2494060376475075e-05,-0.005776411109038315,-1.3477221725041267e-06,2.839483637641091e-06,6.8438374309816985e-06,-0.0008484762175591805,3.741957475683433e-07,-8.641945865023221e-05,-0.10947820395419976,-0.0014819497345270225,-0.03291790608655541,-0.0018740391292359302
1.56,0.006192214642226629,-8.880686289426681e-05,-0.004105922425296923,-1.5955436171866712e-06,-2.6858165839082554e-05,-1.3333221266688273e-05,-0.0009957788942915493,-1.2540479567676919e-06,-5.7121606763364796e-05,0.25558856071998814,-0.0012438770187631304,0.018882692179129627,0.00370596313689419
1.58,0.005826684911723428,-0.0001096677655396957,0.002156809731401457,-2.28183058753584e-06,-3.585748332500615e-05,-2.589469251679982e-05,-0.0001255169928460756,-1.5543394748813155e-06,3.078698098392151e-05,0.29698092657471725,0.00047568265689558497,0.0583978978893239,0.004654724505928583
1.6,0.0014866767810488948,-2.2678474892229736e-05,0.005614355909664117,-2.786463875511132e-06,-1.0285727919276061e-05,-1.591353888380161e-05,0.0010603195665841575,-2.644700343665478e-07,8.059769854366971e-05,0.02364598759643988,0.0017550753265620604,0.04079121806886051,-0.00020040534552672254
1.62,4.077576869462873e-05,7.339752339533439e-05,0.0030452331846910364,-2.666122091660523e-06,1.9726541222449114e-05,7.359949327216773e-06,0.0009978968020758069,1.0967723859332473e-06,4.593187159740721e-05,-0.2541358302448373,0.000994066162920333,-0.03838887988045949,-0.0033316474571982793
1.6400000000000001,0.0007654066332279252,7.767855215538193e-05,-0.0026264990052343624,-2.1891915208050378e-06,2.2084098721837766e-05,1.6799808416884788e-05,-0.00011449653231059953,1.1638327192928292e-06,-4.0838015030196215e-05,-0.25630209808251847,-0.0007221975409565078,-0.0574549785910362,-0.0036966433449142147
1.6600000000000001,-0.0005971825033190777,-9.557728086251264e-06,-0.0050663067905349374,-1.9492089211902266e-06,2.826264438396838e-07,6.1246739234827516e-06,-0.0007924230729839245,-1.0276381050443532e-07,-7.284944979232824e-05,0.044990261482707114,-0.001218329017674739,-0.009754106508216825,0.00026915717468307954
1.68,-0.0022936215900680682,-8.113562220829479e-05,-0.0012672055891812478,-2.1510236277041093e-06,-1.760768371972796e-05,-8.407848746019495e-06,-0.0005081974166796116,-1.175251851244309e-06,-1.8200057470761882e-05,0.2872349389873498,-0.00037207545912596357,0.03556021115949793,0.004703663003848849
1.7,-0.003457214931254104,-5.043604853870149e-05,0.003947539693222117,-2.483288068125265e-06,-1.105811387288955e-05,-1.0091652155946383e-05,0.00037198699282873864,-7.00529274879816e-07,5.614134314143825e-05,0.17321567854088118,0.0009646190671868327,0.04462907727744607,0.00219609509028108
1.72,-0.005049731678264091,4.2800854257933994e-05,0.004345090212489061,-2.4649525198855187e-06,1.404617194474526e-05,4.411051185455514e-06,0.000940987136832735,6.48662322477133e-07,6.499117891053874e-05,-0.12886753454850086,0.0013056398499485032,0.004456177188726535,-0.0019400070178555787
1.74,-0.0038718385843149994,9.035068442093334e-05,-6.340872076607924e-05,-1.989045668676705e-06,2.9144782867916822e-05,1.931209289123853e-05,0.0003639085837107733,1.3218338076739188e-06,-2.5754378893027953e-06,-0.26756011661637424,2.180375211997318e-05,-0.050346471126743564,-0.003531966669338568
1.76,0.003407753327843391,4.043245813944157e-05,-0.0044937446032587095,-1.5323194693807525e-06,1.0971631672963767e-05,1.3987679803107957e-05,-0.0009025175711570939,6.254326846403503e-07,-6.377430684800395e-05,-0.13947217988327743,-0.0016077881939344897,-0.053913086208766114,-0.0023326920675949825
1.78,0.0036443436375576516,-5.927212546307281e-05,-0.004465622748223978,-1.6267036615083024e-06,-1.8832340332682726e-05,-7.795143784971963e-06,-0.0009975190674013105,-8.250824772145159e-07,-6.471940107362933e-05,0.15706622550043292,-0.0011594053006117335,0.02891495334272796,0.002384821860631832
1.8,0.0011898806269148069,-0.00010087041977719859,0.0008532233595594119,-2.1423500779698172e-06,-2.7615198354342766e-05,-1.93255202415256e-05,-8.579676540902332e-05,-1.4368882701177333e-06,1.099907528504677e-05,0.31547271203175214,0.00034594277863643236,0.051312620716538256,0.004614177464286245
1.82,-0.003956413709189083,-2.9835755110426127e-05,0.005522425411601901,-2.521456587959926e-06,-5.979333754855813e-06,-1.0373798238435922e-05,0.0009461174125887899,-4.0393765200731493e-07,8.073041897675705e-05,0.10240137032508971,0.001622314634405053,0.04107112269365485,0.0012948791152656118
1.84,-0.005057473824060922,7.774881382978246e-05,0.004090361303389305,-2.3189482845664768e-06,2.4875259343684496e-05,1.171056291742677e-05,0.0010358745811348108,1.1431099044244817e-06,5.949950913735176e-05,-0.23258426772791227,0.0012210053879358703,-0.026247078344289555,-0.00312232271568251
