,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.88,0.003839569946070316,-0.00036606934691591495,-0.009240022861661533,8.275423879609193e-07,-0.00012929451282613335,-5.766070929782967e-05,-0.0011274756154983643,-5.359359290536371e-06,-0.00013072952079560125,1.2472893978418267,-0.0026336644604925733,0.11857369445775214,0.018335341998890975
0.9,0.00015200661825535435,-0.0002836401798700392,0.01638656455473037,-1.6577227042612711e-06,-8.918221172371457e-05,-5.9532643066097726e-05,0.0010286461783534102,-4.180269030356141e-06,0.00024077647785390177,0.9382238809621732,0.005580060558478778,0.1358245538352411,0.015380612402792565
0.92,-0.0038607298843984865,0.00013355328270061323,0.020267132035644876,-2.308766282259704e-06,2.3872737329711512e-05,-1.0623251792690371e-05,0.003649840845075545,2.0575898754234023e-06,0.00029155982462170864,-0.5440943464361448,0.00587956659337619,0.07041378687650857,-0.010125530982598732
0.9400000000000001,-0.0031976747028939706,0.0003641095800347562,0.0006471129741256801,-5.367674442302064e-07,0.00014904143786047586,5.714300298150297e-05,0.0022204819029282203,5.2787171025873694e-06,1.3662361785085352e-05,-1.1771083746129334,0.003055206640583859,-0.1914987606276206,-0.016159083384474277
0.96,-0.005550342900300684,0.00017262887352532578,-0.01725660823619265,1.953787038106723e-06,6.808829148520128e-05,5.99479857999102e-05,-0.0018656903484014745,2.442804108120638e-06,-0.00026253805936885845,-0.43485152908823704,-0.006227522300307782,-0.1702883681216782,-0.0057997848319839285
0.98,-0.0036630600144229447,-0.00017917498445938222,-0.01406524444798322,2.2122749294495504e-06,-3.767629523403212e-05,-1.0607581420360111e-07,-0.0034410835308929587,-2.633144580096e-06,-0.00019746310322282454,0.6972484988293158,-0.004818097311444697,0.03313164818198429,0.008833742512820236
1.0,0.006580947119343708,-0.0002868547385161626,0.0038903128889614742,6.052918224697129e-07,-0.00010793796793838672,-5.2556368398440466e-05,-0.0013796118796301402,-4.220404174507241e-06,6.267102267785422e-05,0.8783790967739843,-0.00014179517926711204,0.1559218964190464,0.014688419507422806
1.02,-0.0007555754347494416,-7.438334852133627e-05,0.014872729727633658,-9.554801311871786e-07,-3.2070806483735984e-05,-4.1903159439292615e-05,0.002415826572623823,-1.0006984571625698e-06,0.00020635267301448548,0.1455529686933885,0.0049618384934774825,0.15075002678669294,0.00040441010009012457
1.04,-0.000994430203655392,0.0001940439893366027,0.009297981894609949,-6.818299414496064e-07,5.553254941108263e-05,1.8317230371553327e-05,0.0027605710685701993,2.820925883925337e-06,0.00014562801434168718,-0.6404887974374713,0.00363385941289408,-0.09624141185619658,-0.009086184322216875
1.06,-0.015204535741327041,0.0002337374169865189,-0.005347029465528246,9.509849374780902e-07,9.294985400179443e-05,5.337478126130791e-05,0.0007193181089097402,3.325658630129558e-06,-9.189894764147046e-05,-0.6451632622328426,-0.0006626647893313215,-0.10404365839138098,-0.008424727126285309
1.08,-0.016036346389478262,4.2395747313223236e-05,-0.011276678593634515,2.3373162813871687e-06,3.659549063247892e-05,4.327021217060839e-05,-0.0016704270290669701,5.497680740683174e-07,-0.00016088036312654654,0.08688987236408664,-0.003477986492653435,-0.0871620796602396,-0.00022676796248279063
1.1,0.032797340568180636,-0.0001358719858700175,-0.005973518220692192,2.1961689356460955e-06,-6.137373503624386e-05,-1.682983056394352e-05,-0.004223741430258685,-2.0074882338867336e-06,-6.639760340384557e-05,0.27346979469647054,-0.007016500946354986,-0.06633020845657772,0.00660805310790237
1.12,0.06329701126638573,-0.00021597563658055246,-0.0026817707300174306,-1.0328107987105815e-06,-0.0002988340986774887,-9.221169820618636e-05,-0.0026020581062225676,-2.8404861044173697e-06,-4.519510153980563e-05,0.08492544272999272,-0.017768866932017773,0.14331843565937116,-0.00025603885101538326
1.1400000000000001,0.046688698457161865,-0.0002438506154690698,0.0007908221157198203,-7.55621903172117e-06,-0.00022096854336020526,-0.00010524853370884408,0.0012194544245958362,-3.2194566831269786e-06,1.8434990974009832e-05,0.3262014030635822,0.013478058520200401,0.141139508476103,0.0030595275950534018
1.16,0.01914526331350573,-0.0001515816492909924,0.008451263948796162,-1.005186553870609e-05,-5.773780304246862e-05,-6.0963036608728675e-05,0.002798248335229894,-2.094516137528055e-06,0.00011470991411677323,0.3276621913868174,0.004776732829655247,0.0246268681086991,0.00760534613947271
1.18,0.026726005744539504,4.643188077859429e-05,0.008964947987958253,-1.0566048664789453e-05,-5.594619963288937e-06,-1.7346135818727328e-05,0.0011613758706514221,9.421221880112903e-07,0.0001332164082292968,-0.3644377477487736,0.0010889921293488725,-0.10523310384063243,-0.007155130971219146
1.2,0.019906109661762046,0.00011363505119404361,-0.003203459609958104,-1.052501042479547e-05,6.369401058472545e-06,-4.8441244654177465e-06,0.0003719649796085805,1.9015436377334383e-06,-4.164805616460678e-05,-0.6413563565233369,5.436741596046675e-06,-0.021615578967555667,-0.009171949603314841
1.22,0.012710238111257575,-3.969148726114816e-05,-0.009738959386351276,-1.0522324379851776e-05,-1.23470304831392e-05,-5.899638156189315e-06,-0.0006438237450603057,-4.2292860751870785e-07,-0.00015278447059600375,0.05059658896349108,-0.0017919430618879315,-0.06438502039941266,0.0017372387364158522
1.24,0.012953890167664364,-0.00018225682252032848,-0.002961662419994734,-1.1197700678767971e-05,-5.583372939583216e-05,-2.9394689211902885e-05,-0.0013906770049204418,-2.4335278556299016e-06,-3.6192899346538974e-05,0.5097226194489329,-0.0018963760711578415,0.023560533866246538,0.006103481163106786
1.26,-0.02480441747697019,-0.00013749682640197523,0.007417070854982954,-1.2213484340558037e-05,-2.33858802221339e-05,-2.8343535914925595e-05,0.0021277561254546464,-1.8836823988480805e-06,9.926832936949993e-05,0.5026730993795483,0.004349583376575262,0.2161033392353513,0.007817839392325193
1.28,-0.032814308850021276,9.042613909319191e-05,0.013601501419857855,-1.1772432799144022e-05,7.089592448005347e-05,3.340626233131624e-05,0.003108490363614614,1.3409085994453247e-06,0.00019615523769685075,-0.021481317659965412,0.0054982061942003635,-0.06004910285863752,-1.0203933121122333e-05
1.3,0.03735568573900535,0.00028434689078307696,0.0017454676789391119,-1.0023635698474985e-05,5.9882352750460705e-05,4.870419350066747e-05,-0.0023326917474761045,4.343506787354074e-06,5.0384633559159804e-05,-1.1823792759339211,-0.005848448489504049,-0.30664537317373014,-0.016148116521354144
1.32,0.07554527165265909,5.840329811796561e-05,-0.023500286335969102,-1.0022049372041752e-05,-7.038243008299146e-05,-3.287056770110941e-05,-0.004922303167190656,1.340569699578019e-06,-0.0003486084221205831,-0.9364181134155272,-0.01018154831594539,-0.03850039414944644,-0.01482165373101655
1.34,0.03054460546802077,-0.00047117857106825615,-0.02200480554271891,-1.590093868363358e-05,-0.0007303339816123748,-0.00010426308590491602,-0.0013634760369426013,-6.478661158312137e-06,-0.0003265063650160415,1.2195789132716812,-0.06729668307580203,0.23662262525285577,0.016946910838573526
1.36,-0.002090198462373835,-0.0005651784653596405,0.014997071457890889,-3.399043348755577e-05,-0.0003698452962521818,-0.00010003952721087273,0.0013853926214238413,-7.865962821604759e-06,0.00023577309214624983,1.8773192165679606,0.06115796842759076,0.16854337391343546,0.029260633184808482
1.3800000000000001,-0.015031164742817665,-2.7390090605773074e-06,0.03436837412628079,-3.6374815911706844e-05,4.763183183426451e-06,-3.299166070838275e-05,0.005280736340960608,4.7634947039091024e-07,0.00048721729536361456,-0.13708076582156126,0.008803951901508737,0.15775373566044296,-0.002451463936604198
1.4000000000000001,-0.012692380951478446,0.0005205907105238478,0.012540396773251897,-3.272191354674178e-05,0.0006616333373136718,7.771931315260193e-05,0.004366351698586962,8.09667794040658e-06,0.00018566411717430763,-1.7221501599783011,0.12049803755341197,-0.26878358336608654,-0.02814068710357792
1.42,0.03538189247609364,0.00040263064474205197,-0.023883113635550294,-1.188417494995516e-05,0.00016265889913377168,9.256692214916988e-05,-0.0031318396962255342,5.9905994385935725e-06,-0.0003545228736736677,-1.462103309300094,-0.03038827747507927,-0.4798355308581575,-0.016978138992581937
1.44,0.0408759475126106,-0.00025420839047111124,-0.03510800869488033,-1.1740943522507807e-05,-0.00014069977006439708,-2.9693932426305653e-05,-0.007277516047666517,-3.2400203292804355e-06,-0.0005137993911995841,0.5006453635995882,-0.027409200285779048,0.04995333091060392,0.002298519592258255
1.46,0.03063422957120642,-0.0007432491359952013,-0.00911340067795082,-6.137500030750755e-05,-0.007042783546583641,-0.00012081915347054936,-0.0005455085766015912,-1.0133639936677535e-05,-3.938276864005449e-05,1.9752911395408732,-0.46170717699301256,0.3185306705102002,0.03983166778950942
1.48,0.002517453563708762,-0.0005208475850973129,0.028669545920652253,-0.00021436059838195868,-0.003713325239804432,-0.00010593215836980904,0.0008186572217514373,-4.211394662318194e-06,0.000503329031845303,1.2061288029934307,0.8535176458536793,-0.030509597349901777,0.0039374286046851
1.5,-0.0048813508101771775,6.147435057479877e-05,0.021957418825298534,-0.0002227672643717595,5.6833698087111246e-05,-2.0562880671594112e-05,0.007785233110134692,4.087314797654783e-06,0.0002767836353818887,-1.1347283314321446,0.013147942718272704,0.09068872002020677,-0.012332757012222001
1.52,0.025719132576428817,0.00024022439661300303,-0.00523608531514234,-0.00021785723291224102,0.0002995497002058024,8.563234332693033e-05,0.000815266409763737,6.7967345251375195e-06,-6.404918053967568e-05,-1.482090401962483,-0.030037596066384065,-0.514688026888272,-0.02610614222539806
1.54,0.037721452377274665,-0.00012934233995741065,-0.02875882016796417,-0.0002157497338196741,-9.364435669713278e-06,2.284174130683406e-05,-0.005689527484706607,1.3016600953501348e-06,-0.0004008516202842381,-0.5860613408359647,-0.008576971329359959,-0.11393213273192478,-0.004561915164505229
1.56,0.043345502495586406,-0.0006947949482120292,-0.02167482500437235,-0.00022006101684527666,-0.0009169489724827558,-8.999010042928935e-05,-0.004499417255737667,-6.7576218676519444e-06,-0.00033580144888774435,1.1564333660672677,-0.2164475106473331,0.24907188064391161,0.01773461761331427
1.58,0.04078679438206399,-0.0008442353137169344,0.008540030463644042,-0.00030815496294992265,-0.007024924139273205,-0.00012095893108710813,0.0004311311192051213,-7.84174419278479e-06,0.0002596494545965871,1.6071924344400823,-0.015617568098745602,0.04548311492030986,0.02594546671780018
1.6,0.010406737467342265,-0.0004391083216119513,0.024911234537081578,-0.0003848114034138608,-0.00011349853813752275,-0.00010208146371166194,0.003286570857011688,-4.157323371101481e-07,0.00034921233914133736,-0.4149680709359276,0.02052117310318403,0.5568001962731889,-0.012067991333267044
1.62,0.0002854303808624011,-8.026612826652886e-05,0.009326078323443772,-0.0003846301950801462,0.00011704948879523441,2.236265952272075e-05,0.006331119273398343,4.300042069691869e-06,0.00013985588139853454,-0.9387508199974236,0.012627241349021124,-0.2411837286443895,-0.009978243566244993
1.6400000000000001,0.005357846432595476,-8.244285763452619e-05,-0.009401915336368334,-0.0003810926647330488,0.00012977857067604122,7.695972196125962e-05,-0.0010694310062947996,4.309683047791973e-06,-0.00015044050608892912,-0.8766476031168695,-0.010642476340010277,-0.32482708180061703,-0.012288966855470124
1.6600000000000001,-0.004180277523233545,-0.00040122928397147255,-0.019200634930913684,-0.00038004137660136204,-4.124805219617513e-06,1.9994317227044846e-05,-0.00336929120382292,-2.010055602082694e-07,-0.0002706901399594235,0.08619550955968236,-0.004445976446252242,0.043770748526737416,-0.00216784900062544
1.68,-0.01605535113047648,-0.0006816448050254425,-0.0051878868002842035,-0.0003808613321472055,-6.709973464039077e-05,-2.9310008113694286e-05,-0.001263662722062717,-4.5564117004747465e-06,-7.749235417214132e-05,1.153893321761794,-0.0010023024273324813,0.13988793965633284,0.0208846074487522
1.7,-0.024200504518778726,-0.0005532970735362482,0.01661190949844441,-0.0003819791911769524,-2.676287648362996e-05,-2.546237577030493e-05,0.0017078905923379373,-2.5174190446047543e-06,0.00023080411727746626,0.7398990585203703,0.00415793767550595,0.15351518091141497,0.008297387830563302
1.72,-0.03534812174784864,-0.00016056045034552045,0.018291520297037987,-0.00038144987901690013,9.884314593032845e-05,3.559631150595155e-05,0.0039859378432957155,3.132850103442618e-06,0.0002806352938416261,-0.5368210726714836,0.010801185983508283,0.03159147199320222,-0.00818034119305662
1.74,-0.027102870090204994,4.2711956775407875e-05,5.973522494396753e-06,-0.0003757690487720025,0.0004888821066051988,9.780649944186984e-05,0.001380455397015989,5.938098741254863e-06,-1.6549577343224295e-05,-1.136639068116638,0.0036248962917692315,-0.21507722853607417,-0.01408217853534105
1.76,0.023854273294903736,-0.00017084327107088119,-0.019820001934758563,-0.0003707026758962823,5.2259086786450065e-05,6.624860654169708e-05,-0.00483167546259101,3.0027570564187065e-06,-0.0002752673706227965,-0.700552327863435,-0.010518220503329675,-0.29290676249138003,-0.012067198062751791
1.78,0.025510405462903563,-0.0006358167678518517,-0.022268780082619222,-0.00037148638578529024,-0.0001500036256189645,-4.683859627078987e-05,-0.004898775779391274,-3.7351100790601206e-06,-0.0003229887861246132,0.5937846225315584,-0.016925867880935523,0.17683457011793596,0.009248265564786945
1.8,0.008329164388403648,-0.0008725307089970326,0.002074147846075681,-0.00037898249401974334,-0.0004594800836349621,-9.83006001099542e-05,-0.00017264587113225192,-7.187798540553817e-06,2.5198944945234167e-05,1.5943003578400343,0.028388106149659177,0.2153058062002403,0.023320402932794415
1.82,-0.027694895964323583,-0.000547186661722442,0.027262858914337895,-0.00038282895483338563,-3.12826962195579e-05,-5.1682095950724373e-05,0.0049287242519970844,-2.433719728257188e-06,0.00039604087238782453,0.6665352641955262,0.009299427475418742,0.23403298497117375,0.00815383638750554
1.84,-0.03540231676842645,1.641430226171844e-05,0.023252814167816802,-0.00038108939581972415,0.0003378930365887848,6.53115138243564e-05,0.0054872299238680035,5.624599671234743e-06,0.00033929330046283127,-1.030986899570312,0.06708960781665402,-0.15723127886344013,-0.013782364604712133
1.86,0.014066931182084467,0.0001989984293471655,-0.008645135844309731,-0.00034903756545860665,0.0015520589074060885,0.00010750608130623999,-0.001139160882512866,8.075658758587522e-06,-0.0001515844274386542,-2.048726332677503,-0.31770347722021086,-0.1817997858048048,-0.028991780787801735
1.8800000000000001,0.019393286792012986,-0.0002853549558748344,-0.033906069654647465,-0.00034376378694741356,4.7214952774728055e-06,3.774914125210727e-05,-0.005538813616439526,9.281524691387865e-07,-0.0004745318842617033,-0.294673126202292,-0.008751876707145985,-0.11567865336164228,-0.0042796678988890335
1.9000000000000001,0.013319809374535068,-0.0008724950228439569,-0.01811039781797458,-0.00034652705389935607,-0.00047442250656656626,-7.241675992707581e-05,-0.0043776299870488455,-7.713094205860385e-06,-0.0002777814376072363,1.6547181225950618,-0.08321505118258665,0.22334915892011015,0.02763416366192012
