,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
18.34,0.02247867,0.000415511103527078,0.015872356812288164,0.0005304593452220303,-2.054520177293584e-05,-1.312154292363782e-08,9.307025117542484e-07,-4.724730241392331e-10,6.532512494764145e-08,0.2332660030654331,0.004093299626338379,1.3404863455690474e-05,9.421318794555766e-07
18.35,0.01712455,0.0005761233132764469,0.015276354626543136,0.0005304485523470416,1.8178747388658945e-05,-4.197608644210091e-09,8.554677735518381e-07,1.8774226733968633e-10,6.271635603358926e-08,-0.3483261282649815,0.0037957015750032103,2.1110119550138418e-05,-1.4473263647632462e-06
18.36,0.01463767,0.0007026003230518462,0.009224537616660264,0.0005307974209247962,5.030636876262903e-05,2.266558080288767e-09,4.958125881531044e-07,7.061735973782056e-10,3.77093838898817e-08,-0.8218089621470658,0.0027201268752182345,-2.8948568240372285e-05,-3.389210578255697e-06
18.37,0.01411631,0.0007492617047646685,-0.00018931918057072148,0.0005313888573249631,6.388324781125776e-05,4.587967242685897e-09,2.0046851490720507e-08,8.955388847324894e-10,-1.0405790040004978e-09,-0.9985457528886533,4.62244600372419e-05,-5.271761367242611e-05,-4.104565383078462e-06
18.38,0.01184468,0.0006995893059331172,-0.00937494874473615,0.0005319963459034803,5.351947711585072e-05,3.2763105456339873e-09,-3.24529861041297e-07,6.888718558365307e-10,-3.8754248060683926e-08,-0.7777813347259795,-0.0021461391792790413,-3.7651653881115577e-05,-3.1880735419792527e-06
18.39,0.007541771,0.0005749809468041648,-0.014647821912742115,0.0005324164605115413,2.9112168940899043e-05,-6.547781662292181e-10,-4.886122760410772e-07,1.749604325680557e-10,-6.032746412861507e-08,-0.24198319462847043,-0.0027331626276057702,-3.702599927105088e-05,-9.834203154278354e-07
18.400000000000002,0.002925282,0.0004269982500945698,-0.013891571159517987,0.000532574504022748,3.108664715218501e-06,-5.5375882279016656e-09,-4.497452821295441e-07,-4.3395181152403973e-10,-5.7112254831097555e-08,0.3880781884503206,-0.0023400431399462213,1.9207844347224334e-05,1.6046748416223555e-06
18.41,0.0003542838,0.00031622859044661835,-0.007487090784289588,0.000532494992035221,-1.694186479464854e-05,-9.532070604204293e-09,-2.445110107839968e-07,-8.889293624954397e-10,-3.0705206042741635e-08,0.8502655356871238,-0.0013022873034304744,3.589681819446411e-05,3.4999948302083528e-06
18.42,0.001348986,0.0002871481640542247,0.0018457561701573071,0.0005322724148101145,-2.432672982555736e-05,-1.1215478770571366e-08,3.799663282585096e-08,-1.0075467466855804e-09,7.686547497722414e-09,0.9544355010140997,0.0002723437204824458,3.3091104425841955e-05,3.9219800405110306e-06
18.43,0.001624469,0.0003505274707818844,0.010404696656812635,0.0005320787472418823,-1.1461560655500066e-05,-8.621190013285355e-09,4.4046588723977034e-07,-7.462410300802735e-10,4.281393731206491e-08,0.7007693167516551,0.0021072803560894804,2.331683383918759e-05,2.87199742872446e-06
18.44,-0.002182443,0.0004823690460456011,0.015153490349949192,0.0005321098749499772,1.9496792323240276e-05,-1.5924347086338847e-09,7.990657962728386e-07,-2.0445595147242813e-10,6.22058585327242e-08,0.21786878567224732,0.003631910857276488,-9.225572926174763e-05,8.805854693587356e-07
18.45,-0.007670754,0.0006355610914357208,0.014563546801571745,0.0005325113069924019,6.266561204272212e-05,6.983356442317553e-09,8.242438943164748e-07,4.2356547686986496e-10,5.960360310660083e-08,-0.33158743047484407,0.0048871069271516215,1.667319622347674e-05,-1.3830247410015484e-06
18.46,-0.01273028,0.000756622483863003,0.00893598757055642,0.0005333955217029854,0.00011523812842612963,1.4038777940114085e-08,5.690827119883552e-07,9.17535346946699e-10,3.6256358614738654e-08,-0.7563780928453919,0.005338497913943752,5.087408623233314e-06,-3.131034187212056e-06
18.47,-0.01788483,0.0008045377198337204,0.00042378519625561976,0.0005347920299129141,0.0001589430677502241,1.7996311412615137e-08,2.1254677702620054e-07,1.108743513573777e-09,1.0885762754464306e-09,-0.889428209279373,0.0023690384526895564,-2.5927420662374967e-05,-3.6654558671633808e-06
18.48,-0.02243098,0.0007663086374169065,-0.007730992275787379,0.0005363930980749261,0.0001514275229079067,1.8029337102104978e-08,-1.7336202173062305e-07,9.450274638550354e-10,-3.239942644117116e-08,-0.6875892411327097,-0.0034279696057966103,-2.6123635501473785e-05,-2.8118445578872997e-06
18.490000000000002,-0.02427556,0.0006611096820948966,-0.01257347474420743,0.0005376623596718121,0.0001015736824383288,1.4087109453531912e-08,-4.930665817055244e-07,5.074059456248385e-10,-5.209890312192383e-08,-0.2491993733249571,-0.004853147178659825,-5.417023434733936e-06,-1.0043785459226684e-06
18.5,-0.02417215,0.0005314720463301955,-0.012492066093700332,0.0005384433547445515,5.768285730478706e-05,8.316735804208607e-09,-5.595659460786787e-07,-2.8660391023745038e-11,-5.1583774609888506e-08,0.2646307555044715,-0.0034702949673421357,1.6966052918898633e-05,1.0989492578703831e-06
18.51,-0.02271917,0.00042721108674945033,-0.007690746513166918,0.0005388672655065178,3.0004788242641216e-05,3.1665504604539956e-09,-4.0040259267017526e-07,-4.589524557187471e-10,-3.1735170459204474e-08,0.6635856906460953,-0.001918251023799486,8.358876612649113e-05,2.7361614725537886e-06
18.52,-0.02001496,0.00038695052536385523,-0.00013730951569081772,0.0005390937245164789,1.811628913462445e-05,3.761736548846798e-10,-1.0822981347094424e-07,-6.253688706368069e-10,-6.389291506957296e-10,0.7969818648429414,-0.0003174998561584208,-5.8601979454897535e-06,3.276790213654901e-06
18.53,-0.01755359,0.00042383420780251906,0.007231047348882966,0.000539285983640928,2.2951126230125186e-05,1.041366170400298e-09,2.1608551410131242e-07,-4.745548125796006e-10,2.962770301904076e-08,0.6279305558663026,0.0012385304048832535,4.918982581306186e-05,2.5772160087006446e-06
18.54,-0.01374483,0.0005212651775967849,0.01154916786285156,0.0005395914705922948,4.003862974351405e-05,3.917637631862005e-09,3.658703410745578e-07,-7.533447006236865e-11,4.7306638167565e-08,0.20716486814106408,0.0022255095321222357,1.9148226128001822e-05,8.451977398949567e-07
18.55,-0.007860766,0.0006384161579697634,0.011011580864986404,0.0005401003479808856,6.21771178809969e-05,6.973541128333552e-09,2.7685060718265855e-07,4.0410772737134175e-10,4.500611587321862e-08,-0.31096701002078797,0.0022770971222336595,-5.098245843984661e-05,-1.2871207873202395e-06
18.56,-0.002155282,0.0007255123653323552,0.005741683759800909,0.0005408213635353379,7.984112665601088e-05,8.812249838335745e-09,5.7704687826137156e-08,7.591431111143065e-10,2.3272436918587576e-08,-0.7079410366955529,0.0009582025862693994,-3.935570597277116e-05,-2.9146324293932713e-06
18.57,0.00119755,0.0007444943054691601,-0.0021211195548978814,0.0005416447524004221,8.043716422223171e-05,8.516523252347183e-09,-2.026571511082011e-07,8.337837807669829e-10,-9.048903680404255e-09,-0.812513755486846,-0.0012796519400510853,-4.3977272204870355e-05,-3.334461812096179e-06
18.580000000000002,0.001519438,0.0006853417551037139,-0.009318059610025112,0.0005423709168758355,6.166535469440257e-05,5.840989448761473e-09,-4.156240613427465e-07,5.87662710929327e-10,-3.855385556847398e-08,-0.5792922509889868,-0.0026758644757003958,-3.3875390093307534e-05,-2.369829159673542e-06
18.59,0.0005709406,0.0005703345020118026,-0.012902901845872655,0.0005428514791564681,3.393700557174707e-05,1.1349192513547426e-09,-5.33550728543061e-07,1.1296755672093262e-10,-5.3174532679270834e-08,-0.11409579214647902,-0.0028306249038340114,-2.6454909215489764e-06,-4.550938363049456e-07
18.6,0.0001607943,0.00044419908402261324,-0.011482237072579381,0.0005430532320590707,7.361484017117e-06,-4.270382183753016e-09,-4.961474219305809e-07,-4.0632302184175233e-10,-4.7226383493275905e-08,0.3886128938886298,-0.0023379771670443555,6.631077101332261e-05,1.6069665228074514e-06
18.61,0.0008250685,0.0003554803985245227,-0.0056850458720946115,0.0005430226181737298,-1.1535276124882462e-05,-8.437362762030133e-09,-2.817071454832864e-07,-7.708630747316831e-10,-2.33202432510008e-08,0.7322076093367156,-0.0012698727138515803,7.808896016728295e-05,3.0148139059799073e-06
18.62,0.001938913,0.0003375331792763615,0.0021951865275936897,0.0005428688272409235,-1.6497588583302524e-05,-9.68431945992983e-09,4.659076315535084e-08,-8.440014636464405e-10,9.09068427213561e-09,0.791533552105212,0.000333949723619123,7.038975091533395e-05,3.25206306246717e-06
18.63,0.003503196,0.00039610123572446474,0.009104173207342988,0.0005427436451194278,-6.203408388126872e-06,-7.729183783223439e-09,3.3348552897146355e-07,-6.02752418936942e-10,3.744676976580766e-08,0.5445111385324609,0.0016914537759883663,3.807041062758865e-05,2.231002963773432e-06
18.64,0.004995449,0.0005073721115392524,0.01238876704595628,0.000542780357247326,1.4748535846294543e-05,-3.4176292584604596e-09,4.870615961763213e-07,-1.455410211194302e-10,5.086158691706205e-08,0.09076038285408397,0.0023966214081909687,1.9523931217485524e-05,3.6309991905195127e-07
18.650000000000002,0.00703571,0.0006273465282090825,0.010779638991433454,0.0005430475694986034,3.860924830525082e-05,1.1211408324312452e-09,3.9936581287113353e-07,3.4649869393335765e-10,4.414950446419387e-08,-0.4018401894088812,0.002265419200632099,2.499434015490465e-05,-1.6610570412536885e-06
18.66,0.01070156,0.0007081929807187269,0.004796889313738614,0.0005435219709491376,5.407124405852239e-05,3.4293651777189843e-09,8.69625621475472e-08,6.768584839210017e-10,1.949492406513778e-08,-0.7550380501342826,0.000797263612438856,-3.1731015370989324e-05,-3.1067558583508514e-06
18.67,0.01451786,0.0007159651796482208,-0.003353119984648599,0.0005440654567573433,5.102566081054875e-05,2.503239893803669e-09,-2.765602630773199e-07,7.065740197367724e-10,-1.3990133386820977e-08,-0.8210260011597951,-0.0013744146299247695,-1.8821846780175955e-05,-3.382950760563719e-06
18.68,0.01896454,0.0006441969850905468,-0.010595736061332883,0.0005444747994933453,2.851828759918585e-05,-2.1382997811205044e-09,-6.157543853304393e-07,4.099014070101684e-10,-4.3681389638234946e-08,-0.5796925514814762,-0.002848305732308695,-3.129007102101178e-05,-2.328404105585158e-06
18.69,0.02170728,0.0005166044449432644,-0.014121875893989024,0.0005446157462046018,-1.136317372157128e-06,-8.6727069825335e-09,-7.111656991002148e-07,-1.1512643232316365e-10,-5.80419445958642e-08,-0.10233806062501066,-0.003147922656824828,-2.5257679758777796e-05,-3.7290268457140785e-07
18.7,0.02077801,0.00037969183481452164,-0.012340816736413003,0.0005444640654718769,-2.8921131529976706e-05,-1.437207406561655e-08,-5.100957605621017e-07,-6.77262292996776e-10,-5.060620591703314e-08,0.44663846380148453,-0.002635560133150458,1.942792139725258e-05,1.8462556635595595e-06
18.71,0.01977597,0.0002859892097628453,-0.005765282485395273,0.0005440592158014696,-4.9955049957203933e-05,-1.8170102920739765e-08,-2.2471424058609283e-07,-1.0607505762159372e-09,-2.349235488329782e-08,0.8248165080802878,-0.0013123457429093377,-7.54719580772778e-06,3.396069676017688e-06
18.72,0.0185819,0.0002721108355927638,0.003098038177254827,0.0005435291569312278,-5.220007471966097e-05,-1.8438783953348682e-08,1.696417186045131e-07,-1.1156189506176177e-09,1.2948399405459587e-08,0.8891803245774176,0.0009405114205982834,3.887418892592476e-05,3.651331025589233e-06
18.73,0.01706211,0.00034432005889390875,0.01088775306445846,0.0005430891021710982,-3.302780173893639e-05,-1.4808441380604297e-08,5.269768859317694e-07,-8.170068959350566e-10,4.488808115745051e-08,0.617304653722351,0.0026235358874479725,1.8586676637816213e-05,2.5266255344602584e-06
18.740000000000002,0.01508968,0.0004763361903174379,0.014672435643638656,0.0005429060326328531,-2.7485500716366237e-06,-8.365982414056905e-09,7.114057450301352e-07,-2.736231130217083e-10,6.032007599557425e-08,0.11477818706179488,0.0032225839696463643,-1.8678161456953113e-06,4.5854398721123513e-07
18.75,0.00922277,0.0006200844664688942,0.013224495965745674,0.0005430618765265438,3.4107233247201126e-05,-4.3762337583431325e-11,7.867136110737071e-07,3.165905674771342e-10,5.421701253691139e-08,-0.39451587328778925,0.003721551449383173,-2.84870689331862e-05,-1.636903921256594e-06
18.76,0.0006783131,0.0007261103136490059,0.007422716891451273,0.0005436035009217423,7.385069254856547e-05,7.588068046984014e-09,6.282442905560938e-07,7.501660501894316e-10,3.020627909599619e-08,-0.7270814348000846,0.0037967821036825333,-7.347334788812554e-05,-3.004168058790002e-06
18.77,-0.008097004,0.0007618343755308886,-0.00036428843421801234,0.0005445061682872894,0.00010333129942715309,1.2274496130242465e-08,2.972437698945285e-07,8.932927139584299e-10,-1.9222347080386613e-09,-0.7785133357827732,0.0017737369852079687,-2.4569467393487088e-05,-3.2072598974697275e-06
18.78,-0.01620835,0.0007221344800626867,-0.007172394420613244,0.0005455681532129598,0.00010409582135913808,1.3444735974292076e-08,-2.8071947219037282e-08,7.257455336909946e-10,-2.990910908310015e-08,-0.5380416277365934,-0.0013121706948906742,-4.972336092701202e-06,-2.2061434338943586e-06
18.79,-0.02102996,0.0006298469992089392,-0.010588540461163932,0.000546489340412905,7.887598977119772e-05,1.1119911511393205e-08,-3.0026480460123074e-07,3.42624119018903e-10,-4.384699006562903e-08,-0.12279669444497149,-0.0027138981954860225,1.8964693121292786e-05,-4.935082804496949e-07
18.8,-0.02284258,0.0005252027732073971,-0.009616130940761431,0.0005471326611129801,5.130239328323368e-05,7.1419906720722615e-09,-3.7073192676640005e-07,-9.014551525889286e-11,-3.9736663347888524e-08,0.3105634578347686,-0.002278196967674437,9.482876606428658e-05,1.285907960259236e-06
18.81,-0.02251119,0.0004502491468927039,-0.004880933627074285,0.0005475423532112019,3.286028529021413e-05,3.6859531453915206e-09,-2.3483675972403323e-07,-3.9991605048790947e-10,-2.0197536512208176e-08,0.6048858784817076,-0.0011659316120339464,4.0975120738862e-05,2.4911054736925786e-06
18.82,-0.01842305,0.00043321446402964133,0.0015216167862350221,0.0005478161085898763,2.424296154625706e-05,1.4536625105118415e-09,-8.52335086600629e-08,-4.710596658208078e-10,6.154751111630659e-09,0.6331174477346673,-0.00016234714850858756,3.545358962675493e-05,2.603014373582513e-06
18.830000000000002,-0.01199614,0.00047706336085781234,0.006853534437551952,0.0005480591400350362,2.6272117517168755e-05,1.0696490850183883e-09,6.73904883862894e-08,-2.918230637358731e-10,2.8062592547627884e-08,0.3979086628870495,0.0007321989131056361,4.957260011073661e-05,1.6325564731398123e-06
18.84,-0.0052241,0.0005593616362468729,0.008951699812156612,0.0005483690766607546,3.6601390732684086e-05,2.265584931299896e-09,1.5590682758927167e-07,4.5179751781313626e-11,3.6644351963981466e-08,0.007904354468061536,0.0012566942152656968,-5.2885359139109855e-05,2.698078422572886e-08
18.85,0.0007696238,0.0006425482697135264,0.007039028822951142,0.0005487994907114241,4.891279200208528e-05,3.7997116762628e-09,1.0043092274023e-07,3.8533933556689233e-10,2.873211412193658e-08,-0.37763169581852263,0.0009733874795744557,-1.984552784919935e-05,-1.5562718323411384e-06
18.86,0.005772262,0.0006893603018537152,0.0019344624754427727,0.0005493259895852584,5.425069486282767e-05,4.121841498327755e-09,-8.839727705866008e-08,5.755918479384321e-10,7.728628960454682e-09,-0.6094590530077932,-0.00018519604943167955,5.992606194993311e-06,-2.5043615165531996e-06
18.87,0.0112886,0.0006771286526020016,-0.004387965726061465,0.0005498302131891601,4.401701327933712e-05,1.7053399059410314e-09,-3.80453841799288e-07,5.232460321572341e-10,-1.8216700290246213e-08,-0.6132476413879564,-0.0017624623486196395,-4.146184994779922e-05,-2.5134344535451825e-06
18.88,0.0166081,0.0006055858526289165,-0.009532466463548796,0.0005501655728724081,2.155081854765375e-05,-3.2599320348630706e-09,-6.040966450118916e-07,2.2780434830374608e-10,-3.9270112369381324e-08,-0.38173076544629436,-0.0026336006043756605,1.8627256349185162e-05,-1.5582072778706768e-06
18.89,0.02252673,0.0004970060550149667,-0.01156131252845624,0.000550238873641523,-7.458382538185885e-06,-1.0067117170100279e-08,-7.126551960695191e-07,-2.187956675364558e-10,-4.749018549370614e-08,-0.010833167255031473,-0.0030471775311635835,7.691716983337926e-07,-3.217022259000002e-08
18.900000000000002,0.0282511,0.000387399256625055,-0.009729789807337916,0.0005500122144917466,-3.7868906279490734e-05,-1.6873716351105366e-08,-6.270555065435753e-07,-6.683849032852309e-10,-3.983707827987811e-08,0.36481127059599483,-0.003000786723223625,1.1960329178828388e-05,1.5118077263120977e-06
18.91,0.02894989,0.00031388390888367046,-0.004500890042426548,0.000549526223452645,-5.753348308261446e-05,-2.0403930547571456e-08,-2.2565174774591844e-07,-9.685619878074432e-10,-1.8263860424092293e-08,0.6462535884757961,-0.0013453842145669248,2.003904202818596e-05,2.6618625751512193e-06
18.92,0.02444314,0.00030372209612830343,0.002606868069456518,0.0005489511009186451,-5.414911925923443e-05,-1.9367027767975292e-08,2.6634283392930213e-07,-1.0079695303140842e-09,1.0937422635623505e-08,0.7282993590879597,0.0013109117710727175,3.142245455009518e-05,2.9881791418912007e-06
18.93,0.01474186,0.000364862875280251,0.009373678762831824,0.000548534398904965,-2.7197436518600306e-05,-1.3374968467183186e-08,7.485504303937938e-07,-7.549512521912294e-10,3.864046020130569e-08,0.5804720825459747,0.003210199219390697,1.0568796764004462e-05,2.3727452111710345e-06
