,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
40.910000000000004,0.003053408,3.641301192513658e-07,0.0004202892339871846,3.4206170605890203e-06,-3.785632015976441e-06,-3.811606358716283e-06,3.891520230753118e-05,-4.010965282207946e-08,7.483958107150966e-06,-0.016302651882808557,6.291387813848196e-05,-0.0009086708359391264,-0.00027595223429102765
40.92,0.003439068,3.481177100476168e-06,0.00017976049359476532,3.3852566460513807e-06,-3.363411475024645e-06,-3.495510813239197e-06,2.143782388901139e-05,1.630679350312661e-08,3.4038791165120045e-06,-0.030231055538186002,1.587911814403099e-05,-0.002629994815325202,-0.0005121981641416107
40.93,0.003774975,3.6715158198736986e-06,-0.00014607616458170086,3.3514262318398173e-06,-3.5134015354715617e-06,-3.4363665299952386e-06,-1.2027419859200967e-05,2.308891137172522e-08,-2.1288555648331795e-06,-0.03286193910029721,-5.1098217860707675e-05,-0.004060159145250636,-0.0005608447131318365
40.94,0.004151841,6.721386232077607e-07,-0.000439105619633183,3.312541000805982e-06,-4.39065664902009e-06,-3.783964908515569e-06,-5.935095036544249e-05,-2.455434971954759e-08,-7.1529175756655134e-06,-0.024132547865868884,-0.00012486370989606252,-0.0051591617980571835,-0.00041386113283177484
40.95,0.004370151,-4.676630539073757e-06,-0.0006032710667291447,3.261500818578935e-06,-5.890588847362423e-06,-4.609868769031184e-06,-0.00010289320297694187,-1.1244986352929817e-07,-9.955451627271985e-06,-0.007808831616464423,-0.00016886599783978297,-0.0033969605073763775,-0.00013342967860955658
40.96,0.00456724,-1.0787933307980528e-05,-0.000587955501316563,3.1939322579800375e-06,-7.626823016587574e-06,-5.766043258455077e-06,-0.0001238505053794726,-2.1348002226221586e-07,-9.736142837843646e-06,0.010693247577185558,-0.00017100087783758695,-0.0007252971429056921,0.00017372160645624628
40.97,0.004483255,-1.585727639817121e-05,-0.00040027288922553654,3.1099544732896342e-06,-9.06501324851242e-06,-6.955289338495101e-06,-0.00010633513305214636,-2.976412013866573e-07,-6.6807894497035945e-06,0.026006791464031714,-0.00010927875448694836,0.0038574947385892487,0.00042228912716659774
40.980000000000004,0.004123044,-1.8380618507888423e-05,-8.949999037586803e-05,3.0156201566305934e-06,-9.615670346621528e-06,-7.742420072508843e-06,-4.45773419725545e-05,-3.404838221207913e-07,-1.6513576816303993e-06,0.0348794338207721,1.966485085308889e-06,0.007761116992993818,0.0005638171682743384
40.99,0.003713907,-1.7493819277651505e-05,0.00026667568435919205,2.921488718446203e-06,-9.024690784835192e-06,-7.779949920926313e-06,3.765698555385333e-05,-3.2801906365448397e-07,4.168566049487952e-06,0.03464483062945844,0.00011299731941284275,0.008106038387958609,0.000576370927238886
41.0,0.003290583,-1.3230922202192264e-05,0.0005684924099888691,2.8383751630332236e-06,-7.463822551976147e-06,-7.025536939096715e-06,0.00010977288090132354,-2.5931664133252207e-07,9.323253242608153e-06,0.024079232426628214,0.0001920476927716408,0.006039752180629838,0.00042426096409761693
