,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
24.62,-0.0612334868764602,-0.011555141517472525,0.03731489954603645,-0.010180819010921646,1.8766487543992814e-05,1.765047640081613e-06,9.498286254919673e-05,-1.2050831751398635e-09,3.1265062239648685e-08,1.1875304613702453,0.004390811913878953,0.00038569086164606803,1.0136627823023603e-06
24.64,-0.08847976874408012,-0.010578845883838122,0.059724672635022555,-0.01017957504734135,0.0001176765617776413,3.196563282700222e-06,7.040128571237443e-05,-3.8213201956392517e-10,5.0541666630510755e-08,1.01782443591758,0.007481638584295902,0.0003276231269840474,8.770142906854277e-07
24.66,-0.08855708403108128,-0.00921779702996996,0.07433413724041632,-0.010175656450934897,0.0003193765743261948,3.7271401453339865e-06,2.0589086609055847e-05,7.741460766084013e-10,6.33179929225518e-08,0.4175545189122388,0.02043798462282076,2.0538728370989023e-05,3.640251989422017e-07
24.68,-0.060804422853230566,-0.007708832463738386,0.07341891520310413,-0.010164861018067638,0.0008920703901507696,3.1974123781930425e-06,-3.583389943731803e-05,2.0619819494913134e-09,6.267194766049322e-08,-0.5108793754221316,0.05681543652119769,-0.0003407028926379896,-4.548647922625326e-07
24.7,-0.02493572305719303,-0.006405558743735946,0.05388683633227374,-0.010132304540561049,0.0025356040965524252,2.1678566902739997e-06,-5.622710366480873e-05,3.1674489279713803e-09,4.511038036412775e-08,-1.4115118819418997,0.1039231546470617,-0.00010333538397080955,-1.2750367547687338e-06
24.72,0.04320941983446263,-0.005677967113362734,0.01566493695301633,-0.010082082507345377,0.0012824318547028613,7.242512377487474e-08,-0.00011868362038880274,3.7737311318560835e-09,1.375939070948119e-08,-2.359450168515209,-0.22645756803924744,-0.0023072673972273916,-1.8125546644058924e-06
24.740000000000002,0.07495064055412191,-0.005858902438169802,-0.03442413244634835,-0.010073617368814233,0.0001982663882051553,-1.5331225119424237e-06,-7.153742192168965e-05,3.6432914399949343e-09,-2.8051719754225266e-08,-2.568599930412781,-0.010793725578811642,-0.0009287204116643077,-2.1974609460354705e-06
24.76,0.09297601363482365,-0.0070443818602576695,-0.08288591789245572,-0.010071173845902922,5.601563961502116e-05,-2.644353842091931e-06,-5.8760125577575214e-05,2.6548050661606156e-09,-6.979583639042746e-08,-2.204381839485454,-0.006008099376438064,-0.0006564000451828172,-1.907400868791931e-06
24.78,0.1072581805966073,-0.009096773651073736,-0.11975587750126117,-0.01007124105178745,-7.012118103435145e-05,-3.8080591689417013e-06,-6.22114787113337e-05,9.160818423160694e-10,-1.0187640954694707e-07,-1.4291010741318462,-0.008322725512425466,-0.00040829840885921176,-1.2514186512192337e-06
24.8,0.08727683545830056,-0.011691796037438308,-0.13522173117147732,-0.010074585954588355,-0.0003388414784250053,-3.940153341238782e-06,2.01788459982501e-06,-1.300103688081336e-09,-1.1582590112713722e-07,-0.09060255936295211,-0.03269426589110436,0.00030482603395828867,-9.821831794838004e-08
24.82,-0.030550482639163663,-0.014262968044254462,-0.11416474457406436,-0.010081658779558963,-0.0003048780719170167,-5.892577118318774e-07,0.00019760479602535838,-3.516174603810892e-09,-9.922465509949374e-08,2.180825055775344,0.006737785094908522,0.0006835899876088958,1.797031383966169e-06
24.84,-0.1482686225138148,-0.015975603474137248,-0.05082352146873271,-0.010086100890284508,-0.00013460466425974367,3.5258101287752673e-06,0.00021561690769787332,-5.0249424416214605e-09,-4.6203353826503235e-08,4.05799991209621,0.008421298447892411,0.0011487279604548012,3.4267356258232268e-06
24.86,-0.1906535461761281,-0.016135248569828852,0.03624846942957085,-0.010088243991893679,-6.701345365930751e-05,5.5138778113488835e-06,9.212114067861239e-05,-5.217814240546208e-09,2.8217326981923495e-08,4.506358958964953,0.0053673435132626235,0.0012265042560652625,3.8647005518146e-06
24.88,-0.1089031280784214,-0.014594346063634167,0.11261340767417873,-0.010089873226478082,-8.486574384774891e-05,3.3632977755671175e-06,-0.00012981375339329076,-3.943877491068708e-09,9.480093701063569e-08,2.996213523585066,0.001287106295148055,0.0007836738924267561,2.6332477599004186e-06
24.900000000000002,-0.00612414223014981,-0.011884160421936716,0.15097562955987645,-0.010091418647985621,-6.325101130366235e-05,1.8897571204093956e-07,-0.00015917624576145754,-1.6403938950184162e-09,1.2920335897012065e-07,0.7829377553045854,0.0018752369917816591,0.0002523584355407643,7.487236500956437e-07
24.92,0.04837978459288734,-0.008834965481238986,0.14776058679297746,-0.010091761311798578,2.7577818722810715e-05,-1.330650078198689e-06,-6.405678431205363e-05,9.81214273197045e-10,1.2762163892112502e-07,-1.0875577931686973,0.004241964933606804,-0.00021635037994097162,-8.774097847439374e-07
