,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.75,-0.042125411202457747,0.0001349590831732402,0.010034018887852813,-5.42920976819736e-06,9.28178419611673e-05,4.790066854401457e-05,0.002509457377892774,2.0005035772049573e-06,0.0001511222804181848,-0.1170879253023996,0.0057395195324072504,-0.018702905408070666,-0.0021182248750663685
0.76,-0.04800300318472799,0.0002249118397016167,0.007530896263888282,-4.171672516434057e-06,0.00016340216858134882,7.145629575395383e-05,0.002150467414258949,3.3449879022947998e-06,0.00011223743347328577,-0.3704007213599598,0.008548051630830781,-0.049697757748914835,-0.00546021053496179
0.77,-0.05406735519559445,0.0002789280056823808,0.003063389215876776,-2.0632106493209607e-06,0.0002618067075170644,9.018392501390692e-05,0.0015698670685235594,4.150409481586227e-06,4.489319272579259e-05,-0.49497064108396993,0.010491505387958901,-0.06483038431645687,-0.007798807461517621
0.78,-0.05025582298293256,0.0002846033253167819,-0.0019055624523629277,9.018728559113668e-07,0.0003053368428978474,0.00010125118013283868,0.0005401622899658507,4.1972911462436536e-06,-3.528140544188278e-05,-0.48106793030183354,-0.004261820484570023,-0.1272082144734667,-0.0076419074626253025
0.79,-0.037640026548442354,0.0002428355367534252,-0.006289875817924511,3.469380304144372e-06,0.00019345608242397487,9.899353120912202e-05,-0.0010755370323133429,3.505039540697667e-06,-9.827876607789084e-05,-0.3864523127098031,-0.013083218114241721,-0.1775334596059493,-0.00479399008550821
0.8,-0.028393993129734996,0.00016290739679332108,-0.009437551597094116,4.850383565337087e-06,9.259176163891026e-05,8.029949757611692e-05,-0.0025432939559840526,2.3216439474168696e-06,-0.0001354515847320174,-0.23126655733538656,-0.007362093639151562,-0.10681146759588368,-0.0030044815580446
0.81,-0.016722666852522456,6.037230040788169e-05,-0.01071136768743453,5.4626282604193885e-06,3.419647929694216e-05,5.0744752034330914e-05,-0.003242079873471165,8.349119610771513e-07,-0.00015931156387482916,-0.017126697493950654,-0.004728363660340646,-0.03223963283571765,-0.0013710222868055857
0.8200000000000001,0.004625572226467506,-4.406227996292495e-05,-0.009855370330262646,5.576527213686801e-06,-1.1157847788043335e-05,1.6541258750086976e-05,-0.003596759841462753,-7.597627331348815e-07,-0.0001519263387674825,0.17412686708153755,-0.004564848389157842,-0.031214252615743555,0.003133337919430622
0.8300000000000001,0.026417230389814434,-0.00013193159493867106,-0.007564243255449291,5.221699497123001e-06,-6.203059059508071e-05,-2.05387869051076e-05,-0.003762706049942794,-2.060577549023573e-06,-0.00010420732240740793,0.26673240983541313,-0.005921888382235333,0.0021337444911534516,0.005485844450743196
0.84,0.03493743852047662,-0.00019356771267828394,-0.004696851368633323,4.287196548474157e-06,-0.00012604448728625834,-5.557957727746622e-05,-0.0030417141263325126,-2.8561725329145383e-06,-5.873793468166227e-05,0.30643796244495286,-0.00656056421947063,0.12369545260559665,0.003359259680079066
0.85,0.028621110018141806,-0.0002242374705502732,-0.0013116551499013631,2.792588933138613e-06,-0.000159688504218259,-7.724735119431662e-05,-0.0011239183897017646,-3.2885283596101835e-06,-2.6680362551334012e-05,0.3802447970547417,0.0009977473270066848,0.22544970366497508,0.004004554981688294
0.86,0.02688234285134778,-0.0002170165298597067,0.002854008748043236,1.3446910044564366e-06,-0.00012349484744554937,-7.831008822125281e-05,0.0007687862533961296,-3.288454885784519e-06,3.3416231919422956e-05,0.43712179211352997,0.00488150105338584,0.1419981613440353,0.00784482030938323
0.87,0.023687598675026282,-0.00016723682195220852,0.006974138892270366,3.4869501103834703e-07,-7.707476854394088e-05,-6.506892948762728e-05,0.001730096007505851,-2.5526379784786823e-06,0.00011149650442724713,0.35987508299377735,0.00413691484339255,0.0533808029088281,0.006518315676369665
0.88,0.019212550162630772,-8.28096932497037e-05,0.009521681416110591,-2.320256029620829e-07,-4.063471904680036e-05,-4.599548588166319e-05,0.0020093182412652577,-1.2046148203829915e-06,0.00014837157840827362,0.12739450746590897,0.003205177541662826,0.008100084471076466,0.0008301452174680826
0.89,0.015684072423104604,1.366016045646257e-05,0.009247860289126615,-4.90398477683487e-07,-1.2180779460988003e-05,-2.602900389310524e-05,0.0019400150838353475,2.5079245241173635e-07,0.00013706489605904413,-0.18457991788559694,0.002518777312244362,-0.018724477466337344,-0.002620621474469686
0.9,0.009757825453868604,9.228650268075556e-05,0.006073153037936815,-4.935747517794463e-07,1.0794539004506201e-05,-7.554901985225143e-06,0.0017482820225204478,1.4462612898840776e-06,9.697483896049614e-05,-0.42522097586909646,0.0020611125168878736,-0.022883386435018097,-0.00567386515222857
0.91,-0.008122549078935708,0.00013030357345522972,0.0015002389419611953,-2.772599199246609e-07,3.308052405610785e-05,1.0062835945852627e-05,0.0018608002141648108,2.071045137037148e-06,2.2909623088817088e-05,-0.44343355004524987,0.002417821850526333,0.028558730819105833,-0.008553241396094938
0.92,-0.026046395225398138,0.0001259360526929575,-0.002017834830061416,1.7875961692601242e-07,5.845841766946356e-05,2.98712123116718e-05,0.002055831217994938,1.9029919406748466e-06,-4.992050065784343e-05,-0.23242524741216442,0.002619822660959779,0.002874869811186013,-0.004654848376644767
0.93,-0.04277832704470235,9.902398251263287e-05,-0.002867763648192265,8.903984030444896e-07,8.343876000037354e-05,4.97564567456125e-05,0.0018518032780206219,1.3024973067358616e-06,-5.744683178480758e-05,0.06330247182781579,0.0023598573506595053,-0.0378774686740081,0.0027814382472064747
0.9400000000000001,-0.058273552734980624,7.790549212662598e-05,-0.0009637823632397816,1.8380601249626843e-06,0.00010595608884425637,6.612367805511462e-05,0.0014226725395482312,9.2753928183266e-07,-1.4295148352485969e-05,0.2970155354397188,0.002306795659385061,-0.03745499973218271,0.0048166661050413825
0.9500000000000001,-0.06971848551458613,8.505418723697601e-05,0.0025047807790872494,3.0197801975526893e-06,0.00013179081230139998,7.861562278855063e-05,0.0011149352616934896,1.0143745375438528e-06,3.089753488776498e-05,0.363978686935675,0.003191084097541935,-0.014773995023932106,0.004438691054501107
