,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.1,-5.580189936810777e-05,4.9285228779614783e-08,-7.776919405023734e-07,1.2028745774133091e-08,6.736396076795714e-08,2.133959361234305e-11,-7.273690736259251e-10,1.5307208773839828e-13,-3.4718365686509986e-12,0.0004005404115628715,-2.2568555319194548e-06,-2.1053315751174209e-07,1.6550774580702417e-09
0.11,-3.63602253254003e-05,5.828740944293807e-08,2.2312473076904984e-06,1.2603475082251179e-08,4.951611785612439e-08,1.5246366210434074e-11,-3.7433856513522727e-10,1.8770718019203865e-13,8.965396296660262e-12,0.00018848728538374557,-9.390614346091552e-07,-1.2148325553998686e-05,7.782703285168669e-10
0.12,-7.562831973106641e-05,9.423173019804065e-08,5.328841175275293e-06,1.3321142973814957e-08,9.720899971452362e-08,2.991960681828582e-11,1.7835526382582119e-09,3.324439427019418e-13,2.1495763726495345e-11,0.0004288221494844345,5.874329939274362e-06,-6.334785668696537e-06,1.7378125905935819e-09
0.13,-0.00016661430292927944,1.796071554967415e-07,1.2587606627243611e-05,1.484042774204553e-08,2.0964377200602946e-07,6.484030652877879e-11,3.5951099499647464e-09,6.769863769558846e-13,5.0859311755588456e-11,0.0009824183668901696,1.1665049112227945e-05,1.5852018696471744e-06,3.98955758349178e-09
0.14,-0.0001907289114276269,3.4880085248463146e-07,2.056723951802636e-05,1.722731501157088e-08,2.691574347325028e-07,8.087204960756729e-11,1.3402280739377e-09,1.3624047422902644e-12,8.340662651957169e-11,0.0005560322819818358,4.90031938343285e-06,6.01292525288115e-06,2.2677464278978137e-09
0.15,-9.669350479107689e-06,5.379685301893714e-07,1.3396460260897237e-05,1.9185132784608993e-08,1.1748234396877197e-07,2.721198225497059e-11,-5.727457732431754e-09,2.131733712703726e-12,5.457136556124839e-11,-0.0019525817767842293,-1.6515566048757475e-05,-6.17164985039025e-07,-7.955479974764389e-09
0.16,0.0001527208936234093,5.428031732181788e-07,-1.5107554618266994e-05,1.9547822605942062e-08,-5.42674188867637e-08,-2.935740800787938e-11,-6.2484083029454555e-09,2.1501701449304427e-12,-6.184955259948264e-11,-0.0035630657308524196,-2.003074767843429e-05,-8.198901475450903e-07,-1.4559169027382295e-08
0.17,0.00016291953402562844,2.27039912577304e-07,-4.6033164630891606e-05,1.866661773081166e-08,-1.3042059742763043e-07,-4.743408548101099e-11,-2.3316102120406e-09,8.562933983053192e-13,-1.8861884836981635e-10,-0.0024202914426049373,-1.0347474343433443e-05,-5.497194630852391e-07,-9.902807332357326e-09
0.18,-6.056867839122192e-05,-2.8350434156307324e-07,-4.9302269383404286e-05,1.8017935424741894e-08,5.141134221046216e-09,7.97933978699093e-12,7.305054557930833e-09,-1.2390016710851741e-12,-2.0261952062137296e-10,0.001820983154571442,1.9463757739859594e-05,-3.646031164114741e-05,7.399543576231283e-09
0.19,-0.0005860315970721152,-5.737829611818975e-07,1.740466452288677e-06,2.0409696923808372e-08,4.957881779425687e-07,1.7572043756492763e-10,1.746000146351013e-08,-2.4418041791032383e-12,5.095937008659858e-12,0.00808541968814363,5.1216164373254685e-05,9.24796682995833e-06,3.3021109340815313e-08
0.2,-0.0004507664656610095,-1.8701762169778565e-07,7.079117163909337e-05,2.498844208702023e-08,4.348661672736781e-07,1.4882774314079629e-10,-2.4039033024925423e-09,-8.71324210117776e-13,2.891063841472964e-10,0.005251277182497682,-3.848004305699617e-06,7.655317925764847e-06,2.1599912782148986e-08
0.21,0.00019566789195077754,6.225382914793811e-07,7.590125178667127e-05,2.678003776166803e-08,-8.237990027496766e-08,-3.905440068422999e-11,-1.9479159287897555e-08,2.4480899466899886e-12,3.122484743396601e-10,-0.004277341045149593,-5.405721036234427e-05,5.9222280631322876e-06,-1.7353510909073194e-08
0.22,0.0008783766202338405,1.0147830930369927e-06,-1.0896910266171218e-05,2.285735545304245e-08,-7.320978393744422e-07,-2.5954766936480295e-10,-2.3299068166191535e-08,4.0762356872701415e-12,-4.1743778492274117e-11,-0.012522569019868241,-7.174144569186882e-05,-1.0146111897782553e-05,-5.1168495059420414e-08
0.23,0.0008805908270216574,3.0567650321747665e-07,-0.00012632055577209018,1.4923030851348772e-08,-8.85028694498964e-07,-2.9454796269122896e-10,-4.560511887754239e-09,1.1950626501104943e-12,-5.154278034738486e-10,-0.009777539977076982,-2.140466591670077e-05,-8.806497304615775e-06,-4.009751002404167e-08
0.24,-0.0006601225393486827,-1.0980780816081738e-06,-0.00012085028304484022,1.2733767370054742e-08,4.6368018260997167e-07,1.734042781168603e-10,4.830112022638383e-08,-4.564651297338247e-12,-4.985472217225738e-10,0.01085629451907793,0.0001383850420858061,4.709095109149774e-06,4.404171697475201e-08
0.25,-0.0012512319150280097,-1.6080093124033738e-06,3.200313176567587e-05,1.980238784816398e-08,9.87835486681702e-07,3.62950887015798e-10,2.1177744051352382e-08,-6.689295400616823e-12,1.274223676143193e-10,0.018693284909979426,6.34328274643446e-05,7.455616499596908e-06,7.655849988013642e-08
0.26,-0.00023192749686842977,-5.664161591343471e-07,0.00015263048183365157,2.5295325154222207e-08,1.3642918938508683e-07,6.150947697151441e-11,-2.7939055218581637e-08,-2.4315206499653534e-12,6.266483061065773e-10,0.00463811147875406,-7.353509770845245e-05,-2.6966856712542286e-05,1.935920065752753e-08
0.27,0.0005768244934321108,9.510455381130826e-07,0.00012832856209533106,2.3905249989561168e-08,-4.1790207688076155e-07,-1.573878923185934e-10,-2.233612276013192e-08,3.809896937501604e-12,5.290630936236254e-10,-0.00931589631259564,-5.8013984321546595e-05,-2.861908176780503e-06,-3.8043686959596604e-08
0.28,0.0006860884452235659,1.682856541462498e-06,1.1385987141624939e-05,1.9989533434772346e-08,-3.9630162136218814e-07,-1.6703951509384052e-10,-3.130892066585539e-09,6.8331423341232006e-12,4.8420790752749185e-11,-0.013294001813423864,-9.420800879412955e-06,-1.1279091176948664e-06,-5.458834462050959e-08
0.29,0.0007011096463848104,1.1436988516469967e-06,-0.00011595824748604078,1.5590044945032204e-08,-5.26379471915033e-07,-1.9489533719921134e-10,-4.68373513941948e-09,4.635787641422547e-12,-4.743210374392727e-10,-0.011321720283911381,-2.3226756089319667e-05,-9.646646262299008e-06,-4.6431948840159644e-08
0.3,0.000213401069860882,-4.1090296442419104e-07,-0.00017676774764078707,1.142524736700688e-08,-3.212021983422845e-07,-9.473127916195823e-11,9.896654866836475e-09,-1.7352889082166281e-12,-7.250561260496702e-10,-0.0004203451724324056,1.866251483106768e-05,-5.829943356381572e-06,-1.8075212337076083e-09
0.31,-0.0011432830996926263,-1.8668022050549467e-06,-8.267671772250147e-05,1.3759995258529891e-08,8.216292602342154e-07,3.1003797191180186e-10,4.3352476406887056e-08,-7.727816082318841e-12,-3.431536641196784e-10,0.018635557960907975,0.00012358856081999949,4.024861344967988e-06,7.607070456601243e-08
0.32,-0.0020444088243424933,-1.5934477228312175e-06,0.00015042584122228818,2.650027810689017e-08,1.7902798337734847e-06,6.381359664666859e-10,3.7738810285861586e-08,-6.6572738752140736e-12,6.107249736859937e-10,0.026447364632452303,0.00011828111392931935,3.3192410856194015e-06,1.0818820400031008e-07
0.33,-0.0012224874224490315,9.62640307494261e-07,0.0003305012359230865,4.2435566083278206e-08,1.4405400334659239e-06,4.716811284226385e-10,-1.335835276591021e-08,3.780745814776084e-12,1.35217327696161e-09,0.008381092396512036,-2.1479912871125763e-05,-2.13980626703174e-05,3.4520036746134904e-08
0.34,-0.0008738914405387203,4.398918714551695e-06,0.0003294205847139385,5.8365753676387584e-08,1.7511850701316864e-06,4.947399199508054e-10,-8.006669729128764e-10,1.7835468888331853e-11,1.34644769571629e-09,-0.008601367004439944,1.2652395157783555e-05,3.851249318534467e-05,-3.538750494372356e-08
0.35000000000000003,0.0005640691791963657,6.837075904346703e-06,0.00011849506627101589,7.152089800231086e-08,7.869105732422067e-07,1.0704051086635526e-10,-4.4147538246033846e-08,2.780060303512325e-11,4.837307581271275e-10,-0.032234122333428004,-0.00012202244909368851,-8.413602470646446e-06,-1.3195860783460703e-07
0.36,0.000912681403435663,6.3303143517654445e-06,-0.0002221754115854153,7.761895580249631e-08,3.2151743272148587e-07,-4.1397387653209936e-11,-2.127244408256123e-08,2.569338743815842e-11,-9.142478082302422e-10,-0.03363077685741248,-8.222691769021102e-05,-6.941964700308383e-06,-1.378551256771797e-07
0.37,0.000396228170268827,2.707852110291665e-06,-0.0004698656270470204,8.021925433283124e-08,1.2202345459237145e-07,-2.23538799987751e-11,-1.9574930026331597e-09,1.0797462458483138e-11,-1.9312484239015056e-09,-0.01425084115686608,-3.933474521333044e-05,-9.492838089134872e-06,-5.839805277720045e-08
0.38,-0.00018277837342098722,-2.2848428417191907e-06,-0.00048609340668384453,7.941078374904562e-08,-2.839671327294675e-07,-3.824036090254365e-11,1.637640690794884e-10,-9.714962729046649e-12,-1.996269531650081e-09,0.011139901296248615,-3.150076847920017e-05,-1.3258716259016463e-05,4.59012879170783e-08
0.39,-0.0012522715881470375,-6.1222408069809146e-06,-0.0002385266425215004,7.789133277480525e-08,6.73324249163316e-08,1.62674494294207e-10,2.6638428640782818e-08,-2.5477431919204762e-11,-9.804528723864984e-10,0.03675958474705798,6.386226611270423e-05,1.970686436376039e-06,1.5078684715555055e-07
0.4,-0.001018054086955523,-6.6127727374224155e-06,0.00013979750581324845,7.63249365750632e-08,-2.696593265882299e-07,6.338745282352843e-11,-5.139397886947762e-09,-2.7486637170569173e-11,5.755566069461756e-10,0.03635448930074105,-6.845434499323383e-06,3.975434205278519e-05,1.4942337987116153e-07
0.41000000000000003,-0.0002305615005943216,-3.6709937850103536e-06,0.00041612102626442654,7.210492720495676e-08,-4.915997876082077e-07,-8.21471828374386e-11,-1.1019542510498213e-08,-1.538097358033916e-11,1.7119342511540654e-09,0.017023435851545362,-3.8236288758635754e-06,1.5362428014731296e-05,6.997991308589809e-08
0.42,0.0014408967078111657,7.717353831257724e-07,0.00041671551647441614,6.30272424157531e-08,-1.3337979637473498e-06,-4.658711731941977e-10,-3.559232883945809e-08,2.912575168028902e-12,1.7178673761753922e-09,-0.0168756421025434,-7.372849620056108e-05,-5.725299483225628e-05,-6.906126843520596e-08
0.43,0.0008594523381981023,3.942993648468687e-06,0.00020613554172043165,5.5837449846172176e-08,-1.3566913220188355e-07,-1.3703079164695852e-10,3.064275613850289e-08,1.5973027606469212e-11,8.475755208323412e-10,-0.023766877038027684,0.0001084648800913167,-9.987586137631786e-06,-9.81158435478871e-08
0.44,-0.0014098303825068477,5.0851564306093e-06,5.214129961781982e-05,6.776402716147772e-08,2.4971647410086265e-06,6.978603535624938e-10,8.176284992021115e-08,2.061655359364517e-11,2.0391758762875285e-10,-0.005974915873770958,0.0002549091440064765,-2.4566056699678758e-06,-2.5602853578974433e-08
0.45,-0.0040303009670748305,5.710964949408545e-06,0.00011112505565145478,1.0754272611430015e-07,5.496914695206636e-06,1.638324647042843e-09,9.556370982151306e-08,2.3023711726156012e-11,4.339461297764332e-10,0.017399813843830395,0.0003116868221673108,1.5842358377534315e-05,7.021645772849541e-08
0.46,-0.005176582827264473,7.78107295944716e-06,0.0003083937123142667,1.7144861086523492e-07,7.344337473917328e-06,2.1352456767324457e-09,4.6410458343276265e-08,3.126699306824266e-11,1.2370096474342745e-09,0.020674998815958308,0.00018138124233050973,6.547947412646075e-05,8.426972216259501e-08
0.47000000000000003,-0.002822842948983501,1.1289451187339473e-05,0.0003333105023023038,2.3635497168261777e-07,5.58436081180104e-06,1.4851785482994684e-09,-7.363287849373285e-08,4.541739850118671e-11,1.346753075948829e-09,-0.01600050063433252,-0.0002084847053004676,5.6874011461984456e-05,-6.484485132011997e-08
0.48,0.0024094609105384007,1.2801207299165325e-05,-0.00012697814916262916,2.655839952852166e-07,4.988724566287187e-08,-2.579416048730917e-10,-1.872135833064059e-07,5.15111300997824e-11,-5.217816728516591e-10,-0.07311213560365828,-0.0006137891124446872,-1.26032127245589e-05,-2.97913529887818e-07
0.49,0.006952911191374832,7.346825298070605e-06,-0.001002748423729433,2.360490240325609e-07,-6.261914124465436e-06,-2.083717812493583e-09,-2.0159298235475697e-07,2.922152709024717e-11,-4.094504237250622e-09,-0.09627305424255007,-0.0007275678649688132,-6.262176188934127e-06,-3.92609147409264e-07
0.5,0.006691101254514835,-6.655258166063718e-06,-0.001700946762832766,1.6138505916029102e-07,-8.834324805819389e-06,-2.6273077328734787e-09,-5.373173031356697e-08,-2.8007772524510404e-11,-6.953095322664637e-09,-0.038628056720304796,-0.0002638557797064718,-0.00010023082628450877,-1.5794680426062246e-07
0.51,-0.001252635974133681,-2.3174789692981236e-05,-0.001362999128912723,9.919519193548113e-08,-3.461021937883118e-06,-6.203851263082685e-10,2.1796053601123837e-07,-9.563561477507973e-11,-5.586783926737671e-09,0.10416387645270912,0.0005818195350973033,5.448902934994824e-06,4.2571878850101996e-07
0.52,-0.005057460930226071,-3.027762705036027e-05,5.186970950263137e-05,7.658099724979137e-08,-7.458797052924806e-07,4.1721097701233734e-10,1.295208761613621e-07,-1.247306240800927e-10,2.1604825858245034e-10,0.16938652587767666,0.00036972062400550724,5.907435197083214e-05,6.945433387722799e-07
0.53,-0.007579408992508021,-2.119109591820122e-05,0.0017468386434146546,8.671913978231399e-08,3.2179491878001416e-06,1.692713908333586e-09,1.6360347103979612e-07,-8.743586118002028e-11,7.164611191710089e-09,0.15831205836871196,0.00046389291938607935,4.180169558486382e-05,6.485750786797834e-07
0.54,-0.010195314826375246,3.232682414315303e-06,0.003019744402031344,1.5116884242538646e-07,1.0104321116640752e-05,3.6617013471699164e-09,2.1922441629744063e-07,1.2658276903450074e-11,1.2366814488608932e-08,0.08781001028381936,0.0007832307585486331,3.9823969224924793e-05,3.576445879150368e-07
0.55,-0.00840052762959615,3.544496974840986e-05,0.003182157939096813,2.7686518069175233e-07,1.5155423325224792e-05,4.461503772025325e-09,7.151487636333377e-08,1.4450630949534282e-10,1.3013650802164554e-08,-0.056485382665130715,0.0004955233905660637,5.7020491348660976e-05,-2.3413375031464123e-07
0.56,-0.004988073372670395,6.19480963852347e-05,0.0018878396027905708,4.453013752526187e-07,1.8154266212680297e-05,4.4421030582857895e-09,-3.259475974720492e-08,2.5271994274564016e-10,7.682888108780945e-09,-0.19378422463070752,0.00023798781387223322,-8.412486000462084e-05,-7.97243803158515e-07
0.5700000000000001,-0.002828130729420026,6.989647583461529e-05,-0.0003852276254346871,6.302883573879314e-07,1.8031105508184564e-05,4.0412734545592854e-09,-9.094433136670376e-08,2.8462174633028444e-10,-1.6569189598292668e-09,-0.24569731979258042,-0.0002719014632910826,-8.194474440326198e-06,-1.0084841380944565e-06
0.58,-0.0003027458559502296,5.4014351417545354e-05,-0.0027267889607358615,7.870414891068428e-07,1.2373962076792644e-05,2.4835112307192217e-09,-1.9750708868094217e-07,2.187174417084011e-10,-1.1255419611081516e-08,-0.20702295926630818,-0.0007746319975745557,-0.0001380244806477223,-8.474846195788421e-07
0.59,-0.0004384979291030543,1.851285007626352e-05,-0.004135640573375259,8.749956062111892e-07,4.667434334732419e-06,9.686538177340715e-10,-1.7944323696873658e-07,7.247652656320955e-11,-1.701298797862674e-08,-0.06535579087865975,-0.0009288155602528538,2.6645619934795037e-05,-2.646931163054894e-07
0.6,0.0027545267288851777,-2.3843188113400086e-05,-0.00410845212173422,8.550753685850055e-07,-8.60648677880335e-06,-1.9808859671478906e-09,-2.9307777234269285e-07,-1.0148632904796193e-10,-1.6846635480012438e-08,0.07047536241039291,-0.0012807131888074308,6.8439360401491414e-06,2.9486842007507563e-07
0.61,0.007909707416591949,-5.970203434502479e-05,-0.0029117343534899704,6.944392020450889e-07,-2.32547720818654e-05,-5.346175956488402e-09,-3.035089296428688e-07,-2.4817279757999466e-10,-1.186894664524897e-08,0.16086572414500347,-0.0013612250151392525,-2.586642283282842e-05,6.665196887849223e-07
0.62,0.00797982833991093,-7.918986722151223e-05,-0.0008593855615316254,4.355111574891493e-07,-2.760190414624096e-05,-6.273796656051175e-09,-3.94999909965649e-08,-3.271868665227005e-10,-3.4179340197131153e-09,0.23606502446649047,-0.00016742686527221472,-1.124659317444722e-06,9.706667019465653e-07
0.63,0.003761846441084233,-7.515287287523703e-05,0.001708130795116249,1.9062478650093485e-07,-2.0471046939830858e-05,-4.668373604903618e-09,2.1300886399352063e-07,-3.0959400239872043e-10,7.102841767210076e-09,0.26045098606345013,0.0009541542695737736,8.68941170448508e-05,1.0663994982271219e-06
0.64,0.0037882820619882748,-4.658542429745823e-05,0.0038144546328866286,1.61808798197548e-08,-1.3816656521556902e-05,-3.4082990993711488e-09,1.6503574557598785e-07,-1.9149067509107518e-10,1.5730771263451903e-08,0.14679365808326228,0.0008355309511712634,1.758814812901975e-05,5.999031429705648e-07
0.65,0.0040359135940910736,-3.846651958122924e-06,0.00444552957463924,-7.888979644939432e-08,-5.0780862178804755e-06,-1.6223657547028935e-09,1.9463144094799319e-07,-1.5481567972753483e-11,1.828799600204669e-08,-0.02464849278900412,0.0009122927397527174,-6.903427949600424e-05,-1.0468746485360961e-07
0.66,-0.0016593146885615453,3.7455757554313144e-05,0.003635427672989752,-5.8818792086721786e-08,8.67825034717421e-06,2.151121450022922e-09,3.5971265699273636e-07,1.5415047766022642e-10,1.490255544566042e-08,-0.1318158300825918,0.0012261768228858671,-6.564493201806571e-06,-5.467162408345771e-07
0.67,-0.006371540814593815,6.585181510480835e-05,0.0019340303721672512,7.878896598437035e-08,1.8196483638005214e-05,5.063378512005631e-09,2.4215324272640666e-07,2.702663481568113e-10,7.872262156311513e-09,-0.19726917888453865,0.0006520608208879761,0.00011448757479798122,-8.133061938850328e-07
0.68,-0.006027710397633541,7.43666685861893e-05,-0.0002921053182575706,2.7181738843337033e-07,1.9677288717147227e-05,5.361199670091874e-09,-2.3430944586958226e-08,3.0446217002413305e-10,-1.281096763287633e-09,-0.23371425946627547,-0.0005963191661730556,0.00033369946126149034,-9.58688152731535e-07
0.6900000000000001,-0.005776477662285887,6.0317958230306414e-05,-0.0024277547359972725,4.6278940561680414e-07,1.780759541345187e-05,4.668508655587715e-09,-1.1431380370983569e-07,2.4595015796965246e-10,-1.0049053838549949e-08,-0.17962537275028204,-0.0004025898060269161,-4.312158802673494e-06,-7.364440538608352e-07
0.7000000000000001,-0.001563388806082178,2.8253257642491694e-05,-0.003841490025044565,5.93383911302919e-07,7.60503200868863e-06,1.8260621766765963e-09,-3.1488240851719453e-07,1.13657695761427e-10,-1.5816209567739587e-08,-0.09385426986813714,-0.0012122587123117399,-4.757883654886261e-06,-3.8067955450762914e-07
0.71,-0.00021444582896171325,-1.2437310063325917e-05,-0.004049173248448411,6.198962284461287e-07,-2.4444061806402686e-06,-4.443858431423985e-10,-2.224733235944303e-07,-5.365291775956172e-11,-1.662843537403106e-08,0.053669947770578465,-0.0010253731811232908,-1.900047869844888e-05,2.2471980261427188e-07
0.72,-0.0012053516013049645,-4.7566826394854035e-05,-0.0027280238406848,5.611874966324696e-07,-8.755007744335053e-06,-1.6642728192329323e-09,-8.82407211993075e-08,-1.977634192522325e-10,-1.117385081987782e-08,0.2017565731489009,-0.0004971700662532387,6.767321563944403e-05,8.309926136512713e-07
0.73,-0.001915129729450378,-6.321672399825008e-05,-0.00028730364650223487,4.585400875318583e-07,-1.0906603379783913e-05,-2.1201811132968993e-09,5.0754967878410425e-09,-2.616495122318839e-10,-1.1358132187893423e-09,0.2701121795042114,6.564381067683224e-05,5.23909574343787e-05,1.1097342394322807e-06
0.74,-0.0007420915033752052,-5.3030530955223654e-05,0.002237133014743694,3.4993492590333034e-07,-9.986597271141738e-06,-2.091885028371933e-09,5.195874691084499e-08,-2.1934706470242765e-10,9.233673974002238e-09,0.21798324095572044,0.0003290722450427551,3.211777428514609e-05,8.944143402717097e-07
0.75,0.003399883678674232,-2.2225613535397998e-05,0.0036510607915439066,2.5657864297121013e-07,-8.226407337987187e-06,-2.183491755383651e-09,1.7653260304611652e-08,-9.238138843669684e-11,1.5036541746034542e-08,0.05544320066917057,0.00029563890775604056,-4.0479270455081016e-05,2.2729036656086998e-07
0.76,0.0036627272182878784,1.4557237227427052e-05,0.0034585393515912254,2.1047772526937262e-07,-1.0417250410652641e-06,-6.882769400129945e-10,1.4868986037096807e-07,5.895311340231437e-11,1.421583281560892e-08,-0.09251193713947621,0.0006949618300274743,-5.721471568262889e-05,-3.8303909865103347e-07
0.77,0.0005757597185319232,4.292885383626847e-05,0.0020789535506200375,2.4667210900885176e-07,7.866283058432305e-06,1.6247594862791665e-09,2.0060409419580271e-07,1.7538578917611158e-10,8.510258349498876e-09,-0.17414207544034105,0.0007452693151098698,-6.866196867132563e-06,-7.18633050150741e-07
0.78,-0.0007907402318387384,5.4179338554202967e-05,0.00011958086004382244,3.4935511215171604e-07,1.2030936230779021e-05,2.6220011819919606e-09,5.415048683879298e-08,2.2119324800130514e-10,4.41924264263717e-10,-0.20474835955606036,0.0002177939379929565,-4.671917726624491e-06,-8.422236610176881e-07
0.79,-0.0010121517230403999,4.543764128108878e-05,-0.0018057853792745123,4.672051052580216e-07,1.0824554481823466e-05,2.3408257541590757e-09,-6.813416135407898e-08,1.8478861509035578e-10,-7.464637513872406e-09,-0.16754129807758492,-0.00029036629172001936,-6.397576945216596e-05,-6.872122006243431e-07
0.8,-0.0034440300007300847,2.0832924195962977e-05,-0.0029115363146773004,5.629743425861033e-07,7.988219304653842e-06,2.1084066177921416e-09,-4.223386695330861e-08,8.329087584187299e-11,-1.1996732508630565e-08,-0.04623160559404077,-0.000366214674165183,-4.551974942715393e-06,-1.8883140979510105e-07
0.81,-0.006900830737705255,-8.073667370984329e-06,-0.002622943588099751,6.288143446311629e-07,5.341726550144756e-06,2.041608663666159e-09,4.720235323445854e-09,-3.576137821542558e-11,-1.0800059688598261e-08,0.10204379849684242,-0.00019908799684082053,8.342470601435334e-06,4.201248081725853e-07
0.8200000000000001,-0.008368241488978596,-2.7436063572827025e-05,-0.0010968862747508339,6.682305322663504e-07,3.0219232131078583e-06,1.7037032460356013e-09,-2.5505592173526537e-09,-1.1548641149686777e-10,-4.519729044741199e-09,0.1929957435896804,-9.380139997964804e-05,4.6067362473999524e-05,7.934572985330429e-07
0.8300000000000001,-0.004642646613679487,-2.895380686724528e-05,0.0007420196819868672,6.757534905993903e-07,-1.013772617337082e-06,3.4644601832189815e-10,-1.0784822289067445e-07,-1.217529689872335e-10,3.0533083219562193e-09,0.16242044593928145,-0.00027152555587420203,9.509522977564407e-05,6.68504158897465e-07
0.84,0.004879272737414861,-1.5677726781044688e-05,0.0016681535725456443,6.243206242711201e-07,-9.441882566475306e-06,-2.3705958401444147e-09,-2.5965551405558724e-07,-6.698563593110985e-11,6.893752916773052e-09,0.016415068144914634,-0.0010284023239152727,7.699467994460418e-05,7.148914688524799e-08
0.85,0.014297356027749775,-7.947035700742552e-07,0.0010547027810039326,4.855893927972632e-07,-1.8798103087664668e-05,-5.006038687670365e-09,-2.791280924233057e-07,-5.256208570877703e-12,4.411482178617164e-09,-0.13519228378272816,-0.0011394151051890393,-9.035134203243474e-06,-5.508942358179759e-07
0.86,0.01568834744146404,2.294675990533309e-06,-0.0004812276939621617,2.990617764981446e-07,-1.8960553183894025e-05,-5.3982375404660836e-09,-6.227273181202076e-08,8.205656606616408e-12,-1.8994344112439927e-09,-0.16172950880955583,-0.0001632383891377708,-4.9922054701473305e-05,-6.639462824885962e-07
0.87,0.003844165517535563,-8.148839786261234e-06,-0.001343768961947618,1.7484773426228263e-07,-6.3598681165357854e-06,-1.7820742966610292e-09,3.531872182594499e-07,-3.4201379569923e-11,-5.495967896887943e-09,-0.004897021271781659,0.0010772049009448498,4.641889288767854e-05,-2.455256706453135e-08
0.88,-0.003770089012884761,-1.9735754043180783e-05,-0.0007718904043937185,1.4338391449595909e-07,-8.619180440604707e-08,4.0732813827284245e-10,2.2477575969465336e-07,-8.168676915715923e-11,-3.1717068109619354e-09,0.11538735988355431,0.0005788297694956691,7.574837267123536e-05,4.7181671572124606e-07
0.89,-0.005684391860132219,-2.106249624415274e-05,0.0005466629995792508,1.4923244566760328e-07,1.6122355719601391e-06,1.0457691505285899e-09,8.86716985763008e-08,-8.716344435957403e-11,2.2395856922945065e-09,0.13948908940313856,0.00028581131130669377,1.3941662660720129e-05,5.720060422421264e-07
0.9,0.0013080544725057566,-1.0317943330140267e-05,0.0014156487291229908,1.3913368538132074e-07,-3.6129708682408184e-06,-8.814534713159157e-10,-1.8063465874826034e-07,-4.296915351656853e-11,5.832077728943879e-09,0.028462436486899688,-0.0005193717873368877,-1.1858331491733667e-05,1.1951154264659702e-07
