,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.145,-0.0011962396320119224,4.593170871681267e-06,0.0001674503994645019,2.672101815762484e-07,2.1353553459488235e-06,1.5905928037505607e-06,3.472402263098526e-05,6.571314839129817e-08,2.470892747834462e-06,-0.005090116071769591,4.74136121503659e-05,0.00011505817432901239,-0.00015022023629489116
0.15,-0.0012141782364206671,5.356592981278774e-06,0.0001358800390078064,2.784572566021143e-07,2.3582948282201475e-06,1.7637587356317433e-06,3.414090955980068e-05,7.616685286918546e-08,1.730386353063886e-06,-0.007456308270174328,4.155983796578173e-05,-0.0003492652073655441,-0.00013510787845409352
0.155,-0.0012430097602621195,5.935118586727083e-06,9.405909203397323e-05,2.90734348140774e-07,2.545609958520028e-06,1.928541500777657e-06,3.1468074746645604e-05,8.325171703473232e-08,1.1511724891653539e-06,-0.009126869333423373,3.335594384859732e-05,-0.0007246771994273854,-9.700552163844408e-05
0.16,-0.0012861263391348372,6.2873953115162486e-06,4.623029023449304e-05,3.038401963958334e-07,2.68873393834228e-06,2.075815654540257e-06,2.7227059677970677e-05,8.787142472069876e-08,7.162581282704622e-07,-0.009816510396969182,2.4015768826471484e-05,-0.0009773136814832722,-8.628787509227295e-05
0.165,-0.0013445213725444955,6.39633176645262e-06,-2.3165847879311357e-06,3.175432993428746e-07,2.784462936048163e-06,2.199280370104916e-06,2.2052550426053442e-05,9.029128772575435e-08,2.2249571249755866e-07,-0.009417687566801485,1.4257573626227221e-05,-0.001099969097553835,-0.0001186463813445766
0.17,-0.0014194483164871202,6.27178802736285e-06,-4.634005796365601e-05,3.3160975917993364e-07,2.835010569738985e-06,2.2959064914382267e-06,1.6613112501932346e-05,8.973840064274659e-08,-4.84253735066096e-07,-0.008046420911772902,5.832783645419515e-06,-0.0010829300459075906,-0.00016193668944744673
0.17500000000000002,-0.0015164849483483833,5.947612670701395e-06,-8.15663106656035e-05,3.458322786916232e-07,2.8488741697746046e-06,2.3663147726791154e-06,1.1711235582140193e-05,8.521605760790543e-08,-1.3303197276618877e-06,-0.005943988880137639,-2.1780719104125383e-07,-0.000886387003892016,-0.00016646911715876948
0.18,-0.0016349816698178383,5.475876351186705e-06,-0.00010495851478368304,3.6006054738672177e-07,2.8399814315582883e-06,2.415274357107057e-06,8.155210941436543e-06,7.666503844784965e-08,-2.040215434020366e-06,-0.0033472840486013793,-3.0719394485361076e-06,-0.0005479670974978462,-0.00010694283343939178
0.185,-0.0017640991743613616,4.921096416037992e-06,-0.00011452849804651295,3.7421958137431046e-07,2.823535085886505e-06,2.4507685953415677e-06,6.3363873880416245e-06,6.553237655257675e-08,-2.324822250305598e-06,-0.0004438716534724837,-3.1949169667592664e-06,-0.0001929101088915037,-3.1655447323402502e-06
0.19,-0.0018832541807881232,4.355456133049019e-06,-0.00010921413206160745,3.8830150993122143e-07,2.8103119262899435e-06,2.4809271279362536e-06,5.8934327719802845e-06,5.430854740828831e-08,-2.0821305052574213e-06,0.002567501441335227,-1.6934691961524295e-06,1.342439219441198e-05,9.473428112313819e-05
0.195,-0.0019802338065293724,3.853630976285093e-06,-8.915203128481621e-05,4.0233589224282446e-07,2.8049162871797344e-06,2.510614565181368e-06,6.0107945793879776e-06,4.535107399712302e-08,-1.4600142048859758e-06,0.005398017942195239,-3.6908418143800973e-07,4.988068306454924e-05,0.00014409312507130388
0.2,-0.0020565568574969157,3.485604414562862e-06,-5.6152113324336874e-05,4.1636761404458055e-07,2.8097097900363637e-06,2.541036774154797e-06,6.1442364941524515e-06,3.9879290352713144e-08,-7.330322348916834e-07,0.007677460682915743,2.2770886546654595e-06,3.895787317381598e-05,0.0001394053070216015
0.20500000000000002,-0.002126510153197161,3.3075903867186418e-06,-1.3874615037764178e-05,4.3046070470622946e-07,2.8310622135848465e-06,2.572594128357752e-06,6.586418393159233e-06,3.7843791632852356e-08,-1.0550756688970542e-07,0.009063284325644813,6.384464126947032e-06,0.00016749797549407957,0.00011095085423977122
0.21,-0.002203762946836364,3.3537256056859626e-06,3.268535112322712e-05,4.447273190750162e-07,2.8814407363069783e-06,2.6090165078793106e-06,8.258335705520763e-06,3.862156044417586e-08,4.0269178388673383e-07,0.009380320479524537,1.3549097003917684e-05,0.0005181048816755623,9.641805320241147e-05
0.215,-0.002294196369795986,3.632252432740331e-06,7.824979080327547e-05,4.5935139033029346e-07,2.9765867128442903e-06,2.658929178882555e-06,1.2105826132734343e-05,4.1878839325857544e-08,9.08914688344249e-07,0.008691041850588164,2.4330482390503955e-05,0.0010189989235250565,0.00011016913331794004
0.22,-0.0023658462762109387,4.1266018306461325e-06,0.0001182838156657693,4.7458234273498767e-07,3.124400944584816e-06,2.7332420340482603e-06,1.7836587096569775e-05,4.7902593532175284e-08,1.52061151570787e-06,0.007208033375685788,3.4650038932780314e-05,0.0012560249332826702,0.00013359127198370613
0.225,-0.0023578274153289456,4.799874635082726e-06,0.00014924959456087447,4.906555566439358e-07,3.307822190768362e-06,2.8357931775147895e-06,2.2735641373829838e-05,5.7207473842102665e-08,2.200427710443639e-06,0.005070946279990809,3.820386606952004e-05,0.0007248845603230595,0.00013156778421877734
0.23,-0.002261286193796377,5.59816098780168e-06,0.00016787867212246372,5.076525773411978e-07,3.4865900918200663e-06,2.95330757938711e-06,2.339258085346889e-05,6.969147239740654e-08,2.755124915517773e-06,0.0022734599513941013,3.260144602726948e-05,-0.00038966147339489953,8.281526468488813e-05
0.23500000000000001,-0.002140525514989216,6.452419092516427e-06,0.0001709793750488874,5.25454252783602e-07,3.625826073670907e-06,3.0612933400708583e-06,1.9042154487279897e-05,8.416683960576322e-08,2.9633601137193185e-06,-0.0011199574723829565,2.261118294187149e-05,-0.0012698852833189643,-4.212754769576232e-06
0.24,-0.0020346244314657495,7.2780488071743864e-06,0.00015618895811914858,5.438221939882411e-07,3.7125259703142577e-06,3.138937884930063e-06,1.1770812211834357e-05,9.853067098897407e-08,2.702125933506342e-06,-0.004809010720141471,1.2088299600486523e-05,-0.0015762828057697682,-9.824565272807629e-05
0.245,-0.0019460912125065996,7.983842427643936e-06,0.0001231842996999784,5.624961017171797e-07,3.749203150988511e-06,3.178346266924878e-06,4.0818239328241085e-06,1.1049236194473483e-07,2.0253397230495706e-06,-0.008320027074545261,2.4423118815924675e-06,-0.0014801716393356883,-0.00016610099411401178
0.25,-0.0018873939109320093,8.483138362327817e-06,7.419761083170968e-05,5.812440344773897e-07,3.7439410405540117e-06,3.181960540353482e-06,-2.310158212544197e-06,1.183842926694131e-07,1.1081540503871343e-06,-0.011108178135690342,-5.233090170101949e-06,-0.0010957223266881931,-0.00019436476955784045
0.255,-0.0018661862769981663,8.707355051115309e-06,1.4205380485706085e-05,5.998845424400081e-07,3.708228155384659e-06,3.159204107258001e-06,-6.3720999382119775e-06,1.214800771027128e-07,1.3178358587887378e-07,-0.012642568626379878,-8.970421572505184e-06,-0.0005847641000900207,-0.0001928124660521063
0.26,-0.0018874644899377411,8.61892742587379e-06,-4.950504242262066e-05,6.182944562618041e-07,3.6536301110169073e-06,3.1226571652755967e-06,-7.822008567037808e-06,1.1977736689332473e-07,-8.020876571531278e-07,-0.012551499621361869,-1.1772060725029152e-05,-7.622930636784904e-05,-0.00018019484625888356
0.265,-0.0019376529494559308,8.220335832574965e-06,-0.0001084496902146867,6.36402467852714e-07,3.5882150997921554e-06,3.0843469848802307e-06,-7.257902905358649e-06,1.1357277494265615e-07,-1.6676299593687211e-06,-0.010752178816793516,-1.348747125460741e-05,0.0002258688451327942,-0.00016550344481185706
0.27,-0.002003400007872274,7.5560785904202935e-06,-0.0001546209201360653,6.541623700548176e-07,3.5140109373043655e-06,3.051346876493625e-06,-5.91277091336238e-06,1.0325414126757672e-07,-2.4398443738404e-06,-0.007503030786823007,-8.198270208027108e-06,0.0002529470833245626,-0.00014050420451518697
0.275,-0.0020103886867282967,6.705609138704986e-06,-0.00018218084140587907,6.715100865941596e-07,3.419006932708668e-06,3.022060660382788e-06,-6.3698605037271195e-06,8.947913038567735e-08,-3.028388004896597e-06,-0.0034473582147037237,-2.2574094861700585e-05,-0.00043275616510649116,-8.964931751594043e-05
0.28,-0.0019035293574731628,5.769264066014811e-06,-0.00018933477810676708,6.882534323947321e-07,3.265912366931246e-06,2.977963530314365e-06,-1.235671285927577e-05,7.354167023770711e-08,-3.2845794516220834e-06,0.0004926404126602101,-3.883593308753636e-05,-0.001855539328246242,-9.185327439043857e-06
0.28500000000000003,-0.0016648854516309857,4.842418625011005e-06,-0.0001790601985606009,7.039922416917955e-07,3.0091952053007003e-06,2.884376467335035e-06,-2.6488767776413462e-05,5.739046115867167e-08,-3.1030740826252333e-06,0.0033822776153734847,-6.420839164346571e-05,-0.0035847874520131278,8.048310962570533e-05
0.29,-0.0013293322275955768,3.996354164150725e-06,-0.0001583366075437657,7.181165293518412e-07,2.6164180195894272e-06,2.70027428542298e-06,-4.8209436545174506e-05,4.3183226250908175e-08,-2.528266113271672e-06,0.004601735607528234,-9.287324836907946e-05,-0.004849352605173887,0.00014138886329270435
0.295,-0.001016011254636837,3.261712718006457e-06,-0.0001358122213005238,7.299488549451146e-07,2.099095964005335e-06,2.3988801371571054e-06,-7.215555056940054e-05,3.2371254969395096e-08,-1.793284810423429e-06,0.004163826446478603,-0.00011289760955575823,-0.004537704485390901,0.00014120217989550062
0.3,-0.0008190377366941608,2.629365712533664e-06,-0.00011829275184007418,7.390144846746204e-07,1.5257184473344596e-06,1.9901133176054377e-06,-8.955711987096681e-05,2.495901260316054e-08,-1.2241988715573078e-06,0.0027651569566245005,-0.00011448052966573621,-0.0023840718347350126,7.790512483563908e-05
0.305,-0.0007649089327232773,2.0662307894665385e-06,-0.0001079987166608942,7.452843543111526e-07,9.973767064541411e-07,1.5273289297479106e-06,-9.301152305366011e-05,1.9428400612523686e-08,-1.0584707119282889e-06,0.0014442280937619228,-9.517545192656763e-05,0.0008725791910945148,-1.1403328508670894e-05
0.31,-0.0008657537091303445,1.5416657614628262e-06,-0.00010206254612723992,7.492347733233548e-07,6.136213124213455e-07,1.0896888496722064e-06,-7.920089970619456e-05,1.3686545690460572e-08,-1.2872178783830512e-06,0.0011639799688608577,-5.723996002749591e-05,0.004374574952273659,-7.098089053314446e-05
0.315,-0.0011235276472895625,1.049930864862651e-06,-9.344888940961757e-05,7.518002229670689e-07,4.556051509885435e-07,7.632619342120819e-07,-4.883670330032742e-05,6.3320347312744925e-09,-1.645051932670082e-06,0.002603735898448912,-5.730671829913528e-06,0.007384415490760058,-5.849704793438993e-05
0.32,-0.0014429090494500944,6.271510127895643e-07,-7.296691589765328e-05,7.542276574120765e-07,5.586178756353548e-07,6.191812796202216e-07,-7.670830138675468e-06,-2.32247422341631e-09,-1.7440562738928598e-06,0.005863886661563708,4.5886612578235466e-05,0.008720277261002838,2.9572382430895105e-05
0.325,-0.0017115476754397275,3.5329406828951787e-07,-3.292218807136146e-05,7.57766753825477e-07,8.89029268804567e-07,6.871612473678057e-07,3.4066116577563794e-05,-1.0156444731627852e-08,-1.2828753797832134e-06,0.010250833257395604,8.372475896536786e-05,0.007750705442779602,0.00015736251216447725
0.33,-0.0018102904190357007,3.350341387933827e-07,2.905531811769201e-05,7.633317884115384e-07,1.3474486828600768e-06,9.405168249101253e-07,6.451018843115403e-05,-1.4090048683465711e-08,-1.9487981522650751e-07,0.014352281771241052,9.65922032922336e-05,0.0044328876330594034,0.00027127794020359054
0.335,-0.001611762534220638,6.710003223819179e-07,0.00010693708472630759,7.71200312158489e-07,1.7815144155577474e-06,1.2943300996283778e-06,7.263845960961231e-05,-1.1366035526841551e-08,1.330542215201822e-06,0.016286273463465086,7.424018306031872e-05,-0.0008801695686352105,0.00032688174282031064
0.34,-0.0009532283787323738,1.4050887958995922e-06,0.00018487457441345622,7.807802314537131e-07,1.9955905925414846e-06,1.613439817617628e-06,4.911431835587891e-05,-6.42697552212827e-10,2.9395548677569574e-06,0.014035326483671787,8.950116394743337e-06,-0.007890640630722295,0.0003027808654277409
0.34500000000000003,-0.0001400450348348112,2.479191934019385e-06,0.00023858570512785553,7.90539773481191e-07,1.841967236093103e-06,1.737337851980586e-06,-3.2991847759893587e-06,1.7475910314458647e-08,4.218391724416012e-06,0.006608740013641938,-7.012422703544957e-05,-0.012379196616602516,0.0001950068883540204
0.35000000000000003,4.369876065980512e-05,3.711502608032673e-06,0.0002457135255266641,7.987530630949437e-07,1.4254499715668546e-06,1.5833371802471082e-06,-5.4732263119789334e-05,4.0297700409504674e-08,4.759805381922647e-06,-0.003928631531770317,-9.195811698663218e-05,-0.008024870533705777,1.0507319268587357e-05
0.355,-0.0007507491554271862,4.850085358084218e-06,0.00020248683357600045,8.049994301661693e-07,1.1352716396683855e-06,1.2656153308737966e-06,-6.19079213651864e-05,6.329354257263761e-08,4.248523402727702e-06,-0.012569350773823562,-1.7707894414400214e-05,0.00449594403572989,-0.00021677681549039755
0.36,-0.0020912477961026817,5.6886056363219764e-06,0.00013113867284673814,8.109967358464937e-07,1.3769229545152177e-06,1.0708666378048109e-06,-5.634122956402232e-06,8.09601878385894e-08,2.6622192160393196e-06,-0.01461724643667996,0.00011740378848370866,0.01685878334702627,-0.0004009894444690545
0.365,-0.003359415442957912,6.17822847865491e-06,6.950604272564891e-05,8.199020485088532e-07,2.2928535684468923e-06,1.280158543400026e-06,9.337804545063135e-05,8.894829660121259e-08,5.111910741483562e-07,-0.008833053849112966,0.0002460074851812654,0.02167304880939218,-0.00042365482115888685
0.37,-0.0043025396226466315,6.4584109975170025e-06,5.1921069742968914e-05,8.348073935265864e-07,3.7339062387531964e-06,2.00713445979498e-06,0.00019445937904859158,8.68464692854014e-08,-1.1760082426980732e-06,0.0023779964274556445,0.000323839165310553,0.018148735268434874,-0.00021221026518260114
0.375,-0.005092401491388682,6.801238750514148e-06,9.589246583013911e-05,8.576816888123293e-07,5.439436653128554e-06,3.1769196812179426e-06,0.00026738454867594584,7.983181403757358e-08,-1.3008326101121506e-06,0.01516408656501223,0.0003521552115733126,0.010884961960908027,0.00018089278811572436
0.38,-0.005835911955404926,7.519307047021005e-06,0.00020053202918131116,8.892804912461724e-07,7.194407534467325e-06,4.617726415692434e-06,0.00030272178004382076,7.735640498187639e-08,6.487766242230588e-07,0.026166193623956,0.0003465594258797398,0.0034818963952800313,0.000582820634122619
0.385,-0.00639054892821708,8.882282826377314e-06,0.00035020513102393793,9.294341399029125e-07,8.83581960516369e-06,6.142660563251335e-06,0.00030144732629964853,8.905717238953619e-08,4.215036087645243e-06,0.032792971825585965,0.0003085696395291369,-0.0034608807409523784,0.0008010635682798991
0.39,-0.006536040762090388,1.105116536375738e-05,0.0005174605123632029,9.771775359522163e-07,1.02013377146467e-05,7.572976074464607e-06,0.0002648988557769867,1.2019118182871823e-07,8.192703424847586e-06,0.03285861429523945,0.00023666552229037314,-0.010334685754247177,0.0007445393854627839
0.395,-0.006084347341003824,1.4024011977887874e-05,0.0006648295571901855,1.0306829272365682e-06,1.1107998337218276e-05,8.732401563610445e-06,0.00019300701678392064,1.6947083227902964e-07,1.1286086683655982e-05,0.024596182182865377,0.00012619277692375416,-0.01734603396923575,0.0004659968034178563
0.4,-0.0050455940377027615,1.759270703600274e-05,0.0007482984441126223,1.0871998536875872e-06,1.138063690005571e-05,9.448566949092562e-06,8.856694702470944e-05,2.3021886005739982e-07,1.2705982617238944e-05,0.007328757965227431,-1.5330381027492144e-05,-0.023232197556052728,9.779043639734745e-05
0.405,-0.0035990135226660405,2.1328369763446946e-05,0.0007252460513406195,1.1432590971796524e-06,1.0917097421465171e-05,9.581900392632838e-06,-3.765702759730291e-05,2.934447258407962e-07,1.2287092934288987e-05,-0.017591240149897432,-0.00016625223084118507,-0.026152419722919738,-0.0002602613457697838
0.41000000000000003,-0.0019871858385939575,2.4616131110489737e-05,0.0005657126347037863,1.1951642097703226e-06,9.73135320712097e-06,9.066503351639232e-06,-0.00016750539180349866,3.5020776587349087e-07,1.0134539598401682e-05,-0.04647360163090946,-0.0002994732502149815,-0.025019997349000813,-0.0006017874056842634
0.41500000000000004,-0.0004936759853575709,2.6745196291361372e-05,0.00026298613162980546,1.2395925077790712e-06,7.958379647427025e-06,7.93713826502612e-06,-0.00027967932843508275,3.918534377573821e-07,6.212602557165983e-06,-0.07387533994402253,-0.00040089574048136266,-0.019583386577891205,-0.0009756733892582088
0.42,0.0005853733154352214,2.7043300067333315e-05,-0.00016032178526987224,1.2741672253423589e-06,5.837855136540771e-06,6.3344822430947476e-06,-0.0003536794905344714,4.090143748351373e-07,3.081512437580399e-07,-0.0937154047577137,-0.00044222755692146875,-0.010360840717452052,-0.0013872349032987268
0.425,0.0011283350276819005,2.5025527554910677e-05,-0.0006527896313933371,1.2978731731361196e-06,3.658534735628093e-06,4.486593901140662e-06,-0.0003765379243348729,3.9163211938496735e-07,-7.550022010066722e-06,-0.10083147365557994,-0.0004263085476651422,0.00032838503158264497,-0.0017301644257624073
0.43,0.0010988483406468566,2.0519898033877236e-05,-0.001142387654133005,1.3110916006277046e-06,1.682032911069438e-06,2.656614204188628e-06,-0.0003472364178108189,3.3153663320025053e-07,-1.656379978341663e-05,-0.09229955395652252,-0.0003629942930596352,0.010137914289398264,-0.0018168941877268075
0.435,0.0004677156697608322,1.3740202158306341e-05,-0.0015491137760204182,1.3153751871939085e-06,1.14462310480814e-07,1.0880541232620107e-06,-0.0002737394687119705,2.2689005224326034e-07,-2.5028013361722195e-05,-0.06784510015212294,-0.0002645842412785011,0.017867539369106334,-0.0014946860081972114
0.44,-0.0006669733686409335,5.293006065301588e-06,-0.001797964556300428,1.3131496799191547e-06,-9.050121504376845e-07,-3.0214758718370454e-08,-0.00016978260513194935,8.57554151138704e-08,-3.081213539056732e-05,-0.029724673785901802,-0.0001456294536677066,0.022416602072898438,-0.0007594950119913049
0.445,-0.0020290812649386572,-3.8786210323251544e-06,-0.0018314065469061374,1.3073015098998883e-06,-1.3389070120202348e-06,-5.926772137096736e-07,-5.5170438116342645e-05,-7.384796307500618e-08,-3.2208837662106e-05,0.017329163037962326,-3.134496193147707e-05,0.022507448549787756,0.00022117436729765906
0.45,-0.003409289011527452,-1.2612432651880665e-05,-0.0016209302848018776,1.3006306941853666e-06,-1.2502853867224364e-06,-5.999244454343837e-07,4.916368557631021e-05,-2.279490130954244e-07,-2.8618906634017088e-05,0.06661888830558298,6.38458725076111e-05,0.01883182961603528,0.001192236642715669
0.455,-0.004661570952938733,-1.969186398976829e-05,-0.0011740627165491395,1.295490233938049e-06,-7.453685851010213e-07,-1.430124206812417e-07,0.00012885426703826845,-3.527278130031897e-07,-2.066834251711849e-05,0.11064613328767789,0.00013667370989079578,0.013188277839266235,0.0019389197415470467
0.46,-0.00562136399357731,-2.403132044334715e-05,-0.0005351821393331739,1.293686514853071e-06,6.636444635915092e-08,6.365760988263479e-07,0.00017776789361526477,-4.297073584984811e-07,-9.76327045175707e-06,0.142336303818352,0.00018819441819260165,0.0069823634123669836,0.002369809632319633
