,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.25,-0.0018873939109320093,1.0079293806660961e-05,-0.00012017833470006721,5.909951057205402e-07,3.951850755464478e-06,1.0792765575073905e-09,-1.0670493330385107e-08,3.896570879957832e-11,-5.09766901902084e-10,-0.018939971640107738,-4.132201452129006e-05,-2.8057874407179532e-06,-7.761357932040136e-08
0.255,-0.0018661862769981663,9.2529852523767e-06,-0.0002077942453364081,6.103021062213439e-07,3.7568628226699374e-06,1.0349701353936086e-09,-1.4762397307569379e-08,3.549297375142417e-11,-8.687848584284626e-10,-0.015832821168306876,-6.128925976147005e-05,2.0321785678569713e-05,-6.477005141686948e-08
0.26,-0.0018874644899377411,8.036187081672532e-06,-0.00027470483321165285,6.285434420376965e-07,3.529191722697337e-06,9.884513515560616e-10,-9.71761095606987e-09,3.042094264867708e-11,-1.1426464545643205e-09,-0.01072016520597957,-4.843837016373564e-05,-7.905687210453144e-06,-4.3823468313421154e-08
0.265,-0.0019376529494559308,6.554504814436946e-06,-0.00031264658743699876,6.455697833717476e-07,3.275249965346006e-06,9.401429372654903e-10,-1.0658270640032005e-08,2.4266067751903372e-11,-1.2974232753430275e-09,-0.0043270229014075725,-5.510128282571631e-05,7.900848493876563e-06,-1.7546230403082258e-08
0.27,-0.002003400007872274,4.966232701168823e-06,-0.000316856100088618,6.61304551457109e-07,3.0167525253882156e-06,8.928334833562234e-10,-1.0856234215989682e-08,1.767874562618338e-11,-1.3136500977604938e-09,0.0026448357513431083,-5.642839948558157e-05,1.3316026159548825e-05,1.1091680434793111e-08
0.275,-0.0020103886867282967,3.4422826924419436e-06,-0.0002879910443202024,6.756186260984611e-07,2.7111017590569192e-06,8.285854853510296e-10,-1.2522515614540264e-08,1.1361429135328076e-11,-1.1938507407842842e-09,0.008796796218216383,-5.880265418477029e-05,2.6757592787803674e-06,3.6367796597998325e-08
0.28,-0.0019035293574731628,2.1309941187619473e-06,-0.00023311756223851459,6.88200115461734e-07,2.3261481715133646e-06,7.336108789913823e-10,-1.9803904382520912e-08,5.924617004386666e-12,-9.669073376899003e-10,0.012949152556428247,-7.835458726905037e-05,2.8416931626809043e-05,5.350645788688036e-08
0.28500000000000003,-0.0016648854516309857,1.1359395420821885e-06,-0.00016359575952347747,6.986768149607926e-07,1.869551008296176e-06,6.073931831986607e-10,-2.5068151091774592e-08,1.795193500190907e-12,-6.795141758761932e-10,0.014593666096094051,-8.81329741568432e-05,1.246840659408544e-05,6.029526529427974e-08
0.29,-0.0013293322275955768,4.988371168463426e-07,-9.184799296000483e-05,7.067833661803626e-07,1.3824995368075897e-06,4.6240896424075066e-10,-2.7680039010797502e-08,-8.544331523685627e-13,-3.828561286584476e-10,0.013863050055347997,-9.040397579335682e-05,-1.50240738027487e-06,5.7302772127102125e-08
0.295,-0.001016011254636837,2.062666533352344e-07,-2.6734478113170245e-05,7.126755278913313e-07,9.880993838471652e-07,3.3904360703412825e-10,-2.180310577246602e-08,-2.0800554636592744e-12,-1.1383247769053345e-10,0.011989617176786403,-6.730779748902622e-05,-2.3445970021020498e-05,4.951185706613065e-08
