,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
5.7,-0.010832622897475297,-0.0005274311074248937,0.003018802094889834,-1.4395948332861743e-10,-2.1439278662074893e-09,-0.0008131671959041717,0.005358062958352685,-7.260906997256961e-07,-8.494367460945131e-06,0.2663248763881376,2.8418911016125925e-08,0.06945388222135407,8.312392992254489e-05
5.72,0.033300289828099544,-0.00041699062181846803,0.007737521334458083,-1.83896669581288e-10,-1.9850134598329584e-09,-0.0007204878563048239,0.0025831863042617693,-8.730311439086899e-07,-5.875227839261705e-06,0.18056149370836086,-1.2399189938672173e-08,-0.3288210260452992,0.0001792966815663961
5.74,0.04370905641086169,-0.00023733822372049186,0.009639078698658167,-2.258914970218944e-10,-2.215071635516652e-09,-0.0007352577590607407,-0.004080448195177526,-9.493041665184076e-07,-1.5294715886753324e-06,0.004615012640449074,-1.2690613698795872e-08,-0.33504691569903317,0.0002452209085186407
5.76,0.023340602944125478,-5.495645745647256e-05,0.008095510844742228,-2.705835628808457e-10,-2.1604562606597622e-09,-0.0008647633244689545,-0.007966195551692694,-9.300928182814673e-07,3.4191335360914153e-06,-0.14596433974302145,1.54544778363519e-08,-0.06394178128305568,0.00023574952076241477
5.78,-0.007517843002272454,7.236935983188849e-05,0.004461784887639294,-3.0853053422985445e-10,-1.5349806954541642e-09,-0.0010154293194594814,-0.006096047494337574,-8.19073962027998e-07,7.40690833622127e-06,-0.1982068791806538,4.535943103067819e-08,0.237268162799676,0.00015355981924999672
5.8,-0.025257401750622965,0.00012361489597862904,0.0008078273581216461,-3.2968920000299985e-10,-5.585317449153632e-10,-0.0010818220528257237,-0.0001753555583218051,-6.476753403317737e-07,9.352047570624861e-06,-0.1548637998694004,5.220867303409871e-08,0.3477962764501547,4.007812254891972e-05
5.82,-0.02901436594212863,0.00011450349468786033,-0.0014156772074538214,-3.311425109781752e-10,3.818693077916702e-10,-0.0010189591533857052,0.006300441705822245,-4.596250365965327e-07,9.131750870923072e-06,-0.06408101079187944,4.281938748365577e-08,0.2994690855246949,-5.587793857524554e-05
5.84,-0.008689985611908623,7.914159641422891e-05,-0.0018759931046829017,-3.1742081007287633e-10,8.736383168515553e-10,-0.0008511017380580459,0.009630308299377516,-2.922848973670945e-07,7.4400307486075844e-06,0.009075422635218596,7.802098925258072e-09,0.04297550856140701,-0.00010455512464166523
5.86,0.03215857493231473,4.472492373226842e-05,-0.0015867066838008194,-3.0222811515921493e-10,4.5912527815210696e-10,-0.0006768516006566774,0.0065298920127644456,-1.6522312118828562e-07,5.254921311879383e-06,0.002946540597142294,-4.826123679163574e-08,-0.3366166407822323,-0.00010850871262295122
5.88,0.03272374641579845,9.994528649008581e-06,-0.002057916970924774,-3.025875952638631e-10,-4.92561807321657e-10,-0.0006094085902145957,0.0004182443911969368,-8.111821107300574e-08,3.190684754819279e-06,-0.04835123295444637,-4.7499147996787894e-08,-0.2755021043312157,-9.840294089058982e-05
5.9,-0.024726586870907497,-4.131240491010389e-05,-0.0029728817438276246,-3.167506485562043e-10,-6.701211966082717e-10,-0.0006167107445311264,0.0007069451722761795,-3.6730653059923046e-08,1.2534152869222034e-06,-0.01875836337901214,2.8756693814385725e-08,0.2813676499370581,-9.638317037947672e-05
5.92,-0.0743350342666689,-9.606618880291294e-05,-0.001999200622930964,-3.201461291801584e-10,5.468000034819918e-10,-0.0005205948135485172,0.010103397821640384,-3.052477587816306e-08,-5.882194224032346e-07,0.13147937487849254,9.374625204935927e-08,0.6412995647719325,-8.223210419671184e-05
5.94,-0.0781101846251225,-9.775506239671938e-05,0.002382884164245951,-2.8995786232120175e-10,2.508604021485564e-09,-0.00019924255029179762,0.02159908486777078,-5.5413631149852345e-08,-1.6809057296662581e-06,0.29673596650595596,1.0466923837382236e-07,0.5115197148725957,-1.6123986402753496e-05
5.96,-0.0271182863439784,1.4637390191708683e-05,0.008956177439249024,-2.2254951679938168e-10,4.05790557744228e-09,0.0002937534217469736,0.025757274329799622,-8.466803133964139e-08,-8.241575291706519e-07,0.3265412966448494,5.210963979762617e-08,-0.07144724639222691,0.00010914431721314372
5.98,0.03506415180053309,0.0002508091107761041,0.014080716857572109,-1.3520604187998146e-10,4.462770914554592e-09,0.0007558388124368039,0.018640941578321156,-6.99486846822578e-08,2.745292846749458e-06,0.15328376837609645,-1.2222441503340065e-08,-0.6148751550999497,0.00024238520180498073
6.0,0.0809166963848118,0.000543523799484835,0.014134623330531632,-5.1636971307288684e-11,3.7176429358908602e-09,0.0009866489532578595,0.003564257166045369,3.91654707863644e-08,8.362103566061015e-06,-0.1622319215478321,-6.533078802939407e-08,-0.8779981237680567,0.0003000454954265556
6.0200000000000005,0.09345424344638714,0.0007711320651686258,0.0075478108175703554,8.129775662434156e-12,2.1618453220238373e-09,0.0008893370066462756,-0.012951411474836767,2.6354997290364826e-07,1.3805445400479312e-05,-0.48479749748343753,-9.441164477985708e-08,-0.7749371229156782,0.0002186432357713438
6.04,0.04136303195541728,0.0008106886746776184,-0.004092630125763495,3.530079926931504e-11,6.764581378333132e-10,0.0005213644927293104,-0.021679656204348627,5.705360578290347e-07,1.614619487804608e-05,-0.6347539472050092,-5.771190924111491e-08,-0.12488265371855597,-4.036406981087896e-06
6.0600000000000005,-0.03888606531411572,0.0006062400895083867,-0.015872267063579706,4.158164563400329e-11,1.623914968566789e-10,0.00011563070629937412,-0.016426075913175044,8.737091611608702e-07,1.3210525896768017e-05,-0.491551703970941,5.9040424979506234e-09,0.6157750678436782,-0.0002898779141206782
6.08,-0.0792335438899221,0.00021268992228043487,-0.02225250468162068,4.689446291154249e-11,4.3066149052415546e-10,-7.467440001793712e-05,-0.0019222893405857798,1.0632124766707529e-06,5.003171088813641e-06,-0.12394943784645127,2.4649451511177256e-08,0.8208178674572651,-0.0005089250892866591
6.1000000000000005,-0.05613447179471781,-0.0002300030427461704,-0.020738909252624855,5.718962176661021e-11,4.657173162573982e-10,2.1980979560774684e-05,0.010204542953605589,1.0550606570297944e-06,-5.974576321845631e-06,0.25821028957669884,-1.5379496159234618e-08,0.4059350885269117,-0.0005554951987799219
6.12,-0.012656903258778574,-0.0005746760425638835,-0.01297085110954496,6.049769112756061e-11,-2.5818273374355795e-10,0.0002713304172034097,0.013043326821547293,8.311979282374179e-07,-1.5929766272246223e-05,0.4848164250984426,-5.2553882662342843e-08,-0.10025376566775485,-0.00041201066782747093
6.140000000000001,0.012808002745912015,-0.0007317590919369947,-0.002610012971276224,4.504262557918082e-11,-1.2672669143817862e-09,0.0004958325175940864,0.008656341368566675,4.466558515677737e-07,-2.1632418484344365e-05,0.5229821872406585,-4.678823971315804e-08,-0.3255273134993584,-0.00014608943246966817
6.16,-0.002556986667788499,-0.0006834692075240001,0.0071846769943731854,1.4691594360975114e-11,-1.555228890107841e-09,0.0006176140041290365,0.004187099045714871,4.3954362719812e-09,-2.1625915830163944e-05,0.4468292948122694,1.690825145173047e-08,-0.12595277149634576,0.00014302191224117383
6.18,-0.01645749998030352,-0.0004581145047399626,0.014930108856388836,-9.331662531040014e-12,-6.710258788398312e-10,0.0006871630251814699,0.003296101739828308,-3.8249246587724394e-07,-1.6273392665698816e-05,0.321004374527241,6.964261000871885e-08,0.03248723445272542,0.0003791514537269009
6.2,-0.00012702560438085348,-0.00010642403140962024,0.019613978588632217,-8.690714762816125e-12,7.318699508881061e-10,0.0007502038157416813,0.0025728032313912536,-6.208664712528252e-07,-7.088388582848537e-06,0.13426264848106,6.853841834006391e-08,-0.09819952240689063,0.0005214159151673935
6.22,0.02728458407950777,0.0002967182245947136,0.0198518916091219,1.784969611563289e-11,1.8180128463185585e-09,0.0007682887614822347,-0.0014051362745464227,-6.546490911578357e-07,3.7898653586495144e-06,-0.11928018904476193,3.7240820302542055e-08,-0.2906671463644789,0.0005449793854078184
6.24,0.052431058238992155,0.0006514956932674773,0.014711933182797952,5.886137737379917e-11,2.1271399995654135e-09,0.0006730514451718793,-0.008538673357996152,-4.749088179196365e-07,1.3819518868639717e-05,-0.3924452856500081,-9.565463782168493e-09,-0.4168932795587162,0.0004356287187052771
6.26,0.04528129915293252,0.0008519782134866085,0.004685929679829423,9.836818806291304e-11,1.7512564245834307e-09,0.0004318792506806111,-0.014970277448864916,-1.251250888861253e-07,2.0379437328890308e-05,-0.5868801587762795,-3.113620894446001e-08,-0.2344285306467083,0.00020241251818820937
6.28,0.0007405248420156647,0.0008242103645611329,-0.007468748570517473,1.2841429522564952e-10,1.3065831624008527e-09,0.00011832878198763999,-0.014857482775497057,3.030829554781406e-07,2.1411580508895232e-05,-0.5889723393919427,-1.4813560419990601e-08,0.22403138447904625,-0.0001048795242874264
6.3,-0.01127709139061743,0.00056698150508021,-0.017649700510905402,1.4955687167944684e-10,7.148303557144659e-10,-0.0001296326653212158,-0.009751309948511753,6.899105724002184e-07,1.6297263679639795e-05,-0.4083799976743052,-4.2468983243310054e-08,0.2804640098210217,-0.0003955012240594322
6.32,-0.0054632012559366295,0.0001489958793688543,-0.023285208288549814,1.526001540520953e-10,-5.309543002411607e-10,-0.0002773839317260785,-0.005451597897036717,9.220827023580101e-07,6.295316300683481e-06,-0.15018621757761888,-7.859405658575125e-08,0.1522522032957776,-0.0005821622172451272
6.34,-0.008728757199805978,-0.0003286153050175312,-0.02356771013459019,1.257889165917291e-10,-2.1558761351739466e-09,-0.00035797940042543827,-0.002707113975676718,9.264034207619179e-07,-5.991445853740239e-06,0.12133171308966265,-8.023767268661164e-08,0.12266012572941035,-0.0006205506260643937
6.36,0.01228723975935512,-0.0007596672537165527,-0.018823238359972197,6.536827243444292e-11,-3.930019635704032e-09,-0.00040422561941712146,-0.0026957330628541777,6.875463068302236e-07,-1.752329635412638e-05,0.33494318519785615,-9.354584351584094e-08,-0.1107997009775886,-0.0005098963176541128
6.38,0.008849341565321474,-0.0010598890390719601,-0.010798350760425825,-2.964936681976185e-11,-5.447739173339896e-09,-0.00047766367772090107,-0.004512159730921628,2.4842407986949904e-07,-2.5651026679306515e-05,0.4547121191571815,-5.642432968078204e-08,-0.07005639514298839,-0.00028931725933759836
6.4,-0.00689782314524956,-0.0011805979857354982,-0.001106900999177205,-1.4585057585569494e-10,-5.9673910501650105e-09,-0.0005713881426409197,-0.00435309509014759,-3.047052035507392e-07,-2.8750231936218475e-05,0.5040280407833133,4.842880346744849e-09,0.08208732119007185,-1.6557170290000956e-05
6.42,-0.015858453527683808,-0.001102147996059283,0.008874100281182979,-2.6064798483246423e-10,-5.33591834472079e-09,-0.0006372005358124534,-0.001992003941911766,-8.644916210557237e-07,-2.6317812557151253e-05,0.4806169203024711,5.765794416912051e-08,0.1529026417900872,0.00025582649422140643
6.44,0.011307211393453722,-0.000835361948579217,0.01733959409749578,-3.5579846987086305e-10,-4.183248273425422e-09,-0.000664322705745941,-0.001551819553075417,-1.3234937861871644e-06,-1.8827537821001955e-05,0.34167593586073775,5.6382021967893436e-08,-0.096802002114617,0.0004813894906484845
6.46,0.05059114259045998,-0.0004364411202232496,0.0216369220840849,-4.299074346274032e-10,-3.326241343759487e-09,-0.000735441163923134,-0.006523962384010304,-1.5932109348249693e-06,-7.715728914665553e-06,0.0680949109166661,2.670075691102447e-08,-0.386275865305646,0.0006089858138549939
6.48,0.04227695150846035,-1.1192904989425942e-05,0.019878686725787496,-4.896974373709024e-10,-2.604625618960988e-09,-0.0009292987823309139,-0.012202520062716497,-1.6242349178314092e-06,4.557088338655044e-06,-0.233697968634656,4.115726119635621e-08,-0.18860062355550009,0.0005920678140188697
6.5,-0.00899616788296754,0.0003251646148389741,0.01320097513496388,-5.299047551702264e-10,-1.253367406821682e-09,-0.0011736436286087287,-0.010479450229806446,-1.4234246901600536e-06,1.4976691742587898e-05,-0.4002419220990076,9.018325212301059e-08,0.33732811546048763,0.00042902978010005957
