,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.22,0.0013439628820356275,-3.616122695503412e-05,0.0005635896146241929,-7.194457314191788e-07,-3.256362496704845e-06,-6.379181997743327e-08,1.8881695457443488e-07,-3.0830773820611815e-11,4.855635360097908e-10,0.0021250714504370016,2.8685949868713714e-05,-2.9606220495028215e-07,1.96255353288044e-09
0.23,0.0013372189857539733,-3.0459188161931925e-05,0.000572607296520239,-7.505659091950018e-07,-2.9666641030687556e-06,-6.186437789864569e-08,1.9549036603630917e-07,-2.5911424198850544e-11,4.946914164141574e-10,-0.00032665467078135625,2.904318331394158e-05,-8.984867001502785e-07,-1.4241379987588827e-10
0.24,0.001329525507392413,-2.4789304958344123e-05,0.0005571777778354706,-7.787861774083651e-07,-2.678743128520084e-06,-5.990126339871469e-08,1.9557974771808384e-07,-2.1005936939882362e-11,4.827962516907956e-10,-0.0027442791059727792,2.8322411770705103e-05,-6.706181381304493e-07,-2.2247232195701664e-09
0.25,0.0013208330233102686,-1.939290399406429e-05,0.0005181907327384567,-8.041841649624017e-07,-2.40415498850036e-06,-5.79675666592466e-08,1.9013179190609497e-07,-1.6322156377235252e-11,4.505804853957457e-10,-0.00502039778275857,2.641418562262035e-05,-1.0861784174747736e-06,-4.19131501681259e-09
0.26,0.0013110807667362154,-1.4496364915150382e-05,0.0004575764577695089,-8.269473333569687e-07,-2.1535184926683873e-06,-5.61155661080769e-08,1.7945735792304242e-07,-1.205568282320651e-11,3.996440117833195e-10,-0.007053066155767573,2.354065583363464e-05,-5.088219344170529e-06,-5.954415372557223e-09
0.27,0.0012935629218986295,-1.0300732108883208e-05,0.00037845710788209455,-8.473357504181768e-07,-1.930557919636914e-06,-5.4266720157470534e-08,1.9079555623406568e-07,-8.381054518815962e-12,3.325852648429647e-10,-0.00870311110229009,2.0967010253102394e-05,6.978854724089614e-07,-7.40026746168922e-09
0.28,0.0012649462288344272,-6.9705306780489925e-06,0.00028519736444319307,-8.656459958502133e-07,-1.7378041159892071e-06,-5.226475272414051e-08,2.1565506131843083e-07,-5.442226859895849e-12,2.530755639436259e-10,-0.009855758916151171,1.7746493363501002e-05,4.406333146899808e-06,-8.42391820314512e-09
0.29,0.0012452010792718738,-4.626011980199458e-06,0.0001823995135204848,-8.82293050529385e-07,-1.6030096936430116e-06,-5.058431200823118e-08,1.3244937746606827e-07,-3.345315135070007e-12,1.6516788816821936e-10,-0.010652206542155498,1.1068750331486542e-05,1.9519063279942444e-06,-9.12391724924356e-09
0.3,0.0012326130400359848,-3.342905096712475e-06,7.357213559154555e-05,-8.978973086993161e-07,-1.5291708738738109e-06,-4.9547483973426494e-08,6.376773409987868e-08,-2.1571884966780043e-12,7.187098746144335e-11,-0.011052657116956204,4.802659503184634e-06,1.8316685775276401e-06,-9.486896192753336e-09
0.31,0.0012169465561647688,-3.159787132932438e-06,-3.6783467830034576e-05,-9.13027255225094e-07,-1.5043997330623754e-06,-4.885663223481321e-08,6.885627981678577e-08,-1.9134254331335378e-12,-2.3036239302302117e-11,-0.010925987390818353,-5.630525620097318e-07,-1.1875634632477379e-05,-9.4093722966847e-09
0.32,0.001198865605912904,-4.065613724909807e-06,-0.0001434626062193868,-9.281754680370669e-07,-1.5338312067188573e-06,-4.838838950096415e-08,2.785854216040685e-08,-2.607593618794665e-12,-1.1505249219019338e-10,-0.01033067844873067,-5.389918275098063e-06,5.554741971134985e-06,-8.925994415778922e-09
0.33,0.00120055856816202,-6.003117600159105e-06,-0.00024259599230722726,-9.439494517976216e-07,-1.6335413214435083e-06,-4.8702212574185566e-08,-9.372382305760815e-08,-4.192638357609873e-12,-2.0072705554902218e-10,-0.009461095771642032,-1.3630677272185969e-05,3.8070860138110767e-06,-8.182289419303123e-09
0.34,0.0015679678362829751,-8.931492590627216e-06,-0.0003474394067449241,-9.628517930296934e-07,-2.1960626299321393e-06,-5.998675823145228e-08,-1.580649019605773e-06,-6.624559226875336e-12,-2.8903020486709453e-10,-0.011734211886314542,-5.755029835916893e-05,-7.431150393087975e-06,-9.893271441495117e-09
0.35000000000000003,0.0016624419356620333,-1.2988112483057343e-05,-0.0004619468871553218,-9.864955867733846e-07,-2.5049440725338558e-06,-6.789050445372925e-08,-4.1546628604963626e-07,-1.0013887080469231e-11,-3.87573435090745e-10,-0.010791521880538904,-2.8450272721840947e-05,-6.0019297599860685e-05,-9.336518779309882e-09
0.36,0.0011603431188991005,-1.804689885187929e-05,-0.000537285353918347,-1.0103126783479636e-06,-2.191996978502216e-06,-5.612511454694656e-08,1.9259560073518164e-06,-1.4286505942394978e-11,-4.5692863715431685e-10,-0.003672655408164638,2.8899594402793244e-05,-1.3062579223792293e-05,-3.671412702500876e-09
0.37,0.001001884039985616,-2.3527291989879554e-05,-0.0005528594571459113,-1.0324524369444948e-06,-2.278992813891088e-06,-4.747501140417498e-08,4.027369187588737e-07,-1.896409055221585e-11,-4.730666425399047e-10,0.00024291205724512278,-9.920741917638504e-06,2.657316636007394e-05,-3.9223038574389465e-11
0.38,0.0010871442763845608,-2.9009337608819166e-05,-0.0005413521020210563,-1.0568944619771818e-06,-2.639016389264943e-06,-4.979623580956763e-08,-5.369927070273619e-07,-2.366070124977657e-11,-4.640625482375881e-10,0.0018139871139044444,-3.47748034838051e-05,8.086328938407793e-06,1.48730772049101e-09
0.39,0.0010752254818568651,-3.42935062686807e-05,-0.0005113771670750896,-1.0845632950318469e-06,-2.8804829808131744e-06,-5.1999607799245704e-08,-8.065835088897985e-08,-2.8196398675868795e-11,-4.396598026515566e-10,0.004247989676048445,-2.3259403910250165e-05,-1.5905229355912386e-05,3.514515477925082e-09
0.4,0.0010205167525211122,-3.915200283159877e-05,-0.0004558743387098953,-1.1142977329011038e-06,-3.0535309726395118e-06,-5.172824111549622e-08,9.24189520382616e-08,-3.238130790468225e-11,-3.9355207344340453e-10,0.006874348634400314,-1.6550830060507032e-05,-1.0776632387098084e-05,5.758557878034697e-09
0.41000000000000003,0.0009974569781386815,-4.333138946042472e-05,-0.0003767531175391238,-1.1457302567813152e-06,-3.2290051402562274e-06,-5.1776701825857985e-08,-1.6618862359155304e-08,-3.5997211793870764e-11,-3.2676980275902323e-10,0.008871015578147033,-1.4968968626795712e-05,5.041100629660754e-06,7.509773660792547e-09
0.42,0.0009831192610004398,-4.6627623429969344e-05,-0.0002799535968514254,-1.178749153774856e-06,-3.3698655122932402e-06,-5.211093241056005e-08,-4.456089516311581e-08,-3.886485173577738e-11,-2.445086804706356e-10,0.010390466420554283,-1.2619929357374216e-05,1.7033886888195328e-05,8.851012956932714e-09
0.43,0.0013252232199825991,-4.893525027390482e-05,-0.00018613199827755548,-1.214755567916159e-06,-3.866559872875718e-06,-6.240594431866615e-08,-1.4761368469081906e-06,-4.088068692770854e-11,-1.6211378606185292e-10,0.007978562830803065,-4.97769836219214e-05,2.9846294032026197e-05,7.081395713237171e-09
0.44,0.0018205198043634054,-5.0461988232148264e-05,-0.00012645660168194482,-1.2565211840026994e-06,-4.500278143614097e-06,-8.082995765698768e-08,-2.0043242596461045e-06,-4.219911334311567e-11,-1.0759147618647163e-10,0.003773561418114757,-6.194253804795921e-05,2.132244847717797e-06,3.582041441566562e-09
0.45,0.0018839234484521554,-5.155263381914894e-05,-9.130161661504014e-05,-1.3024202602103511e-06,-4.628240447449484e-06,-8.850071821857429e-08,-2.1669739105983426e-07,-4.312067263327163e-11,-7.688489259294027e-11,0.0035955777738618444,-1.3597710888001852e-05,1.627248757487404e-06,3.1114535452384526e-09
0.46,0.002490051331717297,-5.2363511086771943e-05,-8.10145602219479e-05,-1.3520184157352516e-06,-5.354685084723072e-06,-1.0647984637843469e-07,-2.4884242553837866e-06,-4.3785026073365747e-11,-6.403704999908796e-11,-0.0020253447743403376,-7.019490202201523e-05,5.7872400631093016e-06,-1.3052454190853923e-09
0.47000000000000003,0.0027860284499220357,-5.332621900516665e-05,-0.00011511897307836981,-1.4076650294122592e-06,-5.73909605621359e-06,-1.2197175185080462e-07,-1.1230910900453454e-06,-4.4543649449172096e-11,-9.116982967554112e-11,-0.004469631267978606,-3.591356659684436e-05,-4.1439080714733394e-05,-3.6628052707440547e-09
0.48,0.002717556046881159,-5.469207654400027e-05,-0.00015546716918609572,-1.4652330776353569e-06,-5.734735014506366e-06,-1.2362966188346917e-07,2.836603144368894e-07,-4.564057171204368e-11,-1.2642792578065843e-10,-0.0032404075133386787,4.531908732244294e-07,-8.1711948377158e-06,-2.882771762703065e-09
0.49,0.0027226029297956087,-5.6395499860817964e-05,-0.0001842615949008463,-1.5229638451662316e-06,-5.825400674368168e-06,-1.2340048228117132e-07,-1.0251100008759084e-07,-4.703523046687992e-11,-1.5157776641569974e-10,-0.002589755896822645,-1.0100694476732064e-05,2.55678605489678e-05,-2.2628140823095387e-09
0.5,0.0027989251843562567,-5.836375115083428e-05,-0.00020924627487057984,-1.582053877798956e-06,-6.004243489342042e-06,-1.261157618969048e-07,-3.8439672904185176e-07,-4.865919160240193e-11,-1.7301517686321143e-10,-0.002467363633867338,-1.8759826248552353e-05,2.2956928179907257e-06,-2.109956110112228e-09
0.51,0.0028443981746742193,-6.057216541965408e-05,-0.00023148745376131065,-1.6428873740406876e-06,-6.151634235242935e-06,-1.2878495282870978e-07,-1.4266309141665955e-07,-5.0489637297753157e-11,-1.923564409961438e-10,-0.0018580052330457097,-1.1684186089582632e-05,-0.00010186703955250651,-1.6441515016178644e-09
0.52,0.002651340521727294,-6.29418111896694e-05,-0.00023733915306272958,-1.7040986410011752e-06,-6.051423103760247e-06,-1.24541044475347e-07,7.940343068599799e-07,-5.246784997261493e-11,-1.992218110453708e-10,0.0010148207131578319,1.9216298988072866e-05,-6.572755835462536e-05,6.358194634177193e-10
0.53,0.0016940159449307212,-6.511614908783517e-05,-0.00017926555922308032,-1.760187357137207e-06,-5.073367101493526e-06,-9.586034633652432e-08,3.7807586715817054e-06,-5.432064076306246e-11,-1.5650141254422817e-10,0.01121750013944628,9.468515147575962e-05,2.8141301153465637e-05,8.886396593349357e-09
0.54,0.0015823804991058506,-6.629399872846086e-05,-5.5066585138766316e-05,-1.8100259229714456e-06,-4.981203818011833e-06,-8.222232628560327e-08,3.3765736085486443e-07,-5.5371017630977556e-11,-5.146066142308336e-11,0.01279195980995623,1.5438271854347624e-05,-8.373425352060752e-06,1.0895746544492047e-08
0.55,0.0009246830979116081,-6.61144469078558e-05,0.00010237005616945736,-1.8564033965188803e-06,-4.214232524911352e-06,-6.255955678548333e-08,2.7085500599901896e-06,-5.5277729169679135e-11,7.930454287331022e-11,0.01909143036667724,8.206763816008891e-05,-2.059700479116206e-05,1.5926100666998158e-08
0.56,0.0003021671051101749,-6.404685893600391e-05,0.00031948647257613855,-1.8945046279885704e-06,-3.396261825194488e-06,-3.7004643741417833e-08,2.4708843129474735e-06,-5.3609117536665356e-11,2.617410743453176e-10,0.02409810264408364,8.034484278207459e-05,6.53201248722651e-05,2.034895494376068e-08
0.5700000000000001,0.0003284053462335337,-5.966054793569155e-05,0.0005530368260805618,-1.927129865663529e-06,-3.1884324959320726e-06,-2.9660453810455624e-08,-6.578805927514212e-08,-4.9967843731749126e-11,4.6330378032213776e-10,0.02183363635673616,2.409788232858416e-05,3.629451869120856e-05,1.8938229289343507e-08
0.58,0.0003948856524656523,-5.309360081102567e-05,0.0007543150349752281,-1.9577685876484204e-06,-2.9268480161790058e-06,-3.021463588026196e-08,-3.1039788407147486e-08,-4.443408956583989e-11,6.3837622887592e-10,0.018249894858353755,3.2641517673933154e-05,-1.0341232457708547e-05,1.5910681144365143e-08
0.59,0.0003170603520718701,-4.4690051030952285e-05,0.000921634055468487,-1.984659109987948e-06,-2.418258981253645e-06,-2.63279483775338e-08,5.914144994304118e-07,-3.730237014569002e-11,7.837578368445911e-10,0.015246781786753753,5.430725330334181e-05,-1.1621840234605704e-05,1.327719255509775e-08
0.6,0.00025493592954187394,-3.4772614496247e-05,0.001055447820451624,-2.0060823189845955e-06,-1.859331079855688e-06,-2.0952812945792223e-08,5.201520049640489e-07,-2.8852557442937426e-11,9.007852531904766e-10,0.011388855059493521,5.7454418587250984e-05,4.0278942715102524e-05,1.0012367005255395e-08
0.61,0.0003208695373879714,-2.3734317278684692e-05,0.0011428652063833083,-2.022237914659566e-06,-1.3910405925652657e-06,-1.8943864117521345e-08,-3.25489545299409e-08,-1.9414239892855895e-11,9.790906570267334e-10,0.005820324734479456,4.474758694332677e-05,7.658639723740249e-05,5.358009038861468e-09
0.62,0.0016194753721053244,-1.2273499987325965e-05,0.001117839694176174,-2.039935786341461e-06,-2.29938261425338e-06,-5.3213462633240193e-08,-5.019010302426562e-06,-9.543987813846142e-12,9.693714616041398e-10,-0.011928960815330108,-9.827769353279968e-05,6.171092440029283e-05,-8.957264067825551e-09
0.63,0.003305026100678657,-2.035330668488175e-06,0.0008950146055605424,-2.0697366374224667e-06,-3.727051994241484e-06,-1.1273267125902776e-07,-6.445212589887405e-06,-5.85213779148176e-13,7.928432579695455e-10,-0.032825364783620734,-0.00014988286353647372,1.1689546251034046e-05,-2.671174884893003e-08
0.64,0.0035044962684476107,5.142286263328933e-06,0.0005346247316936851,-2.1071997623174604e-06,-3.618816662517595e-06,-1.34832424871568e-07,-2.516353005606802e-07,5.850602929627025e-12,4.873539416783356e-10,-0.0376332346966147,1.6124540282500335e-05,-0.0001510880889639488,-3.213520005514002e-08
0.65,0.00250960243272342,8.70172915616575e-06,0.0001927590477797759,-2.1375709037800264e-06,-2.3340301258915034e-06,-1.0707701532635859e-07,4.2952948279213696e-06,9.167371438065775e-12,1.8778451901085732e-10,-0.029325859015810817,0.00013605367579565264,-0.00012952849866099125,-2.597082269344097e-08
0.66,0.0004596560627750456,9.456811090812892e-06,-7.181681475261757e-06,-2.149678213162018e-06,2.276962195663009e-08,-3.7110766357920044e-08,8.253777275216354e-06,9.971671433216416e-12,1.48036537344148e-12,-0.009557101716523013,0.00023344944556471923,-4.021394955406499e-05,-9.774813171753191e-09
0.67,-0.0003461960743855501,9.075965219332965e-06,-5.757090521268362e-05,-2.144184384568168e-06,9.247121123127436e-07,8.609354795856068e-09,2.8737906144530923e-06,9.679073237409879e-12,-4.872238260688727e-11,-0.001621843606896052,7.748963747915977e-05,0.00012083495249269507,-1.945801595927015e-09
0.68,-9.982955595829672e-05,8.41727164297309e-06,-7.915075383954146e-05,-2.1357646869126496e-06,6.320412049403178e-07,1.0000134095334463e-08,-1.1423787041753795e-06,9.119395942758514e-12,-6.629257520980338e-11,-0.003645526185365144,-3.2312385659200374e-05,2.9214374484553022e-05,-2.9472647876812804e-09
0.6900000000000001,-5.400371325483978e-05,7.4373005316258255e-06,-0.00011643470027147486,-2.130048539636845e-06,5.330223562871768e-07,5.473683804959191e-09,-1.76753227712216e-07,8.296986357613073e-12,-9.812496696818935e-11,-0.003594805363144698,-1.1162125024893107e-05,-2.311020685482094e-05,-3.0841459368171687e-09
0.7000000000000001,-0.00019081872151304401,6.119105850384364e-06,-0.00014377714024342653,-2.1243919320101787e-06,6.209761666349976e-07,8.518932902040299e-09,5.379578343668967e-07,7.178606887386328e-12,-1.2285836619704769e-10,-0.0016639936706215124,7.931197855888007e-06,-1.9581109090731417e-05,-1.5679928969367953e-09
0.71,-0.00024444466800614635,4.619670475510894e-06,-0.00015434576274222633,-2.1182141879629988e-06,6.042821461665543e-07,1.1121867425629713e-08,1.3452746384904884e-07,5.8925394532994635e-12,-1.327430575102826e-10,-0.0005156149237700664,-2.2164248767836923e-06,2.295912634391799e-05,-5.179226989671809e-10
0.72,-0.00014066976865279935,3.0504186645009056e-06,-0.00016024935067312357,-2.113026368790764e-06,4.099168861307469e-07,8.287624116888962e-09,-4.970790492529925e-07,4.543313327449694e-12,-1.3752993407416304e-10,-0.0008400579630413268,-2.0057858797628255e-05,2.238953113246141e-05,-6.825233906864001e-10
0.73,0.0015804845758405094,1.1838730786393906e-06,-0.00024230895543319604,-2.11821163455016e-06,-1.6430154913621019e-06,-4.231396929657484e-08,-7.161330437739342e-06,2.9888501192310197e-12,-1.9663497857960332e-10,-0.016937864389166675,-0.00021604369055663094,8.575705129584615e-05,-1.3267756804689636e-08
0.74,0.0037983793637124882,-2.4109635398049463e-06,-0.0005104253752975278,-2.147800752915378e-06,-4.3581090346783575e-06,-1.2576806929098938e-07,-8.965007293617346e-06,9.044621342991862e-14,-4.1161511047637647e-10,-0.036943305118287924,-0.0002787232931632626,8.83204062332053e-06,-3.0200574960461786e-08
0.75,0.004060273615216432,-9.41365936172622e-06,-0.0008859972448193609,-2.1957096220175285e-06,-5.025895554029032e-06,-1.597535725213895e-07,-8.650529654201568e-07,-5.637523348534936e-12,-7.329037812704825e-10,-0.03616318022050006,-6.860832589346971e-05,-0.0001327183141646253,-3.116707426014119e-08
0.76,0.003727218233596382,-1.9973648553816717e-05,-0.0012120206224916497,-2.2470302333987252e-06,-5.196711893622594e-06,-1.5547380499354306e-07,1.0221103196383331e-06,-1.4447009260945955e-11,-1.0177568913523224e-09,-0.028291846137807483,-2.6251551006131052e-05,9.287401763616483e-06,-2.486008134623647e-08
0.77,0.003802259119505688,-3.341276579602624e-05,-0.0014677278205680513,-2.3023921018546933e-06,-5.947312706013363e-06,-1.5755552421310185e-07,-7.750539370424822e-07,-2.5775144175280882e-11,-1.2405263507622417e-09,-0.023061124447208217,-8.166803303057135e-05,1.9949453096135272e-05,-2.0120253083379927e-08
0.78,0.003933824850989749,-4.9149354001770795e-05,-0.00167025559039345,-2.3663747393763057e-06,-6.874041352312793e-06,-1.666632737960677e-07,-1.0035281590986605e-06,-3.910551020190862e-11,-1.4175312308841048e-09,-0.01736969121041863,-9.67551487828476e-05,-2.9572029109541445e-06,-1.5245376777780952e-08
0.79,0.003955096056736179,-6.659997327768035e-05,-0.0018074984626079088,-2.4395519665831033e-06,-7.75907203931939e-06,-1.7371739972704066e-07,-5.816646543922617e-07,-5.3943275366275647e-11,-1.5395803599218913e-09,-0.009887412363260711,-9.173988273157574e-05,-1.4234309756313603e-05,-8.928819669523289e-09
0.8,0.003981824523659408,-8.504024850760566e-05,-0.0018675783135618797,-2.521812552164679e-06,-8.698696234396118e-06,-1.8005492996902355e-07,-6.505607421574467e-07,-6.967471585541131e-11,-1.595569203645401e-09,-0.0020950277260164685,-9.47150770782279e-05,8.626916933408835e-06,-2.2441549950676576e-09
0.81,0.004035014488823843,-0.00010369259811247687,-0.0018501635778558874,-2.61365286632615e-06,-9.673082696397553e-06,-1.8723252644666514e-07,-7.725392984890932e-07,-8.563175794892263e-11,-1.5848529736620826e-09,0.0055187755299674155,-9.674098686696803e-05,6.831687315782958e-06,4.3281279324132015e-09
0.8200000000000001,0.004082518304639489,-0.00012179364972188559,-0.0017576890493909154,-2.7151183079693564e-06,-1.0610151579508792e-05,-1.9451525381875463e-07,-6.898376454274029e-07,-1.0115678919537124e-10,-1.5095162695240718e-09,0.012922070102390507,-9.125303702528509e-05,-6.146114784855508e-06,1.0704109112562353e-08
0.8300000000000001,0.004124500041388924,-0.00013860817242664466,-0.0015937216605396035,-2.82562978254845e-06,-1.1476799347441594e-05,-2.0119024410232868e-07,-6.28850826251705e-07,-1.1561629504446165e-10,-1.3724505778779844e-09,0.019765349943735817,-8.120100567581001e-05,-3.154474223639528e-06,1.6617574513238002e-08
0.84,0.0038915579155268955,-0.00015341707835616654,-0.0013532342669951326,-2.9429136163469647e-06,-1.19266925219279e-05,-1.9944441640923766e-07,5.649735875257601e-07,-1.2839625018139488e-10,-1.171023441954945e-09,0.0284032982189144,-3.384511348518415e-05,-1.2448362643515884e-05,2.3885473701207782e-08
0.85,0.0016747370790601353,-0.00016513408745898279,-0.0009426723877786117,-3.0536001872666958e-06,-9.95093211042101e-06,-1.3747020006639138e-07,8.739256771736298e-06,-1.386271565948639e-10,-8.364663392956203e-10,0.05507355620204736,0.0002012678628640907,-1.58899830448294e-05,4.540586317548258e-08
0.86,0.0019980876021877658,-0.00017173301785788518,-0.00038218103199414333,-3.155126030435404e-06,-1.0611223024909086e-05,-1.2364110588853534e-07,-1.9857567694199427e-06,-1.4458208224796303e-10,-3.556102733643802e-10,0.05429466034114827,-7.39293301909652e-05,0.00020595247174693722,4.693187293877839e-08
0.87,0.004216500933175052,-0.00017312980130472505,6.460723766796442e-05,-3.2731239379264884e-06,-1.3173552227178965e-05,-1.9162903498824188e-07,-9.014842206067087e-06,-1.459905117574117e-10,4.3403427048436266e-11,0.033080359978376356,-0.00024299143397958634,3.0450183774075393e-05,3.013775204949772e-08
0.88,0.0044869373722800625,-0.00017094391464378156,0.0003694135791585317,-3.40711984964836e-06,-1.3368922608360224e-05,-2.2401503441492761e-07,-5.70233345225019e-07,-1.4420298715645954e-10,3.09190351548039e-10,0.02942206058959127,-4.632964327733191e-07,-0.0001095726119569318,2.549945950282317e-08
