,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
29.21,-0.05754755033615504,0.010174194508952638,0.05531481848042778,0.012085676226645076,-0.001170174443625258,-0.0019248057813300876,-0.011973743149985233,-5.463256631454081e-06,-3.3093431891545845e-05,0.7726552539804881,0.8130750021321853,0.5937598806207681,0.0018479515970405347
29.22,-0.062086301508784913,0.010756950954428508,0.06072560180703501,0.012083514687835391,-0.00011300680076348706,-0.002009308372295871,-0.0047715641387551,-5.701607348489614e-06,-1.456910100880287e-05,0.4130998796111724,0.005714131797283362,0.739413401663877,0.001852183846510402
29.23,-0.06782487232563751,0.011381045019430503,0.0637085853112156,0.012082644654858254,-6.312723207329523e-05,-0.002019834264984184,0.002685857662901876,-5.755039825269784e-06,3.830847049043793e-06,0.18251787553190668,0.004425835450575649,0.7511407606902046,0.0018209666527031348
29.240000000000002,-0.06823500752090074,0.012023326224582721,0.0643645226221724,0.012082221941573597,-2.241297573920579e-05,-0.0019561504481858494,0.009979606399760152,-5.626763274959872e-06,2.1700771778251668e-05,-0.05148044560798973,0.0038136358531778713,0.7075130813576613,0.0017452862648697507
29.25,-0.06977540466280992,0.012660530941437343,0.0626971889363275,0.012082184829846458,1.4797409438267979e-05,-0.0018215396109390357,0.016885882305116458,-5.324363534507914e-06,3.8573424507929004e-05,-0.2800427054333111,0.003696273736463543,0.6732445384532828,0.0016210793698293148
29.26,-0.07622032842954493,0.01326990838496334,0.058830403029647316,0.012082521780967768,5.318594797922373e-05,-0.0016188538965569157,0.02366378562916741,-4.860258328375142e-06,5.396002547045346e-05,-0.48867113197831513,0.004054585257612625,0.6807873069472912,0.001448379575069541
29.27,-0.07862381628017426,0.01383066723769066,0.053023795475848415,0.012083267368246895,9.725706024111436e-05,-0.0013488130372298422,0.030278738418570244,-4.251689124898039e-06,6.739238401335755e-05,-0.6673594720327385,0.004856688591642955,0.6413754164689841,0.001231217675565484
29.28,-0.07759442717392787,0.014324970670589982,0.04559515875346633,0.012084503483136015,0.0001523626679007753,-0.0010152239109700058,0.036312277430938664,-3.5203107020450038e-06,7.846006810287922e-05,-0.8125462977325695,0.006306873336104912,0.5650956853202942,0.0009768612090569008
29.29,-0.0787552345509599,0.01473835025946677,0.036904005409897384,0.012086380844844391,0.00022757001666673775,-0.0006247882167868989,0.04167904417389813,-2.6914739775397607e-06,8.683676068710188e-05,-0.9184867743132723,0.008998844156379415,0.5075656792200994,0.000694714411250222
29.3,-0.08327575569219228,0.015060274817378722,0.02738256570935956,0.012089179285650186,0.0003406854595633332,-0.00018309716411447953,0.04660810197248743,-1.7933065905715514e-06,9.229808374394269e-05,-0.9773757738182418,0.014175515374462266,0.4769452979916924,0.0003957182746385585
29.310000000000002,-0.08034975463052925,0.015284853523965743,0.017511905380065418,0.012093418973276178,0.0005209269208549081,0.0003050459351547695,0.0508425533995978,-8.55607259494225e-07,9.473518265564912e-05,-0.9896718602477592,0.022446605660954577,0.37022265355954187,9.189876012571051e-05
29.32,-0.07632954657320648,0.015410808834187136,0.007727432870555605,0.012099924410103012,0.0007979665377347771,0.0008300553745521414,0.05396809189069701,9.134421731994018e-08,9.416039142257085e-05,-0.9605714330224291,0.033036890363551064,0.25557812168840094,-0.0002046951912741882
29.330000000000002,-0.0716071177064514,0.015441019377394305,-0.0015741452294490692,0.012109699840899461,0.0011680577334683298,0.0013805535189009195,0.055938209727431944,1.0179808302977807e-06,9.070316258681648e-05,-0.8939426310040685,0.03939611915257257,0.13965615540616955,-0.0004827590353423428
29.34,-0.06644084834193814,0.015382098649047686,-0.010046240113974168,0.012123287730459622,0.0015352892738567082,0.0019450173008635488,0.056768577221743624,1.8965850160111275e-06,8.460263968956705e-05,-0.7957966974471022,0.0307497227475646,0.028079494489866907,-0.0007316058709607587
29.35,-0.06222950853320762,0.015243810115251003,-0.017405337966213883,0.012139776279413742,0.001713990704940916,0.002512528214662584,0.05657967115746554,2.702358030562753e-06,7.620276624826441e-05,-0.6722311976860157,0.0017972407554303071,-0.06428349970747113,-0.0009409626506627889
29.36,-0.05024861036521775,0.015038417251529414,-0.02344302281552279,0.012156294110709466,0.0015132095734127083,0.00307245874473644,0.05514875115811158,3.4144428840951874e-06,6.594641461725949e-05,-0.5341209137046172,-0.043296052548559505,-0.2190167657983047,-0.0011014982503908572
29.37,-0.0401969437554918,0.014779689878818671,-0.028056107667799347,0.012168682090316841,0.0009316148247752786,0.003610895637624062,0.05233037620493697,4.01684099939947e-06,5.4357614516675415e-05,-0.386182555505018,-0.06132877605941911,-0.3442114090105354,-0.0012068349242189257
29.38,-0.02973823700472212,0.014482431362207632,-0.031135853338640957,0.012175565473441511,0.0005129759104445742,0.004114869580298582,0.04825856387028138,4.499012888232703e-06,4.199230878928043e-05,-0.23097275003717094,-0.02381499391430486,-0.467139347110181,-0.0012576253423198713
29.39,-0.012825507675991037,0.014161922327020366,-0.032734592965362935,0.012179750582493619,0.0003415400250543862,0.0045712959810230635,0.04275736119103662,4.855827926947591e-06,2.9367299408809633e-05,-0.0921556749369341,-0.012734351203982586,-0.6288311796100037,-0.0012596911439453603
29.400000000000002,0.0008312562125583851,0.01383203928801013,-0.033043094065562585,0.01218262186042056,0.00024051949818840648,0.0049655524842810795,0.03591471434092658,5.087036499996162e-06,1.694301995611174e-05,0.027270955183833434,-0.008014219889704854,-0.7364700707460218,-0.0012184492848814443
29.41,0.016862564333443207,0.01350469617985987,-0.032263837444584935,0.012184672196716519,0.00017349772082317166,0.005285941336617558,0.027978626039694032,5.1967093863016866e-06,5.1216606683018864e-06,0.12436353578005722,-0.005622529065386517,-0.8472434114988273,-0.0011402675608192525
29.42,0.0360524960086359,0.013189551017695662,-0.030650809583823335,0.012186150778736301,0.000124388334225298,0.005521274995833819,0.01888934644189158,5.1926006413918766e-06,-5.764250913996587e-06,0.19304749652530623,-0.004310312228332558,-0.9667429463140609,-0.0010327210709224076
29.43,0.04851388108861106,0.012893478894401586,-0.02849510716614801,0.012187196108261711,8.617082325397391e-05,0.005661192870034592,0.009036285683311773,5.08539337996867e-06,-1.5463742289331907e-05,0.23410499603997692,-0.003413648030837213,-1.0015330201679014,-0.0009044784509205364
29.44,0.06018742092723882,0.012620620899472735,-0.026047209379966144,0.012187897191719973,5.491896815924265e-05,0.005701194252465571,-0.0010595191716160036,4.887833577725901e-06,-2.3814633661141068e-05,0.2516583075458149,-0.002886922215093096,-1.0156259375765333,-0.0007644562221041425
29.45,0.07461341192862525,0.012372728034604319,-0.023542049852688703,0.01218830689285882,2.7425372157292934e-05,0.005639289954363417,-0.011368430836915303,4.613855654041966e-06,-3.0741773851731246e-05,0.2452254456008787,-0.002643892570506276,-1.0438588567185338,-0.000621080884938746
29.46,0.08919565455467882,0.012149158532789348,-0.021222059657743316,0.01218845071895754,1.4489562004278863e-06,0.0054730836680563395,-0.021900650914219322,4.277731395716567e-06,-3.6251304816570194e-05,0.21501623193485803,-0.0025791384128518403,-1.0605247634008335,-0.0004821822465277178
29.47,0.09534792555071238,0.011946959757820634,-0.019294483162142124,0.012188337114893855,-2.4146211166022784e-05,0.005202257567762833,-0.032143376234034696,3.8932920687616335e-06,-4.0423987551424055e-05,0.16896189731155148,-0.002566662214771198,-0.9878896854589493,-0.00035478070589974584
29.48,0.09991256336792674,0.011761598657960576,-0.01786504281305643,0.012187965793743986,-5.033703982555386e-05,0.004832903994265659,-0.04158210046419744,3.473238737136395e-06,-4.340365527097531e-05,0.11624567979606318,-0.002700433678019809,-0.9001901534848161,-0.0002442875252809389
29.490000000000002,0.10225058515024857,0.0115878535586088,-0.016973517761826058,0.012187323414864474,-7.861577471935623e-05,0.004373863944553287,-0.05005012399985681,3.028582661040184e-06,-4.537766158453927e-05,0.062335525405606496,-0.002990386560798086,-0.7943016372574891,-0.00015404354985670441
29.5,0.10276791293012917,0.01142037914768787,-0.016604361457001848,0.012186380534610278,-0.00011079384805597189,0.0038356318712043473,-0.05740119091967677,2.5683380087238124e-06,-4.655679553242898e-05,0.0125907063534524,-0.00349427525607382,-0.6772315601223143,-8.539364824246688e-05
29.51,0.10669089415333186,0.01125421119387415,-0.016702713331702704,0.01218508378291703,-0.00015019641144915647,0.0032290689576550172,-0.06378189505635275,2.0993776559504833e-06,-4.715610271172437e-05,-0.03145763462337044,-0.00448276885657839,-0.5996550070545433,-3.7874132729049347e-05
29.52,0.10514575720325932,0.011084973427496928,-0.01720309445193995,0.01218333514079219,-0.00020211863439588938,0.0025633739505580254,-0.06915137896876446,1.6264682411928377e-06,-4.7378967636734776e-05,-0.06643067758782188,-0.006051733416094107,-0.4760644864094187,-9.71458430318881e-06
29.53,0.09841652596908484,0.010909234289893871,-0.0179755500764925,0.012180974435490093,-0.0002742410982425422,0.0018508018679465224,-0.07309531641639297,1.1524488945047555e-06,-4.7405162601212894e-05,-0.0847413543940859,-0.008614221200473726,-0.31547683370961416,2.06084165372026e-06
29.54,0.09183370214262285,0.0107251841556019,-0.018832931981183243,0.012177732504358005,-0.000382161083522503,0.0011065222330536482,-0.07552186966635838,6.785354447919908e-07,-4.737789912235147e-05,-0.08359461784334968,-0.013513677092946152,-0.17241896232904044,1.8009082041392705e-06
29.55,0.08999226641556937,0.010532896042367118,-0.019598160927809655,0.012173087675414697,-0.0005650279162681713,0.0003441304932365338,-0.07681539484512583,2.0474774650180114e-07,-4.739129513657377e-05,-0.06768568041950232,-0.02458956584926375,-0.08766152411046399,-5.112952154947905e-06
29.560000000000002,0.08562734872011002,0.010333926216742735,-0.020152138701812494,0.01216587451565152,-0.0009180330509475683,-0.0004266866359331922,-0.0771801430948031,-2.695585360095659e-07,-4.7483082916635884e-05,-0.041514922759170736,-0.04914006015757788,0.013240100483452644,-1.2894454164630033e-05
