,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.05,-0.0002427623349313355,4.3501988090928624e-07,2.4822727851356243e-05,3.4852546355002873e-09,1.473773238433348e-07,2.0431713484864337e-06,7.670927556027303e-05,5.404021123300277e-11,4.8117664484117466e-09,0.0008717052908477873,3.635301878072224e-06,0.0013078672774200937,3.282402868033631e-07
0.055,-0.0002522142697761219,5.702006820459221e-07,2.9288056976899532e-05,4.268568979756476e-09,1.661526947474179e-07,2.4430359259841514e-06,8.323850583902826e-05,8.252258439207842e-11,6.64310451340839e-09,0.0009130275421914368,3.867342924564351e-06,0.0012979126153915502,4.0538155700078925e-07
0.06,-0.00026936146403142816,7.282023637715704e-07,3.394124967759268e-05,5.1492255202988876e-09,1.863064159812599e-07,2.8758289355949052e-06,8.986854894975853e-05,1.211418728835447e-10,8.874572886188962e-09,0.0009465609015297069,4.216449915180336e-06,0.0013611527077997652,4.880740164989069e-07
0.065,-0.0002958500402317892,9.098828323569883e-07,3.875239377278498e-05,6.135407480791155e-09,2.0849170605967355e-07,3.342872116528185e-06,9.702514018442153e-05,1.7197031717358892e-10,1.153110994180577e-08,0.0009772118346835232,4.696250705763872e-06,0.0015084775276361828,5.751885537553939e-07
0.07,-0.0003363514500348225,1.1160145167452112e-06,4.37222229318493e-05,7.2392244819338865e-09,2.335685665597241e-07,3.848062408312293e-06,0.00010526643541380297,2.3718775863710226e-10,1.463222135578393e-08,0.0010117564328430595,5.369668044204667e-06,0.0017786115055773673,6.657192313035819e-07
0.075,-0.0003945942336689363,1.3474824245780896e-06,4.889126072867871e-05,8.47780446447988e-09,2.625847812823163e-07,4.398520235422313e-06,0.00011525468925215458,3.19055244694195e-10,1.8193246708324667e-08,0.0010584282292828674,6.277442513510055e-06,0.0021995055291551663,7.589987088096497e-07
0.08,-0.0004725825427843103,1.6054651974832712e-06,5.4343106736002555e-05,9.873808531426904e-09,2.967355048270839e-07,5.0048126473845154e-06,0.00012772066685088132,4.199051383064792e-10,2.2227189895578436e-08,0.0011264047248791284,7.4292593304702784e-06,0.0027811024666359587,8.548514526913803e-07
0.085,-0.0005620556753869352,1.8916462577083294e-06,6.020280967203589e-05,1.1455495866484005e-08,3.3707815677280637e-07,5.680803672341115e-06,0.0001432551269790857,5.42136778139806e-10,2.674750593340315e-08,0.0012231260304074766,8.743047908479126e-06,0.0034341435592648074,9.537329346201066e-07
0.09,-0.0006538757750535861,2.208443941813498e-06,6.662154226699635e-05,1.3255343577458105e-08,3.841091565568767e-07,6.442435432800401e-06,0.00016201645254997735,6.88223914144921e-10,3.177206310759165e-08,0.001350511542616162,1.0070564630508408e-05,0.004065949144866026,1.0568179696810315e-06
0.095,-0.0007386730609291853,2.559028223193931e-06,7.374391065038532e-05,1.5306607285859842e-08,4.375599432629968e-07,7.305198588518619e-06,0.00018361024447298115,8.607460783273093e-10,3.732602254890317e-08,0.0015032989980766835,1.1271391807738578e-05,0.00458841521474866,1.1658377840180356e-06
0.1,-0.0007886400979086232,2.9471788183437094e-06,8.166294152525233e-05,1.7638440650391744e-08,4.959913046415287e-07,8.280668714354505e-06,0.00020682049214585548,1.0624306208751642e-09,4.344378894980143e-08,0.0016655319674835232,1.2014996822370602e-05,0.004743008871390743,1.282740620805436e-06
0.105,-0.0007778740373107584,3.3769071451359723e-06,9.03575453610361e-05,2.0268873107724506e-08,5.563491243785287e-07,9.37169040597858e-06,0.00022935971977895912,1.2962024459230918e-09,5.016922519606923e-08,0.001807374281452738,1.2022821409458668e-05,0.004303704107454367,1.4091107135896325e-06
0.11,-0.0007007539234446526,3.8517160576450935e-06,9.96339410178728e-05,2.3197747246799393e-08,6.144172747062456e-07,1.0567892935420238e-05,0.00024823897036386415,1.5652197335920638e-09,5.7551430654983786e-08,0.0018896779130414519,1.1077145128473003e-05,0.003253047416533793,1.5453437832332785e-06
0.115,-0.0006211113778204512,4.373597563475613e-06,0.0001091192561092006,2.640506324980157e-08,6.677711849152291e-07,1.1845402028330015e-05,0.0002619361936159146,1.872888268699753e-09,6.563638101212187e-08,0.0018911858143026092,1.0078630589764603e-05,0.0022377685195823687,1.6897457744041973e-06
0.12,-0.0005748182807840804,4.942612523755641e-06,0.000118429667243731,2.9869433506885026e-08,7.175990814459605e-07,1.318034814209828e-05,0.0002715120161854453,2.222809998967784e-09,7.445651627559937e-08,0.0018232371652285237,9.929056521129458e-06,0.001598581991721246,1.8386861207833923e-06
0.125,-0.0005550849262642586,5.5571047437193026e-06,0.00012726870585041047,3.357896900829175e-08,7.661045989545592e-07,1.4556419686244854e-05,0.00027862059848501506,2.6186982398985774e-09,8.402286064798625e-08,0.0017056117335761014,9.862988926849503e-06,0.001249980881448007,1.9873859540508646e-06
0.13,-0.0005386412811965407,6.214155047685489e-06,0.00013542150196003784,3.7530154004649584e-08,8.142908130808113e-07,1.596387225469719e-05,0.00028409666532192766,3.064259601750607e-09,9.43214035233252e-08,0.0015492965911403506,9.568746925780938e-06,0.0009541043594763632,2.1307180425487073e-06
0.135,-0.00046030660680356747,6.909820640415221e-06,0.00014267366058555377,4.171803628364513e-08,8.601739738968824e-07,1.7392575549803413e-05,0.00028671376035891143,3.5630661774443834e-09,1.053124170373975e-07,0.001340549902791934,8.687059972651255e-06,8.712364695627603e-05,2.2635213038413594e-06
0.14,-0.0003173782734815035,7.638798066918845e-06,0.00014867979423058544,4.6120199398511174e-08,8.992668248322683e-07,1.882120539347941e-05,0.00028361290042996343,4.1184238560488545e-09,1.1692938378591893e-07,0.0010455012110033774,6.8887067949047545e-06,-0.0013411047353661747,2.3801470305442886e-06
0.145,-0.0002035348190921815,8.393723780461325e-06,0.0001529753828488251,5.069662458524958e-08,9.300320599126942e-07,2.021816880503537e-05,0.00027423937324398185,4.733234401368572e-09,1.2907511303082826e-07,0.0006590134695046432,5.4755743450320485e-06,-0.0024030035079018637,2.473826037230954e-06
0.15,-0.00015309757730250925,9.16502931092927e-06,0.00015517899529182363,5.541198831448577e-08,9.555065973645576e-07,2.1557736030279778e-05,0.0002611958119489806,5.409825251536816e-09,1.416162784226367e-07,0.0002159817150955459,4.8054378964839176e-06,-0.0027923800211420483,2.5370366942438357e-06
0.155,-0.00011116416936569006,9.941633398097828e-06,0.00015509246554761035,6.024706470971258e-08,9.780995153563858e-07,2.282756774642427e-05,0.00024652615520029565,6.149763182550557e-09,1.5438146733813562e-07,-0.0002539174685173021,4.230756228130496e-06,-0.0030725171292722855,2.5626794172529095e-06
0.16,-6.93686989918387e-05,1.071077000760573e-05,0.00015260468622894254,6.518634761919077e-08,9.976757199915998e-07,2.4020170648492526e-05,0.00023054099747969154,6.953580544392789e-09,1.671474712285944e-07,-0.0007409109818016003,3.5990153147025944e-06,-0.003329574315641822,2.544530306918044e-06
0.165,-5.819377861021143e-05,1.1462385079579263e-05,0.0001476740163051807,7.021844936040584e-08,1.0149095028775314e-06,2.513161445882953e-05,0.00021405316885587028,7.820874338994105e-09,1.7972437685031373e-07,-0.0012301262455471692,3.33005166033417e-06,-0.0032749402678977435,2.4787994105497143e-06
0.17,-0.00018600897270323814,1.2183409008411797e-05,0.00014040167547851995,7.534057203573722e-08,1.0351075613728017e-06,2.616711254259047e-05,0.00020120527760440876,8.750025725836257e-09,1.918465394281184e-07,-0.0016635632426891742,4.855480780511547e-06,-0.0018977945480705232,2.3621352755143133e-06
0.17500000000000002,-0.0005760095136348577,1.2863281288359555e-05,0.00013134687620321124,8.05971209630826e-08,1.0714155186963034e-06,2.7166069226652565e-05,0.00020132306105704342,9.738116313105284e-09,2.0325847115889774e-07,-0.001918496361240867,9.77101936142609e-06,0.0018921021579293156,2.1950239022467964e-06
0.18,-0.001147312922180225,1.3495895895265433e-05,0.00012173836543988702,8.610673976124791e-08,1.1384573088235705e-06,2.8218847477759142e-05,0.00022410281763114815,1.0780997796744436e-08,2.1372189474032554e-07,-0.001866547960043766,1.7028822560274763e-05,0.007175090317773407,1.9841287380586994e-06
0.185,-0.0014576171624079571,1.4082460966299477e-05,0.000113142592439125,9.202876511062501e-08,1.2331895865155604e-06,2.943969525185309e-05,0.0002661750483518562,1.1873399095995883e-08,2.2305002438652097e-07,-0.0015419746457276838,2.070380492045793e-05,0.009645224636474603,1.7439421021381256e-06
0.19,-0.0013067777041509741,1.4630593730971718e-05,0.00010639827080573295,9.844328327386641e-08,1.330385895039606e-06,3.0882036112759965e-05,0.00030910504234090254,1.3009366289185644e-08,2.3114251625262314e-07,-0.0011707528115963456,1.796783301383307e-05,0.007561268237225067,1.4926613974299147e-06
0.195,-0.000981318588438939,1.5149136259217871e-05,0.00010117478509966646,1.0529776271793073e-07,1.4079422319178045e-06,3.2505301036494914e-05,0.0003377416444007008,1.4182612561651372e-08,2.3798371505819799e-07,-0.0009453028863073093,1.3005997640169221e-05,0.0039225669204865955,1.2450138916954772e-06
0.2,-0.00071746938665116,1.564355177407726e-05,9.662743625362206e-05,1.1248111030843366e-07,1.462369264486693e-06,3.423046342084613e-05,0.0003502490173930262,1.538703845307687e-08,2.436123205665305e-07,-0.000896523498646362,8.91683971397314e-06,0.001075287890979215,1.0082446878163635e-06
0.20500000000000002,-0.0007996972473342214,1.611541967573414e-05,9.211720572238399e-05,1.1990544521234945e-07,1.5079219369149256e-06,3.599798179289351e-05,0.00035722875116901595,1.661672697339655e-08,2.48087692772255e-07,-0.0008995180452578788,9.53920212571225e-06,0.0016846893452712181,7.838135837340615e-07
0.21,-0.0011966920341057387,1.6565116544808795e-05,8.787468474931638e-05,1.2758372651021082e-07,1.567556807733113e-06,3.7820266316955136e-05,0.0003746104142294832,1.786605844633772e-08,2.5147213167618943e-07,-0.0007588010729308588,1.443629672819198e-05,0.00524788295403679,5.722865986925717e-07
0.215,-0.0013336951377009053,1.699619907048186e-05,8.478713100982668e-05,1.356091249670799e-07,1.6437243218588555e-06,3.9762628895625006e-05,0.00040302810504789176,1.912971707797049e-08,2.538403544448412e-07,-0.00046481361627724593,1.593587840321639e-05,0.006115005693229613,3.7826450445934113e-07
0.22,-0.0009959299966867939,1.7415493210236255e-05,8.309883893544903e-05,1.4400607650385181e-07,1.7110297423749096e-06,4.183799019141462e-05,0.00042421470568354037,2.0402883229630754e-08,2.5529659972568866e-07,-0.00024412417846571798,1.0841814616353689e-05,0.002402526180369741,2.082286796843945e-07
0.225,-0.0005151489590447147,1.782803318579133e-05,8.189264819650315e-05,1.526658314934841e-07,1.7480917628635332e-06,4.396670543850124e-05,0.00042395192070828006,2.168129617134196e-08,2.5596835509138336e-07,-0.0002785504913904071,3.951603388894706e-06,-0.002455139301466007,6.378567881508208e-08
0.23,-5.4776003597195274e-05,1.8232806646239e-05,7.980077303393304e-05,1.6142547313324953e-07,1.7513271029696775e-06,4.60356989340337e-05,0.0004006989465561747,2.29613534046168e-08,2.559698025915227e-07,-0.000594710146386281,-2.59069189224425e-06,-0.006827195936033308,-6.134355096300907e-08
0.23500000000000001,0.0003043656562514791,1.8622156094357606e-05,7.55262286878942e-05,1.7012666940743292e-07,1.7253175806187343e-06,4.7940065334598244e-05,0.00035868714148689696,2.423991889960324e-08,2.5536734874151287e-07,-0.0011447192415922531,-7.692966237209282e-06,-0.009964728579976163,-1.7981912905078364e-07
0.24,0.0005005547929922309,1.8982565509231252e-05,6.810872414407122e-05,1.7864390684352303e-07,1.679378593642196e-06,4.96030080593569e-05,0.0003054060241084555,2.5513968889614116e-08,2.5415463357001146e-07,-0.0018357159519692113,-1.059215004430708e-05,-0.011348719019428348,-3.0805754490382715e-07
0.245,0.000582545827050638,1.9297056813628897e-05,5.709194135038595e-05,1.8690256549637862e-07,1.6230170591273056e-06,5.0987451256102104e-05,0.0002482050081855634,2.6780271719212237e-08,2.52242122993286e-07,-0.002571979625672456,-1.1907938919576873e-05,-0.011545444843467772,-4.623611944765988e-07
0.25,0.0005701706639259465,1.954736084553128e-05,4.243523387077588e-05,1.9486774442226834e-07,1.5628727929474128e-06,5.208724039822251e-05,0.00019225967077635586,2.803493545322021e-08,2.494639555917713e-07,-0.003281348396934637,-1.2072456022596545e-05,-0.01081350534848001,-6.56346246811667e-07
0.255,0.0005626743659267173,1.9715513020390983e-05,2.4395129668221516e-05,2.0252980782230969e-07,1.5017888712588756e-06,5.291642020659525e-05,0.00013988111640865608,2.9272975305040568e-08,2.4559171225451295e-07,-0.003925501180491196,-1.2361649070283427e-05,-0.010156979836084063,-8.994678931653806e-07
0.26,0.0004803893693413482,1.978587862160341e-05,3.3467755824214506e-06,2.098866176286635e-07,1.441327952397339e-06,5.349505622997212e-05,9.252810516781566e-05,3.0488424807741555e-08,2.4037198220320656e-07,-0.004476935594750704,-1.1790908555706602e-05,-0.008815098132825884,-1.196444040279347e-06
0.265,0.00013142909062633122,1.9744860138868255e-05,-2.0024120552189847e-05,2.1696299814831497e-07,1.3923847037720562e-06,5.386433505372053e-05,5.809309284833236e-05,3.16738592272742e-08,2.3353220654064094e-07,-0.004828642979739245,-7.70845941646444e-06,-0.005006767384268357,-1.5474704486519862e-06
0.27,-0.0002908967970086481,1.9583861084004507e-05,-4.4413046292049746e-05,2.2385042869081223e-07,1.3661401624971704e-06,5.4111530770352024e-05,4.3838191066187946e-05,3.2820447691902e-08,2.248142424250704e-07,-0.004881344452015584,-2.852609363730718e-06,-0.0007244130397617247,-1.9457055018341777e-06
0.275,-0.00012612515467263493,1.930117699859759e-05,-6.859009349413047e-05,2.306344106022849e-07,1.344833858088985e-06,5.4314861987253516e-05,3.6237772465889037e-05,3.391840366158339e-08,2.1401627584126451e-07,-0.004795351488719847,-6.0022618376120995e-06,-0.0022866982756080934,-2.3777487818874423e-06
0.28,0.0005806380288451786,1.889814579364031e-05,-9.270718472789187e-05,2.3724038966394099e-07,1.2893114031448948e-06,5.443860568396345e-05,8.163754269787023e-06,3.495682948398884e-08,2.0100250396158503e-07,-0.004906008503784217,-1.6287257743259273e-05,-0.008916454330337182,-2.8303056977311805e-06
0.28500000000000003,0.0006995168804473505,1.837207978180586e-05,-0.0001179475763832166,2.434694061625284e-07,1.2003210751289647e-06,5.436539945274559e-05,-3.797027685172488e-05,3.592449492104935e-08,1.8568670359974567e-07,-0.005189062820778013,-1.892179946199734e-05,-0.009552298211237114,-3.298479285379691e-06
0.29,-0.000243416355067515,1.7716995036868806e-05,-0.0001440500112874453,2.4928165925010956e-07,1.1348253577808213e-06,5.409639967361251e-05,-6.170108096654607e-05,3.680970096242105e-08,1.6799387034422783e-07,-0.005145415275665771,-7.0967538257612e-06,-4.158928587867259e-05,-3.7803706224374804e-06
0.295,-0.00161267166126862,1.6934982169887274e-05,-0.00016812390246620013,2.549440162876798e-07,1.1443173908787295e-06,5.3843631607209885e-05,-2.9122930352233722e-05,3.760034526702185e-08,1.4788208312801366e-07,-0.004346810444896144,1.0844265434776894e-05,0.012951175363668781,-4.262354425431931e-06
0.3,-0.0029953462976611473,1.6046299589647393e-05,-0.00018606293113351187,2.6087756831284453e-07,1.2432254553873477e-06,5.39132032803279e-05,6.670169926569527e-05,3.828450952445438e-08,1.2542552493699853e-07,-0.002696710860126412,2.8601664344012588e-05,0.025268238919887786,-4.711882613682494e-06
0.305,-0.003899325863969221,1.5091400209211965e-05,-0.0001939626702617012,2.6750022701334586e-07,1.4150702066387113e-06,5.45921419354743e-05,0.0002106374824794966,3.885109158745778e-08,1.008989656845248e-07,-0.0003804923078295282,3.974091618834472e-05,0.03224779321255307,-5.080671205704366e-06
0.31,-0.0037879260681709078,1.4127358906185057e-05,-0.00018957872775935176,2.750662232974616e-07,1.6089906784209007e-06,5.603524104956627e-05,0.00036392468466532607,3.929093934868819e-08,7.484450453412411e-08,0.0021087591199548082,3.740576292036654e-05,0.02909178582101433,-5.314455923080629e-06
0.315,-0.0025980201902726973,1.3215170228041866e-05,-0.00017369796465154105,2.835089042052275e-07,1.7543505229536875e-06,5.81613798940796e-05,0.0004759096307158543,3.959830185578771e-08,4.805566449873859e-08,0.00411348966341378,2.0514286422939308e-05,0.015811714379385087,-5.3705832821966506e-06
0.32,-0.0008491400877661552,1.2403591484003933e-05,-0.00015010866537554568,2.9243588189735325e-07,1.796989406478437e-06,6.0662017282380594e-05,0.0005099942529266765,3.977183609074073e-08,2.146804457827197e-08,0.005138617360848447,-3.4422618933821827e-06,-0.002020832661291827,-5.2339519578580625e-06
0.325,-0.0003388285787697863,1.1718808557720781e-05,-0.0001236014503540411,3.0134579612368135e-07,1.7622222420223e-06,6.316493235067028e-05,0.00048742320328227546,3.981495589977382e-08,-3.981934733776252e-09,0.005406493008488487,-9.858975128142038e-06,-0.007003880289792705,-4.921676598489957e-06
0.33,-0.0014327444503796664,1.1169356633360209e-05,-9.588749246175022e-05,3.1009386102002007e-07,1.7502188520707937e-06,6.555955270310986e-05,0.00047910710708355106,3.9735305369355684e-08,-2.750339048567821e-08,0.005772767772140962,5.681654120070177e-06,0.0035912058798095855,-4.4654111719335985e-06
0.335,-0.0022935145679646774,1.0765235914867204e-05,-6.505308287207386e-05,3.1896981610756013e-07,1.8108564356685637e-06,6.803272030176901e-05,0.0005166769888506228,3.9544263862490367e-08,-4.843314553804806e-08,0.006629656910488346,1.8389569966022895e-05,0.011342692374104747,-3.886933149536811e-06
0.34,-0.00241689768954582,1.0527197286824251e-05,-2.930476052614258e-05,3.2826733987294935e-07,1.910166428419206e-06,7.075910691501782e-05,0.0005740848683181122,3.925628752554078e-08,-6.617970540366212e-08,0.007660374798241801,2.1116166686671253e-05,0.011611063610208356,-3.192582859375174e-06
0.34500000000000003,-0.0026170829586254925,1.0480815819838884e-05,1.1486546835776848e-05,3.3809761849431274e-07,2.024638943115345e-06,7.3779093902596e-05,0.0006346227659802363,3.888893062962995e-08,-8.016535541327879e-08,0.008652692811753626,2.4741492250004646e-05,0.012584530282572424,-2.3852454583959303e-06
0.35000000000000003,-0.0030341970208191058,1.065074794948718e-05,5.728291087442581e-05,3.4855862808170225e-07,2.1649691986335814e-06,7.712257940233332e-05,0.0007050168707119968,3.84621343880226e-08,-8.98423950977009e-08,0.009679197128711771,3.138297162513966e-05,0.015554424791202127,-1.4689727435796354e-06
0.355,-0.003093413819450549,1.1062572360965364e-05,0.00010823475543500784,3.5978605783514205e-07,2.3275356956952304e-06,8.083927222428953e-05,0.0007811580813047255,3.799883218939478e-08,-9.467398664389493e-08,0.010679342035021777,3.343924633852219e-05,0.014931049639911665,-4.474045686249839e-07
0.36,-0.002506846165809065,1.1740553151619386e-05,0.00016350880039046396,3.7181595718025666e-07,2.4787123721124606e-06,8.4903185074632e-05,0.0008387632840033258,3.7524447828278333e-08,-9.414843012376122e-08,0.0113413430244884,2.6887554783232986e-05,0.008191768090349074,6.730691474412537e-07
0.365,-0.0015981234744037918,1.2700756578950877e-05,0.000220609625496111,3.8450063108106015e-07,2.5859417703801655e-06,8.915982398390615e-05,0.0008559892921778815,3.7067055637289085e-08,-8.780664369627329e-08,0.01137910567571869,1.5896153066819255e-05,-0.001208479386433647,1.8750073747333295e-06
0.37,-0.0005323277639915344,1.3943884609548148e-05,0.00027604999481126613,3.97576877122364e-07,2.6338687532731757e-06,9.338100165798657e-05,0.0008238851800080463,3.6656639891294134e-08,-7.53170119910188e-08,0.01066632084330528,3.224314760953001e-06,-0.011522666758211605,3.1253593585596075e-06
0.375,0.0003786539930895986,1.545215969485086e-05,0.00032607042377260704,4.107416964235644e-07,2.6233738234132493e-06,9.73216038122629e-05,0.0007455756916957129,3.632435850002618e-08,-5.65520811175222e-08,0.009232853825595369,-7.2300390439976325e-06,-0.019711472372290345,4.376208077430649e-06
0.38,0.000767743909448047,1.719026917238078e-05,0.00036757619652974977,4.2375196946831146e-07,2.5780289594001196e-06,0.00010079167696336424,0.0006402324550710821,3.6101363532470414e-08,-3.16497650523784e-08,0.007318285854500565,-1.0575566737265271e-05,-0.0223963538536742,5.57039305551121e-06
0.385,0.0004306523973413211,1.911117969653753e-05,0.00039913008624281924,4.36533804846276e-07,2.5402134878198747e-06,0.00010373152611952349,0.0005394411008581736,3.601739147332657e-08,-1.0370370040520756e-09,0.005329598932877265,-4.253174358165995e-06,-0.017958600758859165,6.6517581447789385e-06
0.39,-0.0007317704353823372,2.1166019082019758e-05,0.0004215764953613768,4.4925430411826234e-07,2.5616718328853217e-06,0.00010625672747338308,0.0004800742013611198,3.6099500972688536e-08,3.460227179505282e-08,0.003752479064497046,1.3049235060508604e-05,-0.00588976005347023,7.5775053925486274e-06
0.395,-0.0020849516204282824,2.331631781603755e-05,0.0004379036349131936,4.623111400770301e-07,2.6754974303179434e-06,0.00010864217346760967,0.0004838470874247605,3.637069281085182e-08,7.443441012538132e-08,0.0028921077537644863,3.2372073316265515e-05,0.007295765260337211,8.329334426053762e-06
0.4,-0.0030223658320542553,2.5540534781792572e-05,0.00045160207021375484,4.761519472086516e-07,2.871531937143433e-06,0.00011118871956607569,0.0005416199915437941,3.6849613305959115e-08,1.1760646016396148e-07,0.002669511432949184,4.573303950180206e-05,0.015735066489738606,8.914071094784261e-06
0.405,-0.002900258971012827,2.7831870449972157e-05,0.0004649019468448594,4.9107718602147e-07,3.0971271927579216e-06,0.00011408409027922852,0.0006148491424725384,3.7551112067242656e-08,1.6332890568281085e-07,0.002629505639111796,4.42769278681792e-05,0.013570096347364322,9.354890587285642e-06
0.41000000000000003,-0.0018789023145111667,3.0187967208336704e-05,0.00047719648304021995,5.070557612626017e-07,3.2834062043066846e-06,0.00011728122175176631,0.0006559116578020641,3.8486184954890785e-08,2.1094391315126096e-07,0.002187425918824075,3.0148075677860486e-05,0.0029588752773200516,9.673375802950926e-06
0.41500000000000004,-0.0016063745410533291,3.259757752336559e-05,0.0004860383229643594,5.238306245912418e-07,3.4238960770476672e-06,0.00012058488061836153,0.0006635269250556913,3.9662835819541606e-08,2.59858918829636e-07,0.0013223034272015935,2.629183301597164e-05,9.582049273309254e-05,9.876222284566447e-06
0.42,-0.002388451448006329,3.5040671659346444e-05,0.0004906506531537816,5.413226608095368e-07,3.5809404224787635e-06,0.00012393643690881745,0.0006825455928032074,4.108606707089675e-08,3.0949706619526604e-07,0.0005892132665070702,3.6781202963133766e-05,0.007434634348363986,9.961421727062121e-06
0.425,-0.0028735927325836924,3.749941551410255e-05,0.0004925462733779707,5.597152221548134e-07,3.7811064904507487e-06,0.000127459583320118,0.0007299273408668223,4.275805881111892e-08,3.5927762607642655e-07,0.0002109975419910641,4.309796501332508e-05,0.011501111355353436,9.933802921153807e-06
0.43,-0.0027969680782728053,3.996364116487794e-05,0.0004929250578257477,5.791554720357789e-07,3.993737024055373e-06,0.0001312464319191261,0.0007836436771481695,4.467816360928453e-08,4.0866524739324673e-07,-7.02220032229718e-05,4.181268498065424e-05,0.009959058575185292,9.806944395397781e-06
0.435,-0.003078022624464985,4.242620622303218e-05,0.0004919072210713972,5.996579454499386e-07,4.209821033135467e-06,0.000135297651646812,0.0008383996701577264,4.684325009921352e-08,4.5720078858212825e-07,-0.0003135813617099782,4.491848036867335e-05,0.011890356569785081,9.594774178645189e-06
0.44,-0.004028040542824881,4.488169493718848e-05,0.0004903662862579186,6.213171126300609e-07,4.463927938601041e-06,0.00013967298031246508,0.000918398302145131,4.924806139160771e-08,5.044928214152055e-07,-0.00021505243844911108,5.700803553769507e-05,0.020046637183467435,9.312066306007338e-06
0.445,-0.00507586227880968,4.733303030243869e-05,0.0004906902779286386,6.444054323749114e-07,4.782424787120072e-06,0.0001445518986568951,0.0010401853664984866,5.188557920213999e-08,5.502424505882411e-07,0.0004384590328269083,7.030692593948049e-05,0.028609414153446675,8.98237254264288e-06
0.45,-0.005765299912774776,4.979621886760994e-05,0.0004955075598379738,6.692336497025712e-07,5.1557977324529836e-06,0.00015012993214589285,0.0011948487567056808,5.4747639466545286e-08,5.942956016576146e-07,0.001543400574721623,7.87040052366815e-05,0.03319880651444006,8.639985661254137e-06
0.455,-0.005746796670565882,5.229820997591368e-05,0.0005062970247862738,6.959935599683486e-07,5.546841781650607e-06,0.00015650877902327923,0.0013545525205312225,5.782575382801542e-08,6.366857677748153e-07,0.0027521118409019572,7.718775318872953e-05,0.030720681415625596,8.32333527220072e-06
0.46,-0.005049163922565639,5.486832534735274e-05,0.0005224860732569192,7.246530639856002e-07,5.908167265694679e-06,0.0001636280652806705,0.0014858567392360142,6.111207118219236e-08,6.776240744911865e-07,0.003635879042215126,6.697044085135842e-05,0.021873521357937284,8.063107824792085e-06
0.465,-0.004577650733976591,5.752837114301674e-05,0.000541884918716258,7.549996079447061e-07,6.224602063143097e-06,0.00017130445580908394,0.00157964299933051,6.460011359956741e-08,7.174341824327542e-07,0.004059878314370821,5.9907135087324676e-05,0.015663801689320543,7.87276863395635e-06
