,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.32,0.00010743841075038639,-7.459070356264167e-06,5.414746389026781e-05,-2.4046048823569215e-07,-8.138986327463665e-07,-4.774308615836073e-05,-4.513726334678608e-05,-2.7302207898146567e-08,5.5524406494872976e-08,-0.000820360005977859,5.87736035801735e-06,0.002898182762498791,1.6601260345406575e-06
0.33,7.471381215868917e-05,-6.957609150353187e-06,4.627600622056972e-05,-2.483038834760106e-07,-7.547600704483564e-07,-4.8048884944410826e-05,-1.5967435581303937e-05,-2.6669965501570648e-08,7.033199351387555e-08,-0.0007426759548810995,5.89364550178384e-06,0.0029239600866599246,1.300540360984588e-06
0.34,5.06097774437116e-05,-6.529560428539679e-06,3.949276816652113e-05,-2.55558491086358e-07,-6.96300319983266e-07,-4.806401663582636e-05,1.283985145242827e-05,-2.590835473047226e-08,8.157482768995607e-08,-0.0006083443549469781,5.782838696520402e-06,0.0028404587085649907,9.506539982761355e-07
0.35000000000000003,9.906723711880866e-05,-6.162562900833794e-06,3.4115194453764656e-05,-2.6225065229693417e-07,-6.437443423901267e-07,-4.7807367177499544e-05,3.734068904278986e-05,-2.505070866186789e-08,8.946182314770168e-08,-0.0004739434153575886,4.73334558689616e-06,0.0020712683100175895,6.33183573054336e-07
0.36,0.00012068550019999553,-5.8433117544672264e-06,2.9899071656334677e-05,-2.6846301477731084e-07,-5.99774587384364e-07,-4.733810394730653e-05,5.5772879116549726e-05,-2.4129218428748643e-08,9.439721503356854e-08,-0.0003724753401891539,4.088403725987285e-06,0.0016186449679957595,3.6179774889992037e-07
0.37,5.569402287786225e-05,-5.561012839034134e-06,2.676585672385185e-05,-2.742473625542506e-07,-5.561510002087683e-07,-4.6692806397841574e-05,7.389576400057946e-05,-2.3171115834463024e-08,9.686895273122628e-08,-0.00024189463654785965,4.6598017425687754e-06,0.002002140823237663,1.4080989025230705e-07
0.38,-1.6691651615243385e-05,-5.301730900236851e-06,2.5333057869444526e-05,-2.7956192609897823e-07,-5.059357447859462e-07,-4.584601319338258e-05,9.590811526613075e-05,-2.2198734437720197e-08,9.741203713325651e-08,-3.6373175759848704e-05,5.371658530352319e-06,0.002392441990660807,-2.532888809664833e-08
0.39,-7.657870552414526e-05,-5.045684322161991e-06,2.624873666049282e-05,-2.843418517947517e-07,-4.491173138259414e-07,-4.4763391511920124e-05,0.0001209947446939654,-2.1227896466140975e-08,9.659129535451392e-08,0.00022645202542751218,5.997831879326699e-06,0.002603065462230494,-1.292916863172387e-07
0.4,-0.0001723833617272025,-4.7669039795568574e-06,3.0033155026819285e-05,-2.8851571025707216e-07,-3.838681874779427e-07,-4.341455656819756e-05,0.00014951700433459708,-2.0269292400696306e-08,9.506741217166463e-08,0.0005400399964005037,7.074908580457758e-06,0.0031038817692395047,-1.630179505880239e-07
0.41000000000000003,-0.00017777368727384753,-4.434017501764517e-06,3.705099578211856e-05,-2.919989848516182e-07,-3.1286148023394264e-07,-4.177140366272351e-05,0.00017841095440743096,-1.9326344264116276e-08,9.359109402421402e-08,0.000852728227696021,7.024064047591455e-06,0.002693309961351867,-1.1951748949760697e-07
0.42,-5.050967804446609e-05,-4.01716313638552e-06,4.65703041427066e-05,-2.948025684554024e-07,-2.5037419961523277e-07,-3.98817233853384e-05,0.00019715105248046592,-1.8394596812755404e-08,9.294011294943909e-08,0.001016866888595575,5.408205191317645e-06,0.0010918310670787821,-2.2666493085677503e-11
0.43,7.929629580275902e-05,-3.5010973397814718e-06,5.659550679594288e-05,-2.970642543633807e-07,-2.044598226306139e-07,-3.78810966824777e-05,0.0002007366785447308,-1.7462270184615256e-08,9.37840766894767e-08,0.0009536752076622939,3.79721012188001e-06,-0.0003511480923122547,1.7572686399541915e-07
0.44,0.00011899370290760299,-2.890819909169986e-06,6.508500853522022e-05,-2.9892583818695535e-07,-1.6840185720835908e-07,-3.58988591391147e-05,0.00019501336963414397,-1.6512348725380303e-08,9.652352763921837e-08,0.0007279766558149698,3.4472343600467324e-06,-0.0007883112203486442,3.721451030280182e-07
0.45,7.05359270340426e-05,-2.2082741458529065e-06,7.102612548055995e-05,-3.0042423366267156e-07,-1.3010378368200742e-07,-3.398004707362166e-05,0.00018938725881577,-1.552526161230268e-08,1.0116187936952727e-07,0.00046306638898005177,4.2294137790516205e-06,-0.0003518060802057952,5.504303912367369e-07
0.46,-7.46790303277239e-06,-1.47892017898838e-06,7.449540720106572e-05,-3.0149548297514823e-07,-8.250676022807725e-08,-3.209192893338706e-05,0.00018923978269227607,-1.4483618609612128e-08,1.0737791162139828e-07,0.0002404947858488884,5.255370844355024e-06,0.000313209849019207,6.846621856347842e-07
0.47000000000000003,3.30207274868388e-05,-7.254717524353764e-07,7.583499291114055e-05,-3.0206637389158273e-07,-3.2676467724091655e-08,-3.0192609653427688e-05,0.00018985858739051996,-1.337404667681385e-08,1.1466517231587828e-07,1.7304587170275904e-05,4.666966972430634e-06,-0.00019263406908234405,7.633074140503391e-07
0.48,2.3568828161719254e-05,2.925535852528855e-08,7.473962646435503e-05,-3.021620419114035e-07,1.3424928708701425e-08,-2.830322770478632e-05,0.00018801220895461987,-1.2188689086117154e-08,1.2243188276961185e-07,-0.0002355634865067818,4.569264436988904e-06,-0.00017778881289235148,7.80702534681007e-07
0.49,4.669374981790356e-05,7.603418773381038e-07,7.110413833801916e-05,-3.018095002937912e-07,5.623198615329352e-08,-2.643745117363443e-05,0.00018473907196735095,-1.0925938330205671e-08,1.3004993880118005e-07,-0.0004939021706122583,3.9702244145297695e-06,-0.0004649701602560121,7.334911919781949e-07
0.5,0.00016778746223404604,1.4414504673245043e-06,6.462424905788443e-05,-3.010831292189371e-07,8.599889226291152e-08,-2.463423078151568e-05,0.00017417483425895194,-9.590480738487542e-09,1.3687036711372263e-07,-0.0008192151095083933,1.9596971098715635e-06,-0.001622517126995666,6.203923076362879e-07
0.51,0.00029576228560897227,2.038504670981047e-06,5.433255308763168e-05,-3.001680905411319e-07,9.47397589847486e-08,-2.299537892476041e-05,0.0001524892075708749,-8.194188722811057e-09,1.4219061578492077e-07,-0.001248661173652574,-2.1132517353416496e-07,-0.002704391990634346,4.3562779611448893e-07
0.52,0.0004000283223480717,2.510824522267967e-06,3.939906839951761e-05,-2.992658205825858e-07,8.283199867292456e-08,-2.161859388102537e-05,0.00012180222365692821,-6.754873946822877e-09,1.4528019364832346e-07,-0.0017430953329036765,-2.1269746028826364e-06,-0.0034314806673416405,1.6940788351671374e-07
0.53,0.00031752676789384047,2.8099424435506996e-06,1.9780738924123824e-05,-2.985385807260847e-07,6.331524981934615e-08,-2.0552681813802542e-05,9.307639601672248e-05,-5.299330974064578e-09,1.4526722998262385e-07,-0.002147312080806687,-1.7282705054218759e-06,-0.0023381143668360586,-1.8610228190363796e-07
0.54,0.00023058140540730996,2.896824933082407e-06,-2.7987767007183686e-06,-2.979861516055525e-07,4.773574394268492e-08,-1.9721617626123313e-05,7.47782926760428e-05,-3.863166650886303e-09,1.412913243582419e-07,-0.0023328794476389103,-1.4195826939932704e-06,-0.0013249854896216157,-6.210375523716847e-07
0.55,0.00018786818770173181,2.7517153628417533e-06,-2.620252966405268e-05,-2.975838335203196e-07,3.2278327010320807e-08,-1.9031922515765392e-05,6.408030851434132e-05,-2.489226179836826e-09,1.326831504363e-07,-0.00231793160951366,-1.7122593262067622e-06,-0.0008438971622791662,-1.1058913880657147e-06
0.56,6.518110605770758e-05,2.3765748588408304e-06,-4.8459889688297784e-05,-2.973364248438019e-07,1.8325657319174735e-08,-1.841340656548951e-05,6.147406633382946e-05,-1.2259976093461113e-09,1.1914943241349047e-07,-0.002092684723286134,-1.0554151589545869e-06,0.00031184498633011847,-1.5984489592806079e-06
0.5700000000000001,2.4273914597957044e-05,1.7940331299128138e-06,-6.740630223119853e-05,-2.972104833889677e-07,6.378152766635422e-09,-1.7778699298573917e-05,6.589495680280576e-05,-1.2249333788370245e-10,1.0085281459240477e-07,-0.0016762526128934801,-1.3367281515729005e-06,0.0005633979955510901,-2.0509748232659897e-06
0.58,-0.00012112031825827046,1.0455878514784104e-06,-8.13725433268778e-05,-2.971939881859987e-07,-1.224728017731189e-09,-1.7070380433565226e-05,7.753464627132197e-05,7.767368617414162e-10,7.843109891513884e-08,-0.0010835063434997514,-1.3292166056519823e-07,0.0017336875510455653,-2.416595977838118e-06
0.59,-0.00027276544239891645,1.906271222828024e-07,-8.838938813014137e-05,-2.9718848740099243e-07,4.579893926234473e-09,-1.6189811629637776e-05,0.00010024924914554992,1.435766056896542e-09,5.297575012831999e-08,-0.00029097706912055237,1.2983204919050113e-06,0.002808407863442204,-2.6507566050374974e-06
0.6,-0.00029141491810798583,-6.931301461077564e-07,-8.692437668346923e-05,-2.9707648280490175e-07,1.765739921765963e-08,-1.5051865296370208e-05,0.0001268180694373402,1.831167759228961e-09,2.60051615812094e-08,0.0005790130826708419,1.3008271468216485e-06,0.0025088986884834845,-2.712093374595407e-06
0.61,-5.4551236460212406e-05,-1.5207074394894488e-06,-7.748812494009385e-05,-2.968904687919051e-07,1.4248359950471037e-08,-1.3704193324956624e-05,0.00013841495983318394,1.9570907800474434e-09,-6.036985550762278e-10,0.0012485927487739569,-1.949181367471813e-06,-0.00012611202396227322,-2.5775404487149387e-06
0.62,0.00027503461808533255,-2.227139523087703e-06,-6.33736220701721e-05,-2.9691377874220793e-07,-2.575337388787638e-08,-1.238098987105071e-05,0.00012094639956088932,1.8267666080266505e-09,-2.493988036474724e-08,0.0014949271608622966,-6.020741206230507e-06,-0.003303945935217126,-2.2634257502388703e-06
0.63,0.0005874886140321199,-2.787828351711086e-06,-4.911658265894426e-05,-2.975343738887212e-07,-1.0432312545282506e-07,-1.138195832674379e-05,7.454402483307204e-05,1.4710761460099474e-09,-4.547171748019252e-08,0.0012850968558044218,-9.611942859666074e-06,-0.0059226564104419635,-1.8297668946939671e-06
0.64,0.0007260942104287222,-3.2226113470064388e-06,-3.870190191319619e-05,-2.9908040524384796e-07,-2.067419278150106e-07,-1.0944425393325153e-05,1.1896621924522679e-05,9.326862655533452e-10,-6.142597372862746e-08,0.0007676831611121144,-1.0716457188088085e-05,-0.006582597461845206,-1.3629882248739012e-06
0.65,0.0006747950751637626,-3.581323490530567e-06,-3.392861756099341e-05,-3.016657704186575e-07,-3.081774607179274e-07,-1.1133352441872461e-05,-4.773284948125223e-05,2.5776460265869876e-10,-7.290718007956814e-08,0.00019982627579097486,-9.439186782761975e-06,-0.005360240906732413,-9.46186145825509e-07
0.66,0.00046726363430834634,-3.918275247441834e-06,-3.407345796674149e-05,-3.0516543824117955e-07,-3.866043696725455e-07,-1.1833379141140497e-05,-8.821157546537793e-05,-5.127911578518308e-10,-8.070261573413787e-08,-0.00018390442024451625,-6.19690504987053e-06,-0.002796536221643217,-6.310834944795035e-07
0.67,6.855489849012976e-05,-4.270002831549514e-06,-3.625899371305414e-05,-3.092479425611848e-07,-4.2099340700382704e-07,-1.278439697370682e-05,-9.558294670309993e-05,-1.3474741161940546e-09,-8.590785748396615e-08,-0.0001738807409145231,-6.679511795639175e-07,0.0012567293425162678,-4.2555191006488944e-07
0.68,-0.00024792096122526003,-4.63507059068939e-06,-3.606173442504488e-05,-3.1341497811394097e-07,-4.0570410139316833e-07,-1.3627684189376946e-05,-6.869396375518934e-05,-2.225341832944996e-09,-8.945553270758773e-08,0.0002699393117106316,3.6263206832846777e-06,0.00407482075434952,-2.8994220493854127e-07
0.6900000000000001,-0.00034033217551996016,-4.971281213289032e-06,-3.015305698957652e-05,-3.172662667488294e-07,-3.6256277954895735e-07,-1.4104124659264369e-05,-2.5950162556424604e-05,-3.13223713765316e-09,-9.171470792841558e-08,0.0009199422200784748,4.928594806087594e-06,0.004473772411556421,-1.5685446198085464e-07
0.7000000000000001,-0.00029851605802603176,-5.216015169902616e-06,-1.7828407953912767e-05,-3.2065121547129534e-07,-3.1493821080258913e-07,-1.4155960765480475e-05,1.421475730410558e-05,-4.054296726671877e-09,-9.239356448010223e-08,0.001522946580568283,4.66020294531428e-06,0.003559943480545333,3.363000622568662e-08
0.71,-0.0004170088573965258,-5.30913881099677e-06,8.460356859262938e-08,-3.235386909082845e-07,-2.591840733566115e-07,-1.3824339902853402e-05,5.320132807489247e-05,-4.972241758672122e-09,-9.074098145144002e-08,0.002062823944967706,6.629044334737237e-06,0.004212630068934876,3.1254286441892135e-07
0.72,-0.0006435234988534417,-5.195036782136584e-06,2.364825043040337e-05,-3.2573671987294555e-07,-1.7492976744105733e-07,-1.3053487519264584e-05,0.00010327142136028695,-5.85780526210471e-09,-8.579788198502298e-08,0.0026655885877965154,1.024670391965314e-05,0.005768468101973048,6.919740042451979e-07
0.73,-0.000743569596072273,-4.81445247900461e-06,5.343531134473983e-05,-3.2693752445413773e-07,-6.19679024593184e-08,-1.1729180265451743e-05,0.00016189899155897195,-6.673256294746484e-09,-7.652294852171454e-08,0.0032787000778477762,1.2335110342355461e-05,0.0059534882732937755,1.1806892656704798e-06
0.74,-0.0007946903050615017,-4.107397389314355e-06,8.878248121256915e-05,-3.269144478837849e-07,6.917637894608855e-08,-9.817771124816896e-06,0.00021988452542060936,-7.369852764169774e-09,-6.181204994255108e-08,0.0037623469852567757,1.391349924465766e-05,0.0056422592465942036,1.7786999670883102e-06
0.75,-0.0005390050002269853,-3.027244520319488e-06,0.0001274394079366113,-3.255688609957978e-07,1.9595601586199283e-07,-7.391327978893712e-06,0.0002604380251566317,-7.887596893001299e-09,-4.064490995162896e-08,0.0038820858382792797,1.1443494308884493e-05,0.0025200813471352996,2.465686981177922e-06
0.76,-0.00032331460008008854,-1.5635063533144409e-06,0.00016468822041478516,-3.2306796230833234e-07,3.0128165274684e-07,-4.702475298907576e-06,0.00027344151022261207,-8.158540352878415e-09,-1.238047764220249e-08,0.0034914596014266126,9.605441412692192e-06,0.00013321015313300842,3.1864852746497277e-06
0.77,-1.2858237613659232e-05,2.4524501160748955e-07,0.00019558619575038273,-3.196247684266883e-07,3.821941691206198e-07,-2.0124285718236116e-06,0.00025967693711543275,-8.111486133508544e-09,2.2910350159312343e-08,0.002600884160660713,6.5504961682348855e-06,-0.0028312753224369815,3.854857131531491e-06
0.78,0.00010289459366125974,2.3110006535566537e-06,0.00021545834607098052,-3.154891703383138e-07,4.438880275510548e-07,4.287557239074623e-07,0.0002273312434550635,-7.680234201676439e-09,6.420019857019535e-08,0.0013384686912233316,6.047719612085759e-06,-0.0036206200500423433,4.368998963819249e-06
0.79,-2.8504753930968007e-05,4.510059970241217e-06,0.00022224547945808693,-3.107215221715304e-07,5.132686585487598e-07,2.5487660224151108e-06,0.00019927270578917278,-6.814115766790316e-09,1.094638089018539e-07,4.2811855572275645e-05,7.985075737099168e-06,-0.0020031609417709463,4.638623258030853e-06
0.8,0.00016583683391382102,6.713164344836319e-06,0.0002162690165649634,-3.0523066717271857e-07,5.805587623083034e-07,4.414340088436455e-06,0.00017140248373112172,-5.486820313828072e-09,1.5597381924610044e-07,-0.0012656368864034568,5.338378963503938e-06,-0.0035624779240684577,4.61365045962615e-06
0.81,0.00028243786304947674,8.789316439717998e-06,0.00019663271548992067,-2.991945519376466e-07,6.229721225532385e-07,5.939453481972482e-06,0.0001324342438585516,-3.700877608417441e-09,2.006654380505005e-07,-0.0026636515570902654,3.1079598383832764e-06,-0.004205728408903554,4.270447754201746e-06
0.8200000000000001,0.0006473991885895719,1.0597653087824659e-05,0.00016263912678992078,-2.9290774506392115e-07,6.247429553263093e-07,7.003761118252403e-06,7.587415965092292e-05,-1.4908386689766716e-09,2.4027237002313394e-07,-0.004168994709973522,-2.887370041676149e-06,-0.007052177993646292,3.598242598806882e-06
0.8300000000000001,0.001041180558582654,1.198582029785629e-05,0.00011263748474934986,-2.869259517336698e-07,5.620874174849697e-07,7.358761584515713e-06,-8.691980489534817e-06,1.0748645199107092e-09,2.7145512222530167e-07,-0.005850496434177159,-9.669400298146537e-06,-0.009811995450053648,2.590809326431652e-06
0.84,0.00107702300953632,1.2790961428066816e-05,4.605634054117048e-05,-2.818321131897385e-07,4.5302143371869504e-07,6.797393704199159e-06,-0.00010230438135580706,3.896655043398519e-09,2.908825413187361e-07,-0.007409123067879133,-1.2173388071490612e-05,-0.008918656798887365,1.2447072772181078e-06
0.85,0.0011726856926293462,1.2859200358959125e-05,-3.4216052490955896e-05,-2.779724295917236e-07,3.132206397591551e-07,5.3327518427600634e-06,-0.00019017099821824635,6.840064875766374e-09,2.952596074397683e-07,-0.008586924949566494,-1.5837689476748797e-05,-0.008662377193901259,-4.1281852023551533e-07
0.86,0.000665395398273421,1.2076214624050075e-05,-0.0001231185858922116,-2.7556735433789707e-07,1.7460114242571696e-07,3.098143244987212e-06,-0.0002471565592943983,9.74099176238495e-09,2.81797508819678e-07,-0.009008617353131044,-1.180943471439436e-05,-0.0028691885059637305,-2.310846460860817e-06
0.87,9.161050944315418e-05,1.0401955622677018e-05,-0.00021059480394862348,-2.743366988059647e-07,7.91071297205169e-08,5.811480050177277e-07,-0.0002468083608291319,1.241017154443192e-08,2.4869541453391444e-07,-0.00829710181247168,-7.350226055521296e-06,0.002833689702209213,-4.312279779805533e-06
0.88,0.00017682003270847246,7.903584957386646e-06,-0.0002867195308559464,-2.7397859902278044e-07,-1.4822382992812945e-08,-1.7637819968715714e-06,-0.0002240386024533591,1.46489355914413e-08,1.9587379891321058e-07,-0.0068840673413710675,-1.1575089899579843e-05,0.0017260115502078508,-6.219272808044201e-06
0.89,0.0007977059349773998,4.716033028248606e-06,-0.00034858363945704154,-2.748896643127344e-07,-1.859168036284622e-07,-4.020024573463265e-06,-0.00023717683410975752,1.6268113409796505e-08,1.252350506884775e-07,-0.00556139273035011,-2.2810011476255012e-05,-0.004252464354118735,-7.852187246295438e-06
