,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.13,0.0003582683526669872,-8.212574133845252e-06,-0.00011497689851897681,-4.7457133929493244e-12,-7.924048303737891e-11,-1.7677468020735743e-05,-0.0001993087510296566,-4.959032081249086e-09,-1.3291825250387779e-07,0.00037878287010593807,-6.890583338289846e-10,-0.00022897890363627726,-1.9741550367928034e-06
0.14,0.0003531566883089458,-9.336727036541707e-06,-0.00010924020194913292,-5.571855059758959e-12,-8.5927563513672e-11,-1.967933774666128e-05,-0.00020087959077691296,-6.3844932147592575e-09,-1.5193995545871473e-07,0.0007659275777014811,-6.466990710302101e-10,-7.63876113698622e-05,-1.8149090280933467e-06
0.15,0.0003712125239887352,-1.0384688177271449e-05,-9.978875923281614e-05,-6.462964142026135e-12,-9.2240705282825e-11,-2.1693616289941715e-05,-0.00020201554598599488,-7.990615605639742e-09,-1.6889646936092443e-07,0.0011159525156073712,-6.147390040588119e-10,-0.00014958285659771278,-1.5620019319967985e-06
0.16,0.0003705479651612533,-1.13212644101114e-05,-8.712656748049919e-05,-7.414939769806042e-12,-9.806257746694807e-11,-2.3718902953604945e-05,-0.00020289094717974347,-9.751819162806893e-09,-1.8288708039107915e-07,0.0014091669666622922,-5.466922825894671e-10,-3.310824375409916e-05,-1.2256849617312384e-06
0.17,0.0003557026731643945,-1.2117741436772502e-05,-7.178973134523878e-05,-8.421213498508014e-12,-1.0305294967583594e-10,-2.574495682621463e-05,-0.0002019952673531377,-1.1635040850313498e-08,-1.9316751703228632e-07,0.0016505739587980041,-4.4750107178886944e-10,0.00021123256049503667,-8.208686360408577e-07
0.18,0.00033490426752738904,-1.274981172407462e-05,-5.429124623795585e-05,-9.472293463148475e-12,-1.069780724189944e-10,-2.7749680753978787e-05,-0.00019851799807112225,-1.3600318375662454e-08,-1.9913407614683533e-07,0.0018398468318198673,-3.370444054059951e-10,0.0004927269355481542,-3.6487533843484363e-07
0.19,0.00035541231263264806,-1.319853982059093e-05,-3.526605209478366e-05,-1.0557737263699479e-11,-1.0999003832776628e-10,-2.9712659088020844e-05,-0.00019418075889333775,-1.5601824869733255e-08,-2.0036050221162371e-07,0.001948367618825907,-2.692187089578524e-10,0.000368468892641877,1.2337752771714538e-07
0.2,0.00035933448354288634,-1.3453353222301668e-05,-1.5672908684381516e-05,-1.1669481889485248e-11,-1.1223058016618638e-10,-3.163486697401134e-05,-0.0001902427736482384,-1.759055249163685e-08,-1.9663295553868871e-07,0.001955869353239402,-1.7886351254270405e-10,0.0004225644411383874,6.222690296253307e-07
0.21,0.0003733845815757028,-1.351351115037532e-05,3.520804485402537e-06,-1.2799350453390856e-11,-1.1362893119709675e-10,-3.3516917230444696e-05,-0.000186199661323954,-1.9517081237447143e-08,-1.879640596840729e-07,0.001868730902614614,-1.0082651467208104e-10,0.00038681921410036466,1.1079970384708833e-06
0.22,0.00037508410314484214,-1.3387492063708092e-05,2.1400869493923216e-05,-1.3939218464675619e-11,-1.1419777244065011e-10,-3.5357940981187e-05,-0.00018188040394769757,-2.1333719793731726e-08,-1.7460053854913763e-07,0.0016940620757665734,-1.2422979311921267e-11,0.0004789056434415849,1.5568326900648699e-06
0.23,0.00036549714642179656,-1.30926145246102e-05,3.720037080153315e-05,-1.508016613015636e-11,-1.138328945742623e-10,-3.7149290006311364e-05,-0.00017610143123843205,-2.2995249195321968e-08,-1.5703046341988967e-07,0.0014564337356117933,8.571146570268695e-11,0.0006718885995113031,1.946416550172051e-06
0.24,0.00031714082508375305,-1.265210208461956e-05,5.046214246733467e-05,-1.6211947986558152e-11,-1.1230452197831796e-10,-3.886754803144382e-05,-0.0001667406077251751,-2.4462712680543876e-08,-1.3593305753399403e-07,0.0011959429518521281,2.2122957545750443e-10,0.0012057794234796987,2.2592051027164997e-06
0.25,0.00028608715468586923,-1.2091974830489883e-05,6.113324610246718e-05,-1.7322224829825732e-11,-1.095739463996177e-10,-4.046956238164899e-05,-0.00015307655156461176,-2.5704995156203334e-08,-1.1213623713374716e-07,0.0009383538008122437,3.211716665188491e-10,0.001516252483858208,2.4853340634141053e-06
0.26,0.0002625456370371391,-1.143805988297404e-05,6.921569669632908e-05,-1.8400583300810756e-11,-1.059756192080621e-10,-4.192114975643247e-05,-0.0001369451735292631,-2.6699487879717103e-08,-8.652481681252842e-08,0.0006772404669466254,3.9240202840545857e-10,0.001717125842318769,2.622052631065692e-06
0.27,0.00029900047407183897,-1.0716699061825034e-05,7.457713094635199e-05,-1.9440794144015362e-11,-1.0208403884666665e-10,-4.321158657444032e-05,-0.0001216859229610358,-2.7432497685283857e-08,-5.998941819681846e-08,0.0003861628012438216,3.778625650222023e-10,0.001331572469432988,2.670420703595416e-06
0.28,0.0003338528172944298,-9.957555010317212e-06,7.676113313577497e-05,-2.0443208394987247e-11,-9.844233279590575e-11,-4.4367816839247274e-05,-0.00011006274609900272,-2.7899281463797454e-08,-3.341805193357627e-08,4.448433004450455e-05,3.495373912185129e-10,0.0009977113108989933,2.6311390817525514e-06
0.29,0.000343923602837565,-9.194150929195247e-06,7.541537396112161e-05,-2.1410256941927856e-11,-9.49791437709047e-11,-4.541965303140785e-05,-0.00010041469640281735,-2.810389545861185e-08,-7.681907110077592e-09,-0.000312615021120164,3.4309322223535776e-10,0.0009226054713306548,2.5036491979187738e-06
0.3,0.00029847721078625234,-8.461404566643806e-06,7.068555267611502e-05,-2.2341971355389223e-11,-9.129005884084733e-11,-4.636932830730199e-05,-8.890992744367783e-05,-2.8059013601122737e-08,1.634828073625844e-08,-0.0006206895606388766,3.9498818538846736e-10,0.001358564043468654,2.2904160639096215e-06
0.31,0.00019740419130097374,-7.78941790641124e-06,6.345371890870144e-05,-2.3233070171846816e-11,-8.677320460982973e-11,-4.717395556748404e-05,-7.079490531780258e-05,-2.7785934272337613e-08,3.785909688111086e-08,-0.0008031961368097274,5.065374309234927e-10,0.0022428751112121698,2.0024690257070435e-06
0.32,0.00010743841075038639,-7.195923269154324e-06,5.5164507943641035e-05,-2.4073998888318512e-11,-8.129634586545194e-11,-4.775839651547233e-05,-4.518470306907768e-05,-2.7313278553418042e-08,5.621395055832088e-08,-0.0008349399215313283,5.828943009690557e-10,0.002902698219193896,1.6625996897190547e-06
0.33,7.471381215868917e-05,-6.684960278571071e-06,4.713186993720452e-05,-2.4857492615909648e-11,-7.537397620973136e-11,-4.806551913815771e-05,-1.5983179078519296e-05,-2.667405267643519e-08,7.103919428998464e-08,-0.0007577623703620543,5.891871131605275e-10,0.0029283127415522733,1.3007643996855212e-06
0.34,5.06097774437116e-05,-6.2494705785183815e-06,4.01896626923153e-05,-2.558184864159376e-11,-6.952580019757732e-11,-4.808021059497709e-05,1.2849372541217662e-05,-2.590454476899598e-08,8.226561130445056e-08,-0.0006230921646400119,5.757977141959691e-10,0.0028444536627352237,9.478965564033076e-07
0.35000000000000003,9.906723711880866e-05,-5.8762935505728565e-06,3.4675574059352906e-05,-2.6249958249339105e-11,-6.427406757023507e-11,-4.782256910032865e-05,3.7411446548838195e-05,-2.504000509366142e-08,9.011097915268463e-08,-0.0004873613725874048,4.752936533930496e-10,0.0020742084817812257,6.282384144315734e-07
0.36,0.00012068550019999553,-5.552011284624886e-06,3.033067835195744e-05,-2.6870263196870123e-11,-5.988082531479737e-11,-4.735270463391756e-05,5.5899430929093415e-05,-2.411250566820401e-08,9.499085357671619e-08,-0.00038439137532524754,4.09539727217606e-10,0.0016206503449384835,3.548919974073037e-07
0.37,5.569402287786225e-05,-5.265909071324244e-06,2.709144844246569e-05,-2.74476618828767e-11,-5.5511918909920775e-11,-4.6705589840079524e-05,7.408120866146217e-05,-2.3148922919907304e-08,9.73864607374696e-08,-0.0002519848041662842,4.664778194794772e-10,0.002003227334410477,1.3217085022077248e-07
0.38,-1.6691651615243385e-05,-5.003756101397649e-06,2.556734162622008e-05,-2.7978068936099467e-11,-5.0493344031856887e-11,-4.585679112467581e-05,9.608725711678486e-05,-2.2171899630019204e-08,9.783924098839401e-08,-4.522117632019691e-05,5.368747334720536e-10,0.002393383758016163,-3.519473833525677e-08
0.39,-7.657870552414526e-05,-4.745601666006301e-06,2.6404348978560368e-05,-2.8455058097918524e-11,-4.4825838662101816e-11,-4.4772323818310054e-05,0.00012110012487025598,-2.1197412239502143e-08,9.692076576972764e-08,0.00021812630858969152,5.975211840071604e-10,0.002604670638248223,-1.398211261279601e-07
0.4,-0.0001723833617272025,-4.465631004763825e-06,3.011361920969757e-05,-2.8871577303393737e-11,-3.829477357227032e-11,-4.342235406044774e-05,0.0001496740368535355,-2.0236040236955127e-08,9.529057616992532e-08,0.0005337844838392503,7.106093242049277e-10,0.0031047309444389736,-1.7376309446254954e-07
0.41000000000000003,-0.00017777368727384753,-4.132269535516784e-06,3.708071903193399e-05,-2.9219012469933115e-11,-3.119820893981634e-11,-4.177737910613877e-05,0.00017861858137947136,-1.9291412476589695e-08,9.370665261922426e-08,0.0008487751091701985,7.084915872295622e-10,0.002693165013022629,-1.2988094747041652e-07
0.42,-5.050967804446609e-05,-3.7152789050818296e-06,4.657669541108807e-05,-2.949854733227475e-11,-2.4971622071174877e-11,-3.988510743263359e-05,0.0001973728310111719,-1.835904117151968e-08,9.295540089229913e-08,0.0010149161466207713,5.377842279569861e-10,0.0010908301468168242,-9.373141914232461e-09
0.43,7.929629580275902e-05,-3.1992152089198235e-06,5.659796136288305e-05,-2.9724116762570737e-11,-2.0395540066084693e-11,-3.7881764838798156e-05,0.0002010068770480113,-1.7427055146584635e-08,9.371094597842334e-08,0.0009539446615628799,3.8401804392657057e-10,-0.0003534040296460072,1.678261613906184e-07
0.44,0.00011899370290760299,-2.5888293057293987e-06,6.509583914906289e-05,-2.9909832350426875e-11,-1.6805099532112718e-11,-3.5896922561285046e-05,0.00019523252541857162,-1.6478269810597742e-08,9.637958673694082e-08,0.0007287589445405115,3.427197511245497e-10,-0.0007903413898351483,3.659166196662545e-07
0.45,7.05359270340426e-05,-1.9059157535588473e-06,7.104171803519746e-05,-3.005942433300725e-11,-1.2984889589380483e-11,-3.397667208955495e-05,0.00018950889146263834,-1.5493048631820395e-08,1.0096724807519393e-07,0.00046318256173407925,4.208940270963857e-10,-0.00035270547822552356,5.460852092614424e-07
0.46,-7.46790303277239e-06,-1.1762420868882384e-06,7.451005713232879e-05,-3.0166331454999096e-11,-8.227308124328723e-12,-3.2087803942483426e-05,0.00018929295645780123,-1.44536423271915e-08,1.0715021045647217e-07,0.00024000720950921074,5.276755632378956e-10,0.0003132121571426946,6.82048718252849e-07
0.47000000000000003,3.30207274868388e-05,-4.2265513049359306e-07,7.58489325716761e-05,-3.022319047865775e-11,-3.2495647084724294e-12,-3.018775587028424e-05,0.00018992080579722143,-1.3346445852921994e-08,1.1441907645818349e-07,1.7275511385988084e-05,4.729031872856542e-10,-0.0001929318878811683,7.622200829334548e-07
0.48,2.3568828161719254e-05,3.322998948950144e-07,7.475351076464428e-05,-3.02325703692211e-11,1.3612044478675997e-12,-2.8297723536295283e-05,0.00018807579243862674,-1.2163575158093342e-08,1.2218465769765867e-07,-0.00023560609944637585,4.556988395166455e-10,-0.00017816083784631846,7.811071525555585e-07
0.49,4.669374981790356e-05,1.0638268818584665e-06,7.1120980653175e-05,-3.0197046578200305e-11,5.6421379423775735e-12,-2.643080889906754e-05,0.00018481265685817472,-1.0903182113687578e-08,1.2982111786326243e-07,-0.0004940627126509477,3.9342223736075176e-10,-0.0004656007841222667,7.352561455035721e-07
0.5,0.00016778746223404604,1.7453110419764816e-06,6.464649132394703e-05,-3.012415967502925e-11,8.609083813864227e-12,-2.4626102216337463e-05,0.00017427301242400214,-9.569818964483995e-09,1.3666949266246879e-07,-0.0008191939929239478,1.9446633062539243e-10,-0.001623835647592108,6.233251413924101e-07
0.51,0.00029576228560897227,2.3429299748081784e-06,5.4360612363544287e-05,-3.003247779235045e-11,9.46634234385601e-12,-2.2985501131978248e-05,0.0001525613177169163,-8.17521968702317e-09,1.420294799298074e-07,-0.001249209760098699,-2.2410472403592424e-11,-0.0027058021148955334,4.394392680899237e-07
0.52,0.0004000283223480717,2.815480212183014e-06,3.941868248952418e-05,-2.994242975252679e-11,8.250569315408284e-12,-2.1608192520631223e-05,0.00012179305589527715,-6.737340653000508e-09,1.4515865320951627e-07,-0.001744834975733704,-2.1934513970769953e-10,-0.003432189943377402,1.7349564592854408e-07
0.53,0.00031752676789384047,3.114588729918028e-06,1.978094934486737e-05,-2.987004617633247e-11,6.297935072306492e-12,-2.0542504729991445e-05,9.301515207330472e-05,-5.282908783470079e-09,1.4518293251337516e-07,-0.0021501216539577196,-1.719967055065219e-10,-0.0023380499983863628,-1.823371658383682e-07
0.54,0.00023058140540730996,3.200956324000714e-06,-2.8074142924455048e-06,-2.981507188958074e-11,4.743850336615311e-12,-1.9711003487794155e-05,7.471944747026151e-05,-3.847760665290532e-09,1.412320704807477e-07,-0.002335679822422703,-1.4222278248762071e-10,-0.0013249319853355064,-6.17921390005469e-07
0.55,0.00018786818770173181,3.055675859681419e-06,-2.6238031542713122e-05,-2.977514153377393e-11,3.1959291413563536e-12,-1.9021831376763853e-05,6.402381324923687e-05,-2.4743044544118424e-09,1.3265151584070188e-07,-0.0023207876205154944,-1.7137995471545875e-10,-0.0008438661632681836,-1.1035792106382394e-06
0.56,6.518110605770758e-05,2.680037791386253e-06,-4.8524307375206896e-05,-2.9750700288544086e-11,1.8050162606768931e-12,-1.840390231066617e-05,6.141568332296063e-05,-1.2112989362871251e-09,1.1913560964898983e-07,-0.0020955690865014876,-1.0480577439708674e-10,0.0003120396543100073,-1.5972252644441585e-06
0.5700000000000001,2.4273914597957044e-05,2.0967113832259664e-06,-6.749772884809946e-05,-2.973840776447527e-11,6.052667073875118e-13,-1.7769761002791062e-05,6.584415716895076e-05,-1.0788906467674752e-10,1.0084549262365587e-07,-0.0016786783321530384,-1.3342714100941853e-10,0.0005634472784113198,-2.0508912984930152e-06
0.58,-0.00012112031825827046,1.3472176011316977e-06,-8.14872145863159e-05,-2.973705223843364e-11,-1.4779399317647977e-13,-1.7061966163166698e-05,7.748670948060652e-05,7.912615742555309e-10,7.84188153087247e-08,-0.0010855979135929034,-1.241305683170505e-11,0.0017338758506136788,-2.41759168877548e-06
0.59,-0.00027276544239891645,4.90950537168815e-07,-8.852019665386706e-05,-2.973668977149121e-11,4.554097005947786e-13,-1.6181661229804346e-05,0.00010030256369658029,1.4500862850504983e-09,5.2947685446266674e-08,-0.00029142336119675883,1.363375874531363e-10,0.0028075316480054794,-2.6525844356804256e-06
0.6,-0.00029141491810798583,-3.9421574013876856e-07,-8.705643575806302e-05,-2.9725537170533235e-11,1.763534859625504e-12,-1.504317086415206e-05,0.00012690647608067546,1.8451204805232527e-09,2.595472125419601e-08,0.000579700430374133,1.3734964106001685e-10,0.0025074557143694564,-2.714335486280052e-06
0.61,-5.4551236460212406e-05,-1.2230746209877855e-06,-7.761209176964618e-05,-2.9707173499589467e-11,1.374767228282607e-12,-1.369491172719903e-05,0.00013841517813225647,1.970467010645615e-09,-6.758583796836609e-10,0.0012493697739155139,-2.1606224897055808e-10,-0.0001271653894937993,-2.579877922159455e-06
0.62,0.00027503461808533255,-1.93074373715121e-06,-6.348448370332458e-05,-2.971024072005721e-11,-2.6677195624947114e-12,-1.2371775147623108e-05,0.00012096324993780408,1.83932129545028e-09,-2.503630809088828e-08,0.001497263872740543,-6.068397079462976e-10,-0.0033059941424036284,-2.2658680286324027e-06
0.63,0.0005874886140321199,-2.4924377275547128e-06,-4.919689786778309e-05,-2.977343631346947e-11,-1.056706649860865e-11,-1.137257512591205e-05,7.455488378398396e-05,1.482545704265276e-09,-4.55947843027984e-08,0.0012888517111001618,-9.615823445656424e-10,-0.005925387049948867,-1.8325647980726193e-06
0.64,0.0007260942104287222,-2.927801588577366e-06,-3.873919054612223e-05,-2.9929500856314924e-11,-2.0830578179778628e-11,-1.0935011830904757e-05,1.189494288283382e-05,9.427764222644937e-10,-6.157975040904864e-08,0.0007725989510521695,-1.0696431586602537e-09,-0.0065855265578204465,-1.3664591735473785e-06
0.65,0.0006747950751637626,-3.286513261950397e-06,-3.3914561279339976e-05,-3.018964841157866e-11,-3.0975149789648026e-11,-1.11243434606581e-05,-4.77473568551292e-05,2.6604763611743455e-10,-7.309749869521173e-08,0.00020568232063610165,-9.427312424627188e-10,-0.005362950187794728,-9.504205853606068e-07
0.66,0.00046726363430834634,-3.6230782849637864e-06,-3.399420531546967e-05,-3.054108435667468e-11,-3.8804524849031505e-11,-1.1824350815148972e-05,-8.82597194885767e-05,-5.065884088774128e-10,-8.094120151684248e-08,-0.00017741583210232595,-6.163152640147052e-10,-0.002798502197196442,-6.360291670545927e-07
0.67,6.855489849012976e-05,-3.973641613005431e-06,-3.6100558176023777e-05,-3.095044211707929e-11,-4.219583933028451e-11,-1.277492407968812e-05,-9.558918028204474e-05,-1.343880487861654e-09,-8.61982399108527e-08,-0.00016632888574678477,-6.078207663746948e-11,0.0012549610390662801,-4.304684958070095e-07
0.68,-0.00024792096122526003,-4.336940130511067e-06,-3.583856825396461e-05,-3.136809979400614e-11,-4.0632669149530934e-11,-1.361924644375174e-05,-6.86740167335928e-05,-2.22494131102933e-09,-8.978971610593236e-08,0.00027816628251745186,3.6505243034175294e-10,0.004073390894904854,-2.9421175661867747e-07
0.6900000000000001,-0.00034033217551996016,-4.670315788442804e-06,-2.9838959874571006e-05,-3.17537103389162e-11,-3.6300894324884775e-11,-1.4094928165985452e-05,-2.5870971064556038e-05,-3.1353209373185563e-09,-9.208118939445991e-08,0.0009291704680742547,4.944489559541992e-10,0.004471716227297131,-1.5904832641130528e-07
0.7000000000000001,-0.00029851605802603176,-4.911455794353398e-06,-1.7422496411454508e-05,-3.20926715003901e-11,-3.1540208282711934e-11,-1.4146023379540062e-05,1.4288234552925572e-05,-4.061111821054065e-09,-9.276905796103131e-08,0.0015320183353256765,4.667784407694914e-10,0.0035578748121048945,3.411387481299107e-08
0.71,-0.0004170088573965258,-5.000117400487835e-06,5.751945800771228e-07,-3.238178399310731e-11,-2.5941960583776097e-11,-1.3813767403437691e-05,5.3251239770346456e-05,-4.982756049213579e-09,-9.109706084641693e-08,0.002070424224587949,6.634488063095301e-10,0.0042112617055533345,3.161041358159372e-07
0.72,-0.0006435234988534417,-4.880692662310444e-06,2.4204724105181713e-05,-3.260155081306864e-11,-1.7471839942634942e-11,-1.3042290295160807e-05,0.00010329401188840816,-5.87159640422421e-09,-8.610082979463337e-08,0.0026705870772272813,1.0276150796181133e-09,0.005768244910041336,6.988207734295815e-07
0.73,-0.000743569596072273,-4.494325128025272e-06,5.402767692350429e-05,-3.272122747294919e-11,-6.137230629049934e-12,-1.1717795801311953e-05,0.00016191408973472598,-6.6896628531744536e-09,-7.674049607723916e-08,0.0032808228906089486,1.2368098493606948e-09,0.00595404508817658,1.1908493441898615e-06
0.74,-0.0007946903050615017,-3.7813077888081363e-06,8.937544396170294e-05,-3.271813674622405e-11,7.003000589959585e-12,-9.806433430006911e-06,0.00021979909819819847,-7.387800309631632e-09,-6.19119332746702e-08,0.0037598182258120807,1.3828466460027306e-09,0.005644765645142592,1.7919105966042941e-06
0.75,-0.0005390050002269853,-2.6953821360193836e-06,0.00012799704635850346,-3.2582674374340765e-11,1.9687995057820737e-11,-7.3804979528085235e-06,0.0002603653019339436,-7.905920015138375e-09,-4.059974862898843e-08,0.0038763957941045433,1.1474083125686055e-09,0.002522570124977967,2.481496850189049e-06
0.76,-0.00032331460008008854,-1.2263504804839965e-06,0.0001651763760612504,-3.233157154309539e-11,3.023312442817055e-11,-4.692078389034533e-06,0.00027335843869066666,-8.175686390307851e-09,-1.2168451239968019e-08,0.003481911724788645,9.61008151095094e-10,0.0001361115392524431,3.2039128736114624e-06
0.77,-1.2858237613659232e-05,5.867811998835748e-07,0.00019596378773655725,-3.198615460176377e-11,3.833257538824818e-11,-2.002636318392913e-06,0.00025963670849692003,-8.125624422989474e-09,2.3299385216482983e-08,0.0025883522174340724,6.6041418774615e-10,-0.00282881053287656,3.8724937441198195e-06
0.78,0.00010289459366125974,2.655650787168957e-06,0.0002156953328088906,-3.157131556515166e-11,4.4530731242310924e-11,4.383740010134708e-07,0.00022731941471456233,-7.689612440105645e-09,6.476092439232783e-08,0.001322697666642184,5.943196475319962e-10,-0.0036180546191722463,4.385446054887728e-06
0.79,-2.8504753930968007e-05,4.8564926595498164e-06,0.0002223064606802472,-3.109291434503853e-11,5.152553723008788e-11,2.5582160166829127e-06,0.0001993400291161057,-6.817120734268333e-09,1.1018422468506092e-07,2.4380473368543806e-05,9.300675156247162e-10,-0.002000747119590856,4.652727648003456e-06
0.8,0.00016583683391382102,7.059657115818052e-06,0.00021613815739810293,-3.054173341097302e-11,5.824156768430547e-11,4.424961136769439e-06,0.0001713904623499401,-5.481826984754972e-09,1.5682818570320288e-07,-0.0012872392371342722,4.918095757033836e-10,-0.0035592530030199715,4.624522343765596e-06
0.81,0.00028243786304947674,9.133378814959021e-06,0.0001962727519293026,-2.993631230055401e-11,6.247892550204031e-11,5.949682441117149e-06,0.00013244462465011463,-3.6867622389811317e-09,2.016087951715965e-07,-0.0026863488584586057,3.0424703034714895e-10,-0.004202882036487366,4.277079926096791e-06
0.8200000000000001,0.0006473991885895719,1.093700650411138e-05,0.00016205471462457733,-2.9306036856162714e-11,6.26073833285921e-11,7.0142317844279556e-06,7.590307152807923e-05,-1.4670358372524156e-09,2.4125829746353936e-07,-0.004191072230279964,-2.953599309574173e-10,-0.007050515116422185,3.5998953643322704e-06
0.8300000000000001,0.001041180558582654,1.231979103705928e-05,0.00011185594445007241,-2.8706188679265416e-11,5.629902547883207e-11,7.372308297844083e-06,-8.540799472402349e-06,1.1094675727530238e-09,2.7245988878526806e-07,-0.005869793085317704,-9.661366849773867e-10,-0.00981322720121726,2.586752926123507e-06
0.84,0.00107702300953632,1.3116852495627351e-05,4.506727358055949e-05,-2.8196020511434748e-11,4.5350280355782974e-11,6.8115443069797346e-06,-0.0001021946245399338,3.941729813304998e-09,2.918305202170832e-07,-0.007426716252214658,-1.2222962019695777e-09,-0.008920102842367593,1.2339925458215927e-06
0.85,0.0011726856926293462,1.3174931510785443e-05,-3.5380228314770386e-05,-2.7809664193292075e-11,3.130419592504948e-11,5.347907725849281e-06,-0.00019009798106259555,6.894872793370822e-09,2.960797764993175e-07,-0.008600826571241562,-1.5974381266554982e-09,-0.008664568692599434,-4.3073950076181264e-07
0.86,0.000665395398273421,1.2379517198942812e-05,-0.00012439159956682323,-2.7569370999702987e-11,1.7428076549646614e-11,3.114254180765434e-06,-0.00024717172772040647,9.802726163420793e-09,2.824014293854919e-07,-0.009018925499858457,-1.1877821158275473e-09,-0.0028704283094807227,-2.3351411571055276e-06
0.87,9.161050944315418e-05,1.0692148805047696e-05,-0.000211942021260409,-2.744663993873253e-11,7.87381150531872e-12,5.972093395437646e-07,-0.0002468173604583822,1.2476585562138234e-08,2.490298292517464e-07,-0.0083019181893063,-7.353965692695821e-10,0.0028322753035460715,-4.341638050600313e-06
0.88,0.00017682003270847246,8.180181055195977e-06,-0.0002880799085925718,-2.7411691068721896e-11,-1.619385230188088e-12,-1.7479938998202866e-06,-0.00022408211141831477,1.4717162086402311e-08,1.958964100043978e-07,-0.0068817544348909465,-1.170702480581833e-09,0.0017233434487642961,-6.2519800645295575e-06
0.89,0.0007977059349773998,4.9792826447471975e-06,-0.00034987818008746667,-2.7505030468593957e-11,-1.8902232954524182e-11,-4.0049124420429475e-06,-0.00023725920890538255,1.6334893822714075e-08,1.2492031015598903e-07,-0.005550316202179005,-2.269322893553964e-09,-0.00425758494933229,-7.88675539697733e-06
