,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
20.87,-0.009728240972138626,0.5508649682067883,-0.0018056138250887668,0.5506956831439568,8.868906839294073e-05,1.0898948476473991e-08,-2.8880491156467924e-07,6.924280019899946e-10,-4.6398402000550346e-07,-0.5732817948180199,-0.0018040649243916546,-2.450016674468425e-05,0.00017538712525408395
20.88,-0.0005664632230696592,0.5508189393981274,-0.007241754833453528,0.5506964298477053,5.904453914687859e-05,5.7184003999433536e-09,-6.372808841262383e-07,4.826650736417943e-10,6.389136711138358e-07,-0.483707450085621,-0.0033250819714826657,-2.106561895351411e-05,0.0023008982506259185
20.89,0.009558022305091314,0.5507264911131015,-0.010800052023031368,0.5506968454971614,2.408145353747956e-05,-1.8690345158017825e-09,-8.28079763133198e-07,1.7232261879223635e-10,-4.806705817048745e-07,-0.1961088223055156,-0.00347116199951944,-8.139641909765682e-06,-0.0059932397908215446
20.900000000000002,0.021801940509969402,0.5506132980255145,-0.011289119519720978,0.5506969034721406,-1.2384181776207756e-05,-1.1103185227994397e-08,-9.225460470170854e-07,-4.010287160441108e-10,-2.0463252749706407e-08,0.09932701641466175,-0.0036263551789796344,-2.040708341810582e-06,0.006881249584213309
20.91,0.0276579473434699,0.5505123562359395,-0.008329596207333772,0.55069663375753,-4.104942314610677e-05,-1.7628718868101596e-08,-5.713948084416348e-07,-6.972889391585408e-10,3.5185448243600743e-07,0.47294730451807043,-0.0026767104641151618,1.4772727974315947e-05,-0.006852263445600956
20.92,0.027790750698064574,0.5504564568998906,-0.002484529102758356,0.5506961401661171,-5.5401761214648566e-05,-2.020322047430614e-08,-1.1854611864780894e-07,-1.0084747572896472e-09,-7.356952011254933e-07,0.6660599347442887,-0.0006936961184786372,2.7225668144698068e-05,0.00306823792873355
20.93,0.024554052885096416,0.5504662647985672,0.004430797086911867,0.5506956038858289,-4.882470145278302e-05,-1.8719522190765046e-08,3.0269154905399504e-07,-9.541277643618072e-10,8.126690980676175e-07,0.6604315163596908,0.00151844653473783,2.8056774042606314e-05,0.0016569771656915477
20.94,0.01642862192353011,0.5505411512870318,0.010181732367835072,0.5506952415323851,-2.2071844333635525e-05,-1.2665718055868738e-08,7.276623330162629e-07,-5.577595021241387e-10,-6.254565672372474e-07,0.468488356500807,0.0030689928034175057,1.9994982567966835e-05,-0.008713970233254209
20.95,0.008724263421326095,0.5506592425323619,0.01278256944975338,0.550695180126337,1.0478426436599913e-05,-4.813754095591282e-09,8.280257029977923e-07,-2.2887138258335154e-10,-4.913444150724179e-08,0.03271231552470197,0.003449674382776574,2.986238374330652e-06,0.009622697280846366
20.96,0.004723788220206934,0.5507821972042115,0.011060270110794848,0.5506954414721698,4.192142763810728e-05,1.9921373028816082e-09,6.249897111273765e-07,4.077135798767786e-10,6.617653504401476e-07,-0.3737630031573826,0.0031439676543442985,-1.4582756938524843e-05,-0.006147215688823364
20.97,0.00448879403938794,0.5508669398630306,0.005334847643500116,0.5506959831811664,6.457023239726169e-05,5.8436877689620665e-09,2.468118544322436e-07,7.032257643829446e-10,-8.097623109685858e-07,-0.7182053936644046,0.0015971826860019939,-2.983287682972735e-05,-0.0002897023974801072
20.98,0.005567125658850316,0.5508819205606016,-0.002450834103432095,0.5506966631049303,6.753458839317837e-05,6.197185848459367e-09,-1.3814134960464675e-07,7.202028557031326e-10,6.688894191216739e-07,-0.7972665126880556,-0.0008744569207392444,-3.680124893490344e-05,0.004621506649797463
20.990000000000002,0.004360376809191618,0.5508212221312646,-0.009263797365141713,0.5506972774043293,5.2477753697642714e-05,3.995206299404975e-09,-3.603767971669306e-07,5.8019706488595e-10,-2.952206558738333e-07,-0.5112140269373175,-0.002248853792564745,-2.400684869036107e-05,-0.00851078844640804
21.0,0.0027644418566360684,0.5507091008352454,-0.012387380141635634,0.5506976813386609,2.7748527534800927e-05,-3.492717930971524e-10,-4.875006695317734e-07,-2.3333532563192236e-11,-4.4837156651191744e-07,-0.09247327464234167,-0.002549708983799484,-4.595650459682243e-06,0.008276053134718547
21.01,-0.004015158102619501,0.5505908156078241,-0.010373856569844287,0.5506978654632257,1.0043821085184056e-05,-3.2190726638341856e-09,-2.2168411012658205e-07,-4.013933304488768e-10,6.081266637981208e-07,0.472800353480366,-0.001417982731831871,1.96981035344157e-05,-0.004414473875189215
21.02,-0.010667264582903737,0.5505172038184132,-0.0037509477570705856,0.5506979139220484,1.9232666845658855e-06,-4.178686319567388e-09,6.033002289308376e-08,-7.376532703517282e-10,-7.694692286710709e-07,0.818914282509229,-7.576809151053909e-05,3.685605251418922e-05,-0.00036342013889527347
21.03,-0.014097670091623025,0.5505222217604614,0.004778569404899068,0.5506979414868641,6.4803541977474714e-06,-2.822773494102632e-09,3.2049840398432076e-07,-7.571874020323077e-10,4.5695741499511366e-07,0.8213083342149344,0.0013288175367022481,3.834302685232216e-05,0.004353118523130764
21.04,-0.015600093865772397,0.5506074305264045,0.011724051736232154,0.5506980902765162,2.5876309893264385e-05,1.3665258847278884e-09,5.584651594483232e-07,-3.128945334881448e-10,-2.0086873013612494e-07,0.527897618372613,0.0027005219744456466,2.3761673626832014e-05,-0.006928208873895718
21.05,-0.015505254653820275,0.5507418258892853,0.014266760100807734,0.5506984979509816,5.7830310992852015e-05,7.165850193437089e-09,6.157541410425526e-07,1.0910249755660193e-10,-3.583889053951083e-08,-0.038747641005691585,0.003834628457916961,1.7130387572616979e-06,0.008081890567712963
21.06,-0.011468570211529997,0.5508737686045246,0.011185136045960631,0.5506992510398957,9.303215894651898e-05,1.1536793659083362e-08,3.494645683125799e-07,7.683688602888978e-10,6.519677865421356e-07,-0.561111733843435,0.003438719763246542,-2.4416167603708017e-05,-0.006255063585992537
21.07,-0.004669404343076236,0.5509495081547794,0.0033563376263788117,0.5507002915706484,0.0001100092701499096,1.2558566872445238e-08,-8.151669026571952e-08,1.0152898182668599e-09,-7.09796469821646e-07,-0.9398340764981173,-3.904939990975742e-05,-3.9493630700687676e-05,0.0007399136771316372
21.080000000000002,0.004930523292646873,0.550934042853422,-0.006498104901362734,0.5507012930225148,8.446727059128716e-05,8.631947414658847e-09,-6.143767640803951e-07,9.222100486381199e-10,5.773766532204855e-07,-0.9763823010740509,-0.004020359086638281,-4.8955767058683763e-05,0.0037564576124800436
21.09,0.009359472255730476,0.5508258156883811,-0.014499886945383263,0.5507019536834663,4.60564867324046e-05,2.3372601636562456e-09,-7.884772920118583e-07,5.520514457632811e-10,-2.3040320428841263e-07,-0.567962450757867,-0.00417666072512686,-2.7504466565159147e-05,-0.005230229852331153
21.1,0.007573809190940734,0.5506623790164269,-0.01707310460144402,0.5507022410085421,1.1584589755384242e-05,-4.237026105998779e-09,-6.866552344933591e-07,-1.919711055264308e-10,-7.166496055594686e-08,0.07480825701877536,-0.003342948904945048,1.7810941715934447e-06,0.003371318714509096
21.11,0.003923593803323201,0.5505072666257664,-0.012862111255143556,0.5507022096738838,-1.6440367367632217e-05,-9.801932100988768e-09,-4.415650152510577e-07,-7.452833869626012e-10,-4.315873260487159e-08,0.7466331447796033,-0.0023011825689989857,3.162127915629087e-05,-0.006347312246872405
21.12,0.0016141890898430503,0.5504226664447087,-0.0034607152704778797,0.5507019495262574,-3.239656496753458e-05,-1.2770608416674067e-08,-8.082745779377504e-08,-1.196236997752452e-09,-3.207392010766855e-07,1.0718121555311955,-0.0005430323608102416,4.856609233647169e-05,0.006069181929133277
21.13,0.0012250479322991987,0.5504428957340307,0.007375958521843458,0.5507016284836863,-2.776600639172551e-05,-1.1835772809272567e-08,3.270385190256194e-07,-1.042546886700662e-09,6.849347986417886e-07,1.01457871150266,0.001636030057395349,4.868705488292324e-05,-0.0021261897513933092
21.14,0.004696132147468639,0.5505601714857917,0.01524362000603687,0.5507014425087183,-6.90319828620132e-06,-7.962004846752126e-09,5.404880997499764e-07,-5.679907092027692e-10,-4.548135641745185e-07,0.5148233504231344,0.0027498630678565866,2.6813975973816184e-05,-0.0013075824148495313
21.150000000000002,0.011537661834326009,0.5507264172146275,0.016792464526719272,0.5507015051054244,2.0079375110763356e-05,-3.0799737608498576e-09,4.962946919914166e-07,6.782875330680198e-11,4.5604029639414716e-07,-0.22143166847031384,0.0028144015822631346,-1.1383987817997765e-05,0.004044704004377822
21.16,0.01565878030056471,0.5508726418848757,0.01141786985895043,0.5507018549026699,4.866917553492264e-05,1.889643382314194e-09,3.6157316535545824e-07,7.381558646725941e-10,-2.732640355380639e-08,-0.8168067707476436,0.00234818536954233,-3.598657253489623e-05,-0.00449381955883181
21.17,0.015648883288662773,0.5509394428806443,0.0015046668793415846,0.5507024535636172,6.708195384571559e-05,4.870215236815567e-09,7.67184171025205e-08,9.102280992789744e-10,-1.317109997767479e-07,-1.1067555578746409,0.0004855267958360776,-4.833296499512363e-05,0.007221233975987479
21.18,0.01364150411995305,0.550901195449756,-0.00886417659156205,0.5507031109633496,5.9443714723607114e-05,3.979615149737267e-09,-3.102407742960118e-07,8.485111211515995e-10,4.595852313082606e-07,-0.9052227643860391,-0.0021457970207836297,-4.008175831071714e-05,-0.0043128640008964075
21.19,0.01232283682420201,0.5507742265814698,-0.01566341413685791,0.5507035667171563,2.9872194735978365e-05,-1.0683187095908336e-09,-6.380536658024043e-07,2.8113140943231496e-10,-7.934854782121374e-07,-0.4022847456335553,-0.0033601223381720113,-1.7809485592795715e-05,0.0010047194897702047
21.2,0.011140999896332075,0.5506085411616003,-0.016355847619029622,0.5507036958010361,-3.82482584795136e-06,-7.911662415174033e-09,-6.770152397155566e-07,-4.2052979054104554e-10,5.863661334191351e-07,0.25753973804499464,-0.003245189309208127,1.2455825061097325e-05,0.0035959413919950736
21.21,0.012660511938863478,0.5504681825036681,-0.010813563277066134,0.5507034919347306,-3.558559107335522e-05,-1.4611505191112561e-08,-5.330247910173151e-07,-8.967798057854562e-10,-3.4083998037174837e-07,0.8243151367195155,-0.002676035874498023,3.709796449533065e-05,-0.007994880910755259
21.22,0.017068677628665107,0.5504052126687705,-0.0014378704964591038,0.5507030129879625,-5.687941308087427e-05,-1.896910346245024e-08,-2.2658525310615092e-07,-1.2992435027289884e-09,-2.7559378082256015e-07,0.9854770386529517,-0.0010093118784969962,4.414019480275533e-05,0.009266787752190753
21.23,0.020893287761606236,0.5504398763444652,0.008073225604043907,0.5507024416754375,-5.3082503147531225e-05,-1.888174466832929e-08,2.1320592076221674e-07,-1.0303722741907416e-09,7.605623954257393e-07,0.8448415897217741,0.0015927780388039214,3.1157154815802945e-05,-0.005416131168550858
21.240000000000002,0.020263856324838816,0.5505557147099839,0.01433581872491214,0.5507020424594475,-2.5046712806007325e-05,-1.3662993125574276e-08,6.477876974612926e-07,-5.918691076507721e-10,-9.706913147364955e-07,0.3811648126535325,0.003186084180599305,1.689144526267894e-05,-0.0009352386130663248
21.25,0.01906354437246914,0.5507083116641877,0.015192871715070189,0.5507019570865215,7.968004159534656e-06,-6.5666963712951306e-09,7.087423355422373e-07,-3.467629926589392e-11,7.710816937852964e-07,-0.22964143503249412,0.0032537922350083515,-8.956679932531353e-06,0.00716332830110872
21.26,0.015771642824926106,0.5508407333008877,0.010468981322052488,0.5507022039948998,4.0493327862108244e-05,3.9836374044820075e-10,5.780509907741911e-07,6.465076748701428e-10,-9.864236850682784e-08,-0.6788435161175772,0.0028937141353441165,-2.924820863334232e-05,-0.009281155514359402
21.27,0.015769178735472657,0.5509047582829529,0.0019165492453772463,0.5507027070673082,5.678207080822917e-05,3.2953432217387988e-09,9.250877298986353e-08,7.648476955895192e-10,-4.060343223446237e-07,-0.9706396326422859,0.0005321086552781962,-4.1471814285265474e-05,0.0074772384456067015
21.28,0.014507149360183703,0.5508768470280302,-0.007289975871733984,0.5507032678281556,5.132646278731995e-05,2.587543935285308e-09,-2.6766668817901434e-07,7.362271149107436e-10,6.409292037226524e-07,-0.820391339792577,-0.001687605884860291,-4.098930541510115e-05,-0.0029167429118749227
21.29,0.009225810648163937,0.5507695078267537,-0.013376891462846152,0.550703695690806,3.2270716410186885e-05,-2.473735557437056e-10,-3.9902859971747205e-07,2.903286703597738e-10,-7.903144394928048e-07,-0.34436442672031065,-0.00238127136777741,-1.5919475726933197e-05,-0.002424797918509365
21.3,0.0038879921149137494,0.5506282773396527,-0.013843706916286037,0.5507038969421506,8.166688366907952e-06,-4.5684293736271795e-09,-4.2246312758410286e-07,-3.5569482085931695e-10,2.8354834877519604e-07,0.2471623804153639,-0.002272184434560842,1.4405404474254757e-05,0.005394382114917953
21.31,0.0017432698851002544,0.5505117204848916,-0.008661676710879723,0.5507038623224053,-1.3403971699771434e-05,-8.948232686184072e-09,-3.109587674948531e-07,-7.474007114707432e-10,1.9194873960196377e-08,0.7530309665812298,-0.0015738286591321093,3.32071689681801e-05,-0.004742890309985315
21.32,0.0024685230076165435,0.5504664327662756,-0.00010865923309228636,0.5507036616874671,-2.379886481140021e-05,-1.1243993391174607e-08,-3.9076689941067226e-08,-1.0263586421859655e-09,-3.366072795915695e-07,0.8966888929536384,-0.00011951038217865306,4.3749707439338925e-05,0.006364648366075323
21.330000000000002,0.006190370898538915,0.5505089302279643,0.00826328352956241,0.5507034330128425,-1.8991460987851013e-05,-1.0743858882795302e-08,2.2523127607044213e-07,-7.745592072392632e-10,5.951427695558692e-07,0.7136779892680079,0.0013201007165561662,2.9624783812687294e-05,-0.002681198327624007
21.34,0.007989070374259277,0.5506201543460982,0.013214911495818583,0.5507033390867235,1.809790425149688e-06,-6.5632553510394105e-09,5.127840607517049e-07,-3.2917901382917734e-10,-5.857118876284557e-07,0.2534256712483986,0.002484350003813765,1.0874899409235583e-05,-0.0013914831216582171
21.35,0.00946929475772309,0.5507556271473698,0.012959881344491012,0.5507034886423655,2.835553439785461e-05,-1.162025620411916e-09,5.166463266078742e-07,1.7860302502325873e-10,3.403282329905619e-07,-0.3088640313475494,0.002662851231302596,-1.3636088307789063e-05,0.004142578971233549
21.36,0.008067449197635107,0.5508626683409676,0.007765358611471795,0.5507039142738808,5.561855924332365e-05,4.021605342200382e-09,3.941272748544445e-07,7.097388864349218e-10,-2.167451318375403e-07,-0.6887907071239068,0.0022645303102367537,-3.448337886494124e-05,-0.006960172167317563
21.37,0.0013734391935674392,0.5509022726560201,8.986513023290116e-06,0.5507045944322401,7.745175871182278e-05,8.116356784277306e-09,2.415341561602989e-07,7.458216627834468e-10,-1.4868359744845403e-07,-0.812478291659097,0.0011628144761195308,-3.4160738858507456e-05,0.007606802833008547
21.38,-0.005035745106998173,0.5508650285434379,-0.007100930062077774,0.5507053838213223,7.650244730864582e-05,8.792479094200209e-09,-8.214988821407595e-08,6.940359952134827e-10,3.5063173280637996e-07,-0.5693646404601826,-0.0011893238020485863,-2.6920829340193464e-05,-0.0046775020458284244
21.39,-0.012847145823278037,0.5507718095334845,-0.010791451901950952,0.5507060781758064,6.087422292915522e-05,7.449177303101305e-09,-2.00569707342922e-07,2.577208838759971e-10,-7.64770631985291e-07,-0.13684998227764392,-0.0018756577137092612,-5.354645197103158e-06,0.0013831994437924142
21.400000000000002,-0.01967758823687511,0.5506655147846623,-0.009647757112390153,0.5507065908016398,4.2550087241093775e-05,5.1562834298902105e-09,-1.894853178222006e-07,-1.926332174315412e-10,6.89200668728483e-07,0.34816845826242426,-0.0014827131200458449,1.9915015293914262e-05,0.002861380613186585
21.41,-0.0220393581261537,0.550592864258002,-0.004360982055459249,0.550706935534328,2.854737640038615e-05,2.761369222356841e-09,-1.1664216334785939e-07,-4.1741161208940063e-10,-4.095718875639327e-07,0.6810129719329532,-0.0007132921774732903,3.003165776979677e-05,-0.005919000827335298
21.42,-0.021896802307526046,0.5505842974443564,0.0027046030694521136,0.5507071970032861,2.630354085468295e-05,2.2681244785024597e-09,1.0488814210608266e-07,-5.659174930964722e-10,-1.1598732831677875e-08,0.6820015842576953,0.0005489879976924433,3.0888607902845866e-05,0.007331905654417964
21.43,-0.018972291754515258,0.5506430096075029,0.00860176168938455,0.5507074962195173,3.578197100009297e-05,3.7560204784138325e-09,2.6727740386163246e-07,-2.0743913659045018e-10,4.699836392060198e-07,0.4571273902534898,0.0015950964401007794,2.0939990200863345e-05,-0.006713146217314489
21.44,-0.013700441254955564,0.5507439883483441,0.01084218974843144,0.5507079360912278,5.344835029698332e-05,6.296278936296454e-09,2.867404283271629e-07,1.2437130933323677e-10,-7.857746368719925e-07,-0.014695502831249624,0.0020836941553805804,-6.161561398598803e-07,0.0027627924476116145
21.45,-0.00957011689631333,0.5508443894763059,0.008509410653781826,0.5507085840681051,7.580700622952261e-05,9.22487642783858e-09,2.2925758626393166e-07,5.287223295025416e-10,8.704499703478765e-07,-0.45031360761522876,0.0020049658634455486,-1.8860901403322528e-05,0.003296756522767001
21.46,-0.008709585036946662,0.5509025332716448,0.0027249512122955576,0.5507094485790458,9.438674832123872e-05,1.147394324939337e-08,9.432720033635688e-08,8.598848226540008e-10,-3.9927459430454767e-07,-0.6570226498297879,0.0008804396023302796,-2.862559501920492e-05,-0.008071635961810236
21.47,-0.007151903322771552,0.5508950868443018,-0.004182992893215873,0.5507103862383472,8.878790891188234e-05,1.0663961986572883e-08,-2.3310088116862693e-07,6.888161546305185e-10,-1.8249759400682775e-07,-0.6787169502185918,-0.001798983236198426,-2.9550907927444747e-05,0.008056288717297772
21.48,-0.00744787411868148,0.5508241734329379,-0.009520841257281249,0.5507111717573742,6.623470894627536e-05,7.671946643714451e-09,-4.0625783189336454e-07,5.091461792261714e-10,5.426583211805719e-07,-0.3597497426980598,-0.0027411662373892226,-1.7025541959758694e-05,-0.005421355283702953
21.490000000000002,-0.010179365836879084,0.5507175500308427,-0.011048761202272573,0.5507117115001088,4.188929342078852e-05,3.925529801820967e-09,-3.919363957202532e-07,1.596325832887477e-11,-7.572332777194556e-07,0.07449788197834684,-0.002309137430117472,6.280009417325427e-06,0.000941151600477414
21.5,-0.0098741191331916,0.5506178640256447,-0.008230934820229916,0.5507120098948951,1.9247604102138397e-05,-5.729661020177445e-10,-3.7688400692525305e-07,-4.1321789137320626e-10,4.961280859508652e-07,0.4606258769153799,-0.0017838480174933724,2.0186170090585875e-05,0.00322124073890713
21.51,-0.010045286395628872,0.5505635785368095,-0.0022634442907193946,0.5507121353996404,7.972805949180157e-06,-2.9599672711734307e-09,-1.0034402544440465e-07,-5.532758238027443e-10,-3.319180070503459e-07,0.7010843020780031,-0.00046723847276285146,2.8874017458102585e-05,-0.006567318233245911
21.52,-0.011712433759245137,0.5505758062462478,0.004656924274706772,0.5507122235570634,1.2069644818588465e-05,-1.925156238032671e-09,2.545443244623033e-07,-6.210036229409345e-10,-3.5248669100857176e-08,0.6355501313994447,0.0011202103082426501,3.319960197917249e-05,0.007293714555312095
21.53,-0.008443282691138018,0.5506504668550045,0.009726912585440886,0.5507123952777686,2.4087694204329538e-05,1.7018239477981514e-10,3.0644158361099865e-07,-2.0048415857169934e-10,5.069569517409072e-07,0.3427236717334289,0.0017119667679108136,1.5162462435353019e-05,-0.006296578550780106
